agg_orders_level_0,agg_orders_level_1
5355.0,26775.0
5795.0,27880.0
5715.0,28115.0
5865.0,24375.0
5895.0,2595.0
5895.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
418.0,0.0
1627.0,0.0
2695.0,0.0
3560.0,0.0
3095.0,0.0
1657.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
905.0,0.0
2022.0,0.0
2937.0,0.0
2884.0,0.0
1774.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
922.0,0.0
1903.0,0.0
2836.0,0.0
3047.0,0.0
2201.0,0.0
721.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
197.0,0.0
1658.0,0.0
2907.0,0.0
3928.0,0.0
3592.0,0.0
2033.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
376.0,0.0
1192.0,0.0
2068.0,0.0
2970.0,0.0
2795.0,0.0
1855.0,0.0
24.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
461.0,0.0
1590.0,0.0
3147.0,0.0
3970.0,222.0
3697.0,4264.0
1957.0,6012.0
0.0,6012.0
0.0,1930.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
944.0,0.0
1840.0,0.0
2972.0,0.0
3087.0,0.0
2258.0,0.0
216.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
335.0,0.0
1505.0,548.0
2780.0,3388.0
3919.0,5792.0
3887.0,6167.0
2556.0,6417.0
1744.0,6582.0
2522.0,3441.0
504.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
482.0,0.0
1193.0,0.0
2200.0,0.0
2777.0,0.0
2532.0,0.0
1225.0,0.0
607.0,0.0
116.0,0.0
0.0,0.0
0.0,0.0
27.0,0.0
911.0,0.0
2092.0,622.0
3286.0,4238.0
3443.0,6417.0
2764.0,6642.0
1113.0,6592.0
770.0,1326.0
1313.0,0.0
0.0,0.0
0.0,0.0
398.0,0.0
1190.0,0.0
2276.0,0.0
2733.0,0.0
2374.0,0.0
965.0,0.0
459.0,0.0
843.0,0.0
1053.0,200.0
936.0,926.0
477.0,1233.0
42.0,1065.0
650.0,849.0
1525.0,1291.0
2345.0,2791.0
2523.0,4710.0
2159.0,5758.0
1170.0,4092.0
1044.0,1200.0
1254.0,0.0
1038.0,0.0
471.0,0.0
520.0,0.0
1645.0,0.0
2932.0,0.0
3519.0,1161.0
2933.0,3438.0
1265.0,4761.0
894.0,4651.0
1230.0,2796.0
1261.0,1062.0
699.0,0.0
0.0,0.0
0.0,0.0
87.0,0.0
730.0,0.0
1629.0,0.0
2386.0,0.0
2711.0,0.0
2324.0,1195.0
1346.0,2661.0
1140.0,3911.0
1102.0,3838.0
677.0,1714.0
76.0,0.0
287.0,0.0
1421.0,0.0
2640.0,0.0
3517.0,1049.0
3798.0,3895.0
2775.0,6539.0
1378.0,6972.0
1287.0,4876.0
973.0,578.0
247.0,0.0
0.0,0.0
17.0,0.0
603.0,0.0
1542.0,0.0
2230.0,0.0
2542.0,0.0
1895.0,0.0
1009.0,0.0
755.0,0.0
964.0,0.0
998.0,53.0
618.0,380.0
557.0,790.0
1316.0,1524.0
2205.0,3444.0
2979.0,5828.0
3050.0,6405.0
2335.0,5250.0
1170.0,3406.0
1385.0,0.0
1518.0,0.0
781.0,0.0
397.0,0.0
854.0,0.0
1798.0,0.0
2777.0,184.0
2897.0,1180.0
2122.0,1745.0
442.0,1536.0
108.0,416.0
501.0,480.0
942.0,1214.0
1206.0,2018.0
1113.0,2224.0
1117.0,1512.0
1418.0,266.0
2450.0,0.0
2953.0,1026.0
2346.0,3221.0
964.0,4170.0
215.0,3324.0
725.0,1398.0
1244.0,0.0
1512.0,0.0
1690.0,0.0
2195.0,0.0
2718.0,1130.0
3493.0,4698.0
3064.0,7166.0
1288.0,7340.0
0.0,3292.0
66.0,0.0
503.0,0.0
953.0,0.0
1319.0,0.0
1251.0,0.0
1250.0,0.0
1645.0,0.0
2704.0,0.0
3120.0,0.0
2318.0,1028.0
511.0,1499.0
0.0,1404.0
304.0,640.0
751.0,222.0
1201.0,158.0
1323.0,394.0
1837.0,1807.0
2256.0,3820.0
3035.0,6418.0
3513.0,7515.0
2755.0,7391.0
959.0,2023.0
67.0,0.0
613.0,0.0
1114.0,0.0
1555.0,0.0
1455.0,0.0
1580.0,0.0
1920.0,0.0
2952.0,0.0
3342.0,284.0
2401.0,2508.0
313.0,2761.0
0.0,2362.0
8.0,90.0
410.0,0.0
779.0,0.0
1269.0,0.0
1253.0,0.0
2192.0,399.0
2459.0,2621.0
3380.0,6301.0
3347.0,8000.0
2353.0,8105.0
207.0,3122.0
384.0,0.0
936.0,0.0
1497.0,0.0
1641.0,0.0
1866.0,0.0
2288.0,0.0
3186.0,0.0
3756.0,0.0
2892.0,2681.0
927.0,3598.0
0.0,3468.0
2.0,664.0
471.0,0.0
915.0,0.0
1408.0,0.0
1339.0,0.0
1632.0,0.0
1658.0,110.0
2708.0,2940.0
3075.0,6285.0
2398.0,8345.0
887.0,6645.0
22.0,505.0
559.0,0.0
1102.0,0.0
1566.0,0.0
2179.0,0.0
2935.0,0.0
3234.0,0.0
3808.0,506.0
3119.0,3594.0
1109.0,4708.0
0.0,4052.0
46.0,415.0
532.0,0.0
1009.0,0.0
1506.0,0.0
1521.0,0.0
1879.0,0.0
2064.0,0.0
3185.0,2815.0
3119.0,6224.0
2207.0,8495.0
189.0,5920.0
0.0,50.0
370.0,0.0
952.0,0.0
1462.0,0.0
2357.0,0.0
3076.0,0.0
3498.0,0.0
3774.0,874.0
3215.0,4115.0
1386.0,5546.0
0.0,4522.0
31.0,618.0
601.0,0.0
1120.0,0.0
1584.0,0.0
2148.0,0.0
2884.0,0.0
3103.0,782.0
3583.0,4635.0
2692.0,7587.0
657.0,7477.0
0.0,2752.0
0.0,0.0
184.0,0.0
625.0,0.0
1087.0,0.0
1603.0,0.0
2598.0,0.0
3125.0,0.0
3456.0,0.0
3357.0,1071.0
2120.0,3336.0
205.0,3456.0
163.0,2413.0
757.0,412.0
1369.0,0.0
1970.0,0.0
2971.0,0.0
3414.0,2822.0
3699.0,6761.0
3613.0,8842.0
2294.0,9070.0
366.0,4006.0
0.0,0.0
0.0,0.0
214.0,0.0
652.0,0.0
1192.0,0.0
1835.0,0.0
2779.0,0.0
3043.0,0.0
3235.0,0.0
2813.0,0.0
1442.0,0.0
113.0,0.0
0.0,0.0
484.0,0.0
1111.0,416.0
2242.0,2543.0
3574.0,6097.0
4629.0,8477.0
4271.0,8747.0
3894.0,9117.0
3329.0,5787.0
2452.0,0.0
0.0,0.0
67.0,0.0
652.0,0.0
1231.0,0.0
1686.0,0.0
1547.0,0.0
799.0,0.0
272.0,0.0
988.0,0.0
2095.0,0.0
3023.0,0.0
3136.0,866.0
2145.0,2219.0
1161.0,3335.0
766.0,3055.0
1351.0,2208.0
1680.0,1012.0
1569.0,0.0
1281.0,13.0
2042.0,1113.0
3385.0,2626.0
4049.0,5992.0
3532.0,8975.0
1784.0,7403.0
574.0,4984.0
1255.0,0.0
1888.0,0.0
1830.0,0.0
1370.0,0.0
625.0,0.0
1887.0,0.0
2928.0,0.0
3458.0,111.0
2825.0,511.0
