agg_orders_level_0,agg_orders_level_1
4965.0,24825.0
5055.0,25050.0
5085.0,25170.0
5145.0,20730.0
5160.0,945.0
5190.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
112.0,0.0
1153.0,0.0
2204.0,0.0
3202.0,0.0
3147.0,0.0
2071.0,0.0
3.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
62.0,0.0
1094.0,0.0
2123.0,0.0
3099.0,0.0
3082.0,0.0
2072.0,0.0
95.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
468.0,0.0
1530.0,0.0
2580.0,0.0
3144.0,0.0
2676.0,0.0
1185.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.0,0.0
1075.0,0.0
2203.0,0.0
3342.0,0.0
3350.0,0.0
2248.0,0.0
99.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
22.0,0.0
1151.0,0.0
2349.0,0.0
3485.0,0.0
3488.0,0.0
2286.0,0.0
39.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
953.0,329.0
2198.0,2432.0
3398.0,5272.0
3645.0,5622.0
2650.0,5877.0
1124.0,5997.0
1980.0,2604.0
689.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
934.0,0.0
2203.0,0.0
3466.0,0.0
3760.0,0.0
2769.0,2152.0
492.0,2644.0
0.0,2509.0
0.0,102.0
0.0,0.0
0.0,0.0
0.0,0.0
564.0,0.0
1797.0,0.0
3084.0,142.0
3785.0,4292.0
3312.0,6537.0
1475.0,6572.0
0.0,4795.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
119.0,0.0
1303.0,0.0
2552.0,0.0
3699.0,0.0
3702.0,0.0
2439.0,1045.0
126.0,966.0
0.0,621.0
0.0,0.0
0.0,0.0
0.0,0.0
115.0,0.0
1220.0,0.0
2441.0,1575.0
3583.0,5493.0
3623.0,6652.0
2490.0,6797.0
287.0,5135.0
737.0,0.0
486.0,0.0
