id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1665.0,1665.0,0.0,8325.0,8325.0,1165.0,500.0,1165.0,500.0
0.0,0.0,1670.0,1668.0,0.0,8340.0,8340.0,1168.0,500.0,1170.0,500.0
0.0,0.0,1780.0,1705.0,0.0,8525.0,8525.0,1193.0,512.0,1245.0,535.0
0.0,0.0,1835.0,1737.0,8325.0,7310.0,7310.0,1216.0,521.0,1285.0,550.0
0.0,1375.0,1760.0,1742.0,8340.0,755.0,755.0,1219.0,523.0,1230.0,530.0
0.0,7955.0,1685.0,1732.0,8525.0,0.0,0.0,1212.0,520.0,1180.0,505.0
0.0,14795.0,0.0,1485.0,7310.0,0.0,0.0,1039.0,446.0,0.0,0.0
0.0,22105.0,0.0,1299.0,755.0,0.0,0.0,909.0,390.0,0.0,0.0
0.0,22860.0,0.0,1155.0,0.0,0.0,0.0,808.0,347.0,0.0,0.0
0.0,22860.0,0.0,1040.0,0.0,0.0,0.0,728.0,312.0,0.0,0.0
0.0,22860.0,0.0,945.0,0.0,0.0,0.0,661.0,284.0,0.0,0.0
0.0,22860.0,0.0,866.0,0.0,0.0,0.0,606.0,260.0,0.0,0.0
0.0,22860.0,0.0,800.0,0.0,0.0,0.0,560.0,240.0,0.0,0.0
0.0,22860.0,0.0,743.0,0.0,0.0,0.0,520.0,223.0,0.0,0.0
0.0,22860.0,0.0,693.0,0.0,0.0,0.0,485.0,208.0,0.0,0.0
0.0,22860.0,0.0,650.0,0.0,0.0,0.0,455.0,195.0,0.0,0.0
0.0,22860.0,0.0,612.0,0.0,0.0,0.0,428.0,184.0,0.0,0.0
0.0,22860.0,0.0,577.0,0.0,0.0,0.0,404.0,173.0,0.0,0.0
0.0,22860.0,0.0,547.0,0.0,0.0,0.0,383.0,164.0,0.0,0.0
0.0,22860.0,0.0,520.0,0.0,0.0,0.0,364.0,156.0,0.0,0.0
0.0,22860.0,0.0,495.0,0.0,0.0,0.0,346.0,149.0,0.0,0.0
0.0,22860.0,0.0,473.0,0.0,0.0,0.0,331.0,142.0,0.0,0.0
0.0,22860.0,0.0,452.0,0.0,0.0,0.0,316.0,136.0,0.0,0.0
0.0,22860.0,0.0,433.0,0.0,0.0,0.0,303.0,130.0,0.0,0.0
0.0,22860.0,95.0,420.0,0.0,0.0,0.0,294.0,126.0,68.0,27.0
0.0,22765.0,411.0,420.0,0.0,0.0,0.0,294.0,126.0,288.0,123.0
0.0,22354.0,675.0,429.0,0.0,0.0,0.0,300.0,129.0,473.0,202.0
0.0,21679.0,876.0,444.0,0.0,0.0,0.0,311.0,133.0,614.0,262.0
0.0,20803.0,844.0,459.0,0.0,0.0,0.0,321.0,138.0,589.0,255.0
0.0,19959.0,543.0,461.0,0.0,0.0,0.0,323.0,138.0,378.0,165.0
0.0,19416.0,81.0,449.0,0.0,0.0,0.0,314.0,135.0,57.0,24.0
0.0,19335.0,0.0,435.0,0.0,0.0,0.0,304.0,131.0,0.0,0.0
0.0,19335.0,0.0,422.0,0.0,0.0,0.0,295.0,127.0,0.0,0.0
0.0,19335.0,0.0,410.0,0.0,0.0,0.0,287.0,123.0,0.0,0.0
0.0,19335.0,0.0,397.0,0.0,0.0,0.0,278.0,119.0,0.0,0.0
0.0,19335.0,293.0,394.0,0.0,0.0,0.0,276.0,118.0,207.0,86.0
0.0,19042.0,657.0,402.0,0.0,0.0,0.0,281.0,121.0,462.0,195.0
0.0,18385.0,1097.0,420.0,0.0,0.0,0.0,294.0,126.0,768.0,329.0
0.0,17288.0,1188.0,440.0,0.0,0.0,0.0,308.0,132.0,831.0,357.0
0.0,16100.0,814.0,449.0,0.0,0.0,0.0,314.0,135.0,566.0,248.0
0.0,15286.0,52.0,440.0,0.0,0.0,0.0,308.0,132.0,36.0,16.0
0.0,15234.0,0.0,429.0,0.0,0.0,0.0,300.0,129.0,0.0,0.0
0.0,15234.0,0.0,419.0,0.0,0.0,0.0,293.0,126.0,0.0,0.0
0.0,15234.0,0.0,410.0,0.0,0.0,0.0,287.0,123.0,0.0,0.0
0.0,15234.0,0.0,400.0,0.0,0.0,0.0,280.0,120.0,0.0,0.0
0.0,15234.0,0.0,392.0,0.0,0.0,0.0,274.0,118.0,0.0,0.0
0.0,15234.0,94.0,386.0,0.0,0.0,0.0,270.0,116.0,66.0,28.0
0.0,15140.0,404.0,386.0,0.0,0.0,0.0,270.0,116.0,285.0,119.0
0.0,14736.0,746.0,393.0,0.0,0.0,0.0,275.0,118.0,524.0,222.0
0.0,13990.0,1023.0,406.0,0.0,0.0,0.0,284.0,122.0,719.0,304.0
0.0,12967.0,1031.0,418.0,0.0,0.0,0.0,293.0,125.0,719.0,312.0
0.0,11936.0,777.0,425.0,0.0,0.0,0.0,297.0,128.0,539.0,238.0
0.0,11159.0,141.0,396.0,0.0,0.0,0.0,277.0,119.0,92.0,49.0
0.0,11018.0,0.0,363.0,0.0,0.0,0.0,254.0,109.0,0.0,0.0
0.0,11018.0,0.0,329.0,0.0,0.0,0.0,230.0,99.0,0.0,0.0
0.0,11018.0,0.0,294.0,0.0,0.0,0.0,206.0,88.0,0.0,0.0
0.0,11018.0,0.0,260.0,0.0,0.0,0.0,182.0,78.0,0.0,0.0
0.0,11018.0,0.0,227.0,0.0,0.0,0.0,159.0,68.0,0.0,0.0
0.0,11018.0,366.0,234.0,0.0,0.0,0.0,164.0,70.0,263.0,103.0
0.0,10652.0,772.0,250.0,0.0,0.0,0.0,175.0,75.0,547.0,225.0
0.0,9880.0,1116.0,271.0,0.0,0.0,0.0,190.0,81.0,788.0,328.0
0.0,8764.0,1096.0,292.0,0.0,0.0,0.0,205.0,87.0,769.0,327.0
0.0,7668.0,645.0,304.0,0.0,0.0,0.0,213.0,91.0,445.0,200.0
0.0,7023.0,4.0,304.0,0.0,0.0,0.0,213.0,91.0,0.0,4.0
0.0,7019.0,0.0,304.0,0.0,0.0,0.0,213.0,91.0,0.0,0.0
0.0,7019.0,0.0,304.0,0.0,0.0,0.0,213.0,91.0,0.0,0.0
0.0,7019.0,0.0,304.0,0.0,0.0,0.0,213.0,91.0,0.0,0.0
0.0,7019.0,0.0,304.0,0.0,0.0,0.0,213.0,91.0,0.0,0.0
0.0,7019.0,11.0,304.0,0.0,0.0,0.0,213.0,91.0,3.0,8.0
0.0,7008.0,316.0,311.0,0.0,0.0,0.0,218.0,93.0,215.0,101.0
0.0,6692.0,712.0,325.0,0.0,0.0,0.0,227.0,98.0,494.0,218.0
0.0,5980.0,1153.0,346.0,0.0,0.0,0.0,242.0,104.0,805.0,348.0
0.0,4827.0,1310.0,372.0,0.0,0.0,0.0,260.0,112.0,922.0,388.0
0.0,3517.0,1044.0,392.0,0.0,0.0,0.0,274.0,118.0,740.0,304.0
0.0,2473.0,215.0,397.0,0.0,0.0,0.0,278.0,119.0,162.0,53.0
0.0,2258.0,0.0,397.0,0.0,0.0,0.0,278.0,119.0,0.0,0.0
0.0,2258.0,0.0,394.0,0.0,0.0,0.0,276.0,118.0,0.0,0.0
0.0,2258.0,0.0,387.0,0.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,2258.0,0.0,374.0,0.0,0.0,0.0,262.0,112.0,0.0,0.0
0.0,2258.0,0.0,357.0,0.0,0.0,0.0,250.0,107.0,0.0,0.0
0.0,2258.0,0.0,340.0,0.0,0.0,0.0,238.0,102.0,0.0,0.0
0.0,2258.0,258.0,335.0,0.0,0.0,0.0,234.0,101.0,165.0,93.0
