id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1320.0,1320.0,0.0,5280.0,5280.0,936.0,384.0,936.0,384.0
0.0,0.0,1356.0,1338.0,0.0,5352.0,5352.0,950.0,388.0,964.0,392.0
0.0,0.0,1344.0,1340.0,5280.0,4100.0,4100.0,957.0,383.0,972.0,372.0
0.0,1260.0,1364.0,1346.0,5352.0,136.0,136.0,964.0,382.0,984.0,380.0
0.0,5248.0,0.0,1077.0,4100.0,0.0,0.0,771.0,306.0,0.0,0.0
0.0,9348.0,0.0,898.0,136.0,0.0,0.0,643.0,255.0,0.0,0.0
0.0,9484.0,0.0,769.0,0.0,0.0,0.0,551.0,218.0,0.0,0.0
0.0,9484.0,0.0,673.0,0.0,0.0,0.0,482.0,191.0,0.0,0.0
0.0,9484.0,0.0,598.0,0.0,0.0,0.0,428.0,170.0,0.0,0.0
0.0,9484.0,0.0,539.0,0.0,0.0,0.0,386.0,153.0,0.0,0.0
0.0,9484.0,0.0,490.0,0.0,0.0,0.0,351.0,139.0,0.0,0.0
0.0,9484.0,42.0,452.0,0.0,0.0,0.0,321.0,131.0,0.0,42.0
0.0,9442.0,241.0,436.0,0.0,0.0,0.0,305.0,131.0,108.0,133.0
0.0,9201.0,550.0,444.0,0.0,0.0,0.0,308.0,136.0,354.0,196.0
0.0,8651.0,608.0,455.0,0.0,0.0,0.0,318.0,137.0,449.0,159.0
0.0,8043.0,423.0,453.0,0.0,0.0,0.0,320.0,133.0,347.0,76.0
0.0,7620.0,161.0,435.0,0.0,0.0,0.0,309.0,126.0,145.0,16.0
0.0,7459.0,107.0,417.0,0.0,0.0,0.0,295.0,122.0,56.0,51.0
0.0,7352.0,334.0,413.0,0.0,0.0,0.0,289.0,124.0,185.0,149.0
0.0,7018.0,627.0,424.0,0.0,0.0,0.0,295.0,129.0,406.0,221.0
0.0,6391.0,550.0,430.0,0.0,0.0,0.0,300.0,130.0,401.0,149.0
0.0,5841.0,281.0,423.0,0.0,0.0,0.0,297.0,126.0,236.0,45.0
0.0,5560.0,71.0,408.0,0.0,0.0,0.0,288.0,120.0,71.0,0.0
0.0,5489.0,97.0,394.0,0.0,0.0,0.0,277.0,117.0,44.0,53.0
0.0,5392.0,392.0,395.0,0.0,0.0,0.0,276.0,119.0,232.0,160.0
0.0,5000.0,667.0,405.0,0.0,0.0,0.0,282.0,123.0,444.0,223.0
0.0,4333.0,610.0,413.0,0.0,0.0,0.0,288.0,125.0,444.0,166.0
0.0,3723.0,269.0,408.0,0.0,0.0,0.0,286.0,122.0,225.0,44.0
0.0,3454.0,34.0,395.0,0.0,0.0,0.0,277.0,118.0,34.0,0.0
0.0,3420.0,146.0,387.0,0.0,0.0,0.0,271.0,116.0,91.0,55.0
0.0,3274.0,489.0,390.0,0.0,0.0,0.0,273.0,117.0,323.0,166.0
0.0,2785.0,705.0,399.0,0.0,0.0,0.0,279.0,120.0,487.0,218.0
0.0,2080.0,616.0,406.0,0.0,160.0,160.0,284.0,122.0,443.0,173.0
0.0,1464.0,265.0,402.0,0.0,409.0,409.0,282.0,120.0,206.0,59.0
0.0,1199.0,3.0,391.0,160.0,208.0,208.0,274.0,117.0,3.0,0.0
0.0,1356.0,102.0,382.0,409.0,0.0,0.0,268.0,114.0,63.0,39.0
0.0,1663.0,409.0,383.0,208.0,70.0,70.0,268.0,115.0,279.0,130.0
0.0,1462.0,677.0,391.0,0.0,779.0,779.0,274.0,117.0,474.0,203.0
0.0,785.0,658.0,398.0,70.0,1395.0,1395.0,279.0,119.0,474.0,184.0
0.0,197.0,416.0,399.0,779.0,1036.0,1036.0,280.0,119.0,311.0,105.0
