agg_orders_level_0,agg_orders_level_1
3996.0,15984.0
4044.0,16080.0
4044.0,12216.0
4080.0,264.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
913.0,0.0
2047.0,0.0
2286.0,0.0
1382.0,0.0
224.0,0.0
15.0,0.0
922.0,0.0
2005.0,0.0
2202.0,0.0
1328.0,0.0
219.0,0.0
0.0,0.0
856.0,0.0
1907.0,0.0
2092.0,0.0
1210.0,0.0
152.0,0.0
0.0,0.0
819.0,0.0
1836.0,0.0
2016.0,1127.0
1179.0,2294.0
141.0,1176.0
0.0,0.0
790.0,0.0
1739.0,103.0
1926.0,2113.0
1151.0,3153.0
202.0,1134.0
24.0,0.0
814.0,0.0
1759.0,0.0
1927.0,1355.0
1136.0,2491.0
208.0,1248.0
119.0,0.0
943.0,0.0
1856.0,379.0
1960.0,2411.0
1175.0,3207.0
298.0,1022.0
230.0,0.0
1066.0,0.0
1988.0,0.0
2077.0,1330.0
1238.0,2660.0
340.0,1694.0
272.0,0.0
1118.0,0.0
2063.0,1057.0
2163.0,3388.0
1321.0,3760.0
358.0,682.0
291.0,0.0
1193.0,0.0
2147.0,0.0
2181.0,2044.0
1286.0,3422.0
317.0,1659.0
273.0,0.0
1174.0,0.0
2117.0,0.0
2148.0,2278.0
1231.0,3605.0
295.0,1586.0
234.0,0.0
1101.0,0.0
2017.0,0.0
2068.0,1815.0
1213.0,3112.0
288.0,1549.0
183.0,0.0
1005.0,0.0
1923.0,0.0
2013.0,2012.0
1194.0,3302.0
270.0,1524.0
180.0,0.0
987.0,0.0
1914.0,0.0
2007.0,1786.0
1179.0,3049.0
252.0,1479.0
157.0,0.0
1032.0,0.0
2006.0,14.0
2084.0,2242.0
1210.0,3534.0
274.0,1506.0
240.0,0.0
1119.0,0.0
2066.0,0.0
2134.0,2041.0
1281.0,3406.0
376.0,1689.0
328.0,0.0
1203.0,0.0
2145.0,150.0
2226.0,2512.0
1401.0,3855.0
471.0,1766.0
360.0,0.0
1186.0,0.0
2166.0,0.0
2334.0,2191.0
1506.0,3805.0
520.0,2074.0
360.0,0.0
1167.0,0.0
2165.0,0.0
2352.0,2251.0
1515.0,3862.0
493.0,2044.0
315.0,0.0
1121.0,0.0
2108.0,0.0
2268.0,1962.0
1453.0,3503.0
454.0,1943.0
288.0,0.0
1067.0,0.0
2004.0,0.0
2188.0,2044.0
1400.0,3540.0
450.0,1898.0
253.0,0.0
1027.0,0.0
1969.0,0.0
2144.0,1857.0
1366.0,3315.0
413.0,1823.0
247.0,0.0
1016.0,0.0
1960.0,0.0
2141.0,2049.0
1381.0,3518.0
464.0,1893.0
293.0,0.0
1065.0,0.0
2023.0,0.0
2212.0,2075.0
1440.0,3615.0
518.0,2006.0
380.0,0.0
1188.0,0.0
2119.0,0.0
2260.0,2344.0
1461.0,3893.0
564.0,2061.0
461.0,0.0
1295.0,0.0
2238.0,0.0
2336.0,2449.0
1520.0,4053.0
606.0,2174.0
529.0,0.0
1372.0,0.0
2271.0,0.0
2351.0,2462.0
1511.0,4065.0
594.0,2149.0
514.0,0.0
1363.0,0.0
2287.0,0.0
2379.0,2478.0
1515.0,4081.0
546.0,2109.0
441.0,0.0
1299.0,0.0
2268.0,0.0
2358.0,2285.0
1450.0,3835.0
454.0,1952.0
348.0,0.0
1230.0,0.0
2207.0,0.0
2288.0,2250.0
1404.0,3738.0
418.0,1850.0
337.0,0.0
1207.0,0.0
2181.0,0.0
2261.0,2260.0
1397.0,3749.0
423.0,1868.0
334.0,0.0
1210.0,0.0
2187.0,0.0
2297.0,2279.0
1417.0,3780.0
461.0,1922.0
382.0,0.0
1280.0,0.0
2278.0,28.0
2393.0,2557.0
1522.0,4135.0
530.0,2068.0
431.0,0.0
1345.0,0.0
2360.0,0.0
2500.0,2517.0
1604.0,4213.0
604.0,2240.0
509.0,0.0
1429.0,0.0
2450.0,55.0
2554.0,2753.0
1652.0,4434.0
637.0,2258.0
527.0,0.0
1450.0,0.0
2454.0,0.0
2567.0,2588.0
1646.0,4318.0
631.0,2313.0
532.0,0.0
1464.0,0.0
2462.0,12.0
2512.0,2668.0
1561.0,4309.0
546.0,2119.0
495.0,0.0
1440.0,0.0
2418.0,0.0
2427.0,2495.0
1462.0,4041.0
473.0,1955.0
478.0,0.0
1433.0,0.0
2398.0,148.0
2372.0,2668.0
1378.0,3982.0
420.0,1670.0
465.0,0.0
1446.0,0.0
2382.0,203.0
2319.0,2658.0
1342.0,3877.0
423.0,1574.0
495.0,0.0
1493.0,0.0
2421.0,432.0
2385.0,2949.0
1410.0,4011.0
486.0,1492.0
540.0,0.0
1536.0,0.0
2520.0,461.0
2505.0,3122.0
1533.0,4278.0
594.0,1682.0
582.0,0.0
1584.0,0.0
2584.0,348.0
2585.0,3089.0
1608.0,4425.0
638.0,1914.0
676.0,0.0
1668.0,0.0
2651.0,446.0
2616.0,3210.0
1618.0,4466.0
646.0,1838.0
678.0,0.0
1679.0,0.0
2651.0,410.0
2622.0,3192.0
1620.0,4486.0
647.0,1881.0
644.0,0.0
1639.0,0.0
2606.0,267.0
2590.0,3017.0
1583.0,4429.0
568.0,1908.0
572.0,0.0
1564.0,0.0
2555.0,138.0
2545.0,2839.0
1529.0,4314.0
518.0,1921.0
518.0,0.0
1533.0,0.0
2548.0,165.0
2519.0,2840.0
1497.0,4260.0
466.0,1810.0
493.0,0.0
1528.0,0.0
2550.0,191.0
2519.0,2870.0
1491.0,4250.0
506.0,1806.0
569.0,0.0
1584.0,0.0
2546.0,349.0
2539.0,3032.0
1598.0,4365.0
640.0,1913.0
654.0,0.0
1630.0,0.0
2594.0,369.0
2626.0,3151.0
1670.0,4552.0
710.0,2039.0
728.0,0.0
1703.0,0.0
2696.0,451.0
2694.0,3301.0
1732.0,4666.0
757.0,2042.0
786.0,0.0
