agg_orders_level_0,agg_orders_level_1
5080.0,25400.0
5125.0,25515.0
5230.0,25720.0
5220.0,21065.0
5230.0,855.0
5190.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
150.0,0.0
699.0,0.0
1727.0,0.0
2694.0,0.0
3139.0,0.0
2581.0,0.0
1232.0,0.0
124.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
80.0,0.0
460.0,0.0
1112.0,0.0
2048.0,0.0
2710.0,0.0
2700.0,0.0
1855.0,0.0
822.0,0.0
0.0,0.0
0.0,0.0
27.0,0.0
380.0,0.0
951.0,0.0
1618.0,0.0
2242.0,0.0
2285.0,0.0
1799.0,0.0
1322.0,0.0
806.0,0.0
148.0,0.0
0.0,0.0
247.0,0.0
870.0,0.0
1548.0,0.0
2208.0,0.0
2426.0,0.0
1974.0,0.0
1489.0,0.0
1024.0,0.0
344.0,0.0
0.0,0.0
0.0,0.0
203.0,0.0
856.0,0.0
1746.0,0.0
2679.0,0.0
2989.0,0.0
2424.0,0.0
1417.0,0.0
755.0,0.0
153.0,0.0
0.0,0.0
0.0,0.0
35.0,0.0
429.0,0.0
1320.0,737.0
2403.0,2990.0
3234.0,4900.0
3122.0,5697.0
1983.0,5887.0
1749.0,4757.0
1601.0,1379.0
500.0,0.0
0.0,0.0
0.0,0.0
51.0,0.0
364.0,0.0
742.0,0.0
1077.0,0.0
1392.0,0.0
1648.0,0.0
1857.0,0.0
2315.0,248.0
2230.0,1735.0
1292.0,2815.0
498.0,2960.0
5.0,1208.0
160.0,424.0
504.0,0.0
847.0,0.0
1267.0,0.0
1786.0,0.0
2207.0,1181.0
2403.0,3125.0
2427.0,5149.0
1581.0,5972.0
616.0,2977.0
54.0,1559.0
227.0,0.0
577.0,0.0
883.0,0.0
1083.0,0.0
1450.0,0.0
1797.0,0.0
2298.0,0.0
2573.0,257.0
2117.0,1317.0
787.0,1644.0
407.0,1549.0
383.0,725.0
768.0,320.0
1050.0,0.0
1014.0,266.0
934.0,754.0
1021.0,1551.0
1733.0,2880.0
2338.0,4605.0
2395.0,5208.0
1606.0,4060.0
820.0,2134.0
614.0,1179.0
913.0,0.0
1132.0,0.0
977.0,0.0
857.0,0.0
971.0,0.0
1716.0,0.0
2199.0,161.0
2096.0,1004.0
1332.0,1437.0
1015.0,1515.0
1032.0,1508.0
1040.0,1613.0
1216.0,1664.0
979.0,995.0
972.0,83.0
1239.0,479.0
1976.0,2179.0
2212.0,3834.0
1862.0,4485.0
903.0,2662.0
930.0,854.0
844.0,1287.0
880.0,1532.0
1167.0,1122.0
1227.0,253.0
1368.0,0.0
1527.0,0.0
2080.0,0.0
2286.0,612.0
1808.0,1706.0
907.0,1709.0
863.0,1960.0
601.0,1125.0
733.0,1225.0
1033.0,673.0
1276.0,0.0
1493.0,0.0
1747.0,1446.0
2103.0,3471.0
2417.0,4520.0
2016.0,4930.0
1188.0,3342.0
729.0,2020.0
273.0,1720.0
624.0,523.0
984.0,0.0
1187.0,0.0
1315.0,0.0
1589.0,0.0
2121.0,0.0
2769.0,29.0
2686.0,749.0
1585.0,2289.0
562.0,2762.0
265.0,2213.0
627.0,687.0
943.0,0.0
1087.0,0.0
1016.0,0.0
1109.0,293.0
1707.0,1387.0
2535.0,3346.0
2945.0,5449.0
2391.0,6472.0
1337.0,4762.0
495.0,2088.0
868.0,142.0
1073.0,0.0
980.0,0.0
675.0,0.0
549.0,0.0
984.0,0.0
1917.0,0.0
2620.0,0.0
2763.0,510.0
2184.0,1448.0
1518.0,2991.0
1034.0,3480.0
1184.0,3186.0
953.0,1462.0
592.0,132.0
534.0,0.0
776.0,0.0
1590.0,86.0
2186.0,1031.0
2418.0,1614.0
2152.0,3135.0
1909.0,4083.0
1189.0,3859.0
1290.0,3177.0
1241.0,787.0
1038.0,0.0
744.0,0.0
1044.0,0.0
1637.0,1063.0
1994.0,1817.0
1950.0,1900.0
1912.0,1499.0
1543.0,1198.0
1013.0,1709.0
1109.0,1687.0
1332.0,1336.0
1431.0,1056.0
1135.0,788.0
1386.0,0.0
1870.0,1057.0
2192.0,1782.0
1865.0,2571.0
1689.0,3047.0
1059.0,3322.0
892.0,3104.0
1043.0,1504.0
1339.0,135.0
1559.0,0.0
1545.0,0.0
1756.0,401.0
2192.0,1531.0
2274.0,3070.0
1864.0,3572.0
1477.0,2695.0
1000.0,2376.0
720.0,1236.0
956.0,1189.0
1176.0,519.0
1361.0,0.0
1446.0,0.0
1766.0,0.0
2281.0,849.0
2610.0,1754.0
2199.0,3588.0
1698.0,4482.0
1149.0,4157.0
825.0,2933.0
1090.0,517.0
1157.0,0.0
1035.0,0.0
919.0,0.0
1365.0,0.0
2031.0,687.0
2628.0,1908.0
2556.0,3582.0
2082.0,3859.0
1495.0,2938.0
1356.0,2241.0
1339.0,1444.0
1278.0,1482.0
956.0,885.0
784.0,0.0
1043.0,0.0
1626.0,496.0
2145.0,1362.0
2224.0,1646.0
2162.0,1385.0
1943.0,1645.0
1571.0,2717.0
1324.0,3420.0
1437.0,2902.0
1334.0,936.0
1075.0,0.0
1261.0,1035.0
1521.0,2118.0
1752.0,2656.0
1811.0,1598.0
2118.0,1008.0
1974.0,1633.0
1680.0,2652.0
1391.0,2552.0
1600.0,1960.0
1525.0,1445.0
1223.0,491.0
1388.0,0.0
1754.0,877.0
1905.0,1253.0
2024.0,1276.0
2019.0,1353.0
1442.0,1785.0
1163.0,2498.0
1203.0,2207.0
1644.0,1437.0
1815.0,796.0
1610.0,1034.0
1637.0,2300.0
2101.0,2745.0
2271.0,3181.0
2301.0,2204.0
1898.0,3897.0
843.0,3990.0
