id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1635.0,1635.0,0.0,8175.0,8175.0,1170.0,465.0,1170.0,465.0
0.0,0.0,1760.0,1697.0,0.0,8485.0,8485.0,1225.0,472.0,1280.0,480.0
0.0,0.0,1730.0,1708.0,0.0,8540.0,8540.0,1243.0,465.0,1280.0,450.0
0.0,0.0,1705.0,1708.0,8175.0,7195.0,7195.0,1244.0,464.0,1245.0,460.0
0.0,1345.0,1710.0,1708.0,8485.0,420.0,420.0,1242.0,466.0,1235.0,475.0
0.0,8120.0,1660.0,1700.0,8540.0,0.0,0.0,1234.0,466.0,1195.0,465.0
0.0,15000.0,0.0,1457.0,7195.0,0.0,0.0,1058.0,399.0,0.0,0.0
0.0,22195.0,0.0,1275.0,420.0,0.0,0.0,926.0,349.0,0.0,0.0
0.0,22615.0,0.0,1134.0,0.0,0.0,0.0,823.0,311.0,0.0,0.0
0.0,22615.0,0.0,1020.0,0.0,0.0,0.0,740.0,280.0,0.0,0.0
0.0,22615.0,0.0,927.0,0.0,0.0,0.0,673.0,254.0,0.0,0.0
0.0,22615.0,0.0,850.0,0.0,0.0,0.0,617.0,233.0,0.0,0.0
0.0,22615.0,0.0,785.0,0.0,0.0,0.0,570.0,215.0,0.0,0.0
0.0,22615.0,0.0,729.0,0.0,0.0,0.0,529.0,200.0,0.0,0.0
0.0,22615.0,0.0,680.0,0.0,0.0,0.0,494.0,186.0,0.0,0.0
0.0,22615.0,0.0,638.0,0.0,0.0,0.0,463.0,175.0,0.0,0.0
0.0,22615.0,0.0,600.0,0.0,0.0,0.0,436.0,164.0,0.0,0.0
0.0,22615.0,0.0,566.0,0.0,0.0,0.0,411.0,155.0,0.0,0.0
0.0,22615.0,0.0,537.0,0.0,0.0,0.0,390.0,147.0,0.0,0.0
0.0,22615.0,0.0,510.0,0.0,0.0,0.0,370.0,140.0,0.0,0.0
0.0,22615.0,0.0,486.0,0.0,0.0,0.0,353.0,133.0,0.0,0.0
0.0,22615.0,0.0,464.0,0.0,0.0,0.0,337.0,127.0,0.0,0.0
0.0,22615.0,8.0,444.0,0.0,0.0,0.0,322.0,122.0,0.0,8.0
0.0,22607.0,113.0,431.0,0.0,0.0,0.0,309.0,122.0,0.0,113.0
0.0,22494.0,199.0,421.0,0.0,0.0,0.0,296.0,125.0,0.0,199.0
0.0,22295.0,286.0,416.0,0.0,0.0,0.0,285.0,131.0,0.0,286.0
0.0,22009.0,292.0,411.0,0.0,0.0,0.0,276.0,135.0,47.0,245.0
0.0,21717.0,343.0,409.0,0.0,0.0,0.0,274.0,135.0,212.0,131.0
0.0,21374.0,446.0,410.0,0.0,0.0,0.0,280.0,130.0,446.0,0.0
0.0,20928.0,702.0,420.0,0.0,0.0,0.0,294.0,126.0,702.0,0.0
0.0,20226.0,734.0,430.0,0.0,0.0,0.0,308.0,122.0,734.0,0.0
0.0,19492.0,515.0,432.0,0.0,0.0,0.0,314.0,118.0,515.0,0.0
0.0,18977.0,122.0,423.0,0.0,0.0,0.0,307.0,116.0,68.0,54.0
0.0,18855.0,134.0,415.0,0.0,0.0,0.0,298.0,117.0,0.0,134.0
0.0,18721.0,221.0,409.0,0.0,0.0,0.0,289.0,120.0,0.0,221.0
0.0,18500.0,260.0,405.0,0.0,0.0,0.0,281.0,124.0,0.0,260.0
0.0,18240.0,238.0,401.0,0.0,0.0,0.0,274.0,127.0,0.0,238.0
0.0,18002.0,149.0,394.0,0.0,0.0,0.0,267.0,127.0,0.0,149.0
0.0,17853.0,141.0,387.0,0.0,0.0,0.0,263.0,124.0,141.0,0.0
0.0,17712.0,432.0,389.0,0.0,0.0,0.0,268.0,121.0,432.0,0.0
0.0,17280.0,606.0,394.0,0.0,0.0,0.0,276.0,118.0,606.0,0.0
0.0,16674.0,738.0,402.0,0.0,0.0,0.0,287.0,115.0,738.0,0.0
0.0,15936.0,608.0,406.0,0.0,0.0,0.0,294.0,112.0,608.0,0.0
0.0,15328.0,434.0,407.0,0.0,0.0,0.0,295.0,112.0,322.0,112.0
0.0,14894.0,260.0,404.0,0.0,0.0,0.0,288.0,116.0,0.0,260.0
0.0,14634.0,373.0,403.0,0.0,0.0,0.0,282.0,121.0,0.0,373.0
0.0,14261.0,376.0,403.0,0.0,0.0,0.0,276.0,127.0,0.0,376.0
0.0,13885.0,192.0,398.0,0.0,0.0,0.0,270.0,128.0,0.0,192.0
0.0,13693.0,0.0,390.0,0.0,0.0,0.0,265.0,125.0,0.0,0.0
0.0,13693.0,266.0,388.0,0.0,0.0,0.0,265.0,123.0,266.0,0.0
0.0,13427.0,577.0,392.0,0.0,0.0,0.0,271.0,121.0,577.0,0.0
0.0,12850.0,837.0,400.0,0.0,0.0,0.0,282.0,118.0,837.0,0.0
0.0,12013.0,854.0,385.0,0.0,0.0,0.0,276.0,109.0,854.0,0.0
0.0,11159.0,543.0,362.0,0.0,0.0,0.0,262.0,100.0,543.0,0.0
0.0,10616.0,34.0,329.0,0.0,0.0,0.0,237.0,92.0,0.0,34.0
0.0,10582.0,105.0,298.0,0.0,0.0,0.0,213.0,85.0,0.0,105.0
0.0,10477.0,208.0,269.0,0.0,0.0,0.0,189.0,80.0,0.0,208.0
0.0,10269.0,324.0,243.0,0.0,0.0,0.0,166.0,77.0,0.0,324.0
0.0,9945.0,345.0,250.0,0.0,0.0,0.0,166.0,84.0,0.0,345.0
0.0,9600.0,259.0,255.0,0.0,0.0,0.0,166.0,89.0,0.0,259.0
0.0,9341.0,130.0,258.0,0.0,0.0,0.0,168.0,90.0,102.0,28.0
0.0,9211.0,292.0,264.0,0.0,0.0,0.0,174.0,90.0,292.0,0.0
0.0,8919.0,545.0,274.0,0.0,0.0,0.0,184.0,90.0,545.0,0.0
0.0,8374.0,694.0,288.0,0.0,0.0,0.0,198.0,90.0,694.0,0.0
0.0,7680.0,767.0,302.0,0.0,0.0,0.0,212.0,90.0,767.0,0.0
0.0,6913.0,558.0,313.0,0.0,0.0,0.0,223.0,90.0,558.0,0.0
0.0,6355.0,333.0,319.0,0.0,0.0,0.0,227.0,92.0,210.0,123.0
0.0,6022.0,229.0,323.0,0.0,0.0,0.0,227.0,96.0,0.0,229.0
0.0,5793.0,344.0,330.0,0.0,0.0,0.0,227.0,103.0,0.0,344.0
0.0,5449.0,323.0,336.0,0.0,0.0,0.0,227.0,109.0,0.0,323.0
0.0,5126.0,226.0,340.0,0.0,0.0,0.0,227.0,113.0,0.0,226.0
0.0,4900.0,47.0,341.0,0.0,0.0,0.0,228.0,113.0,47.0,0.0
0.0,4853.0,320.0,347.0,0.0,0.0,0.0,234.0,113.0,320.0,0.0
0.0,4533.0,562.0,358.0,0.0,0.0,0.0,245.0,113.0,562.0,0.0
0.0,3971.0,795.0,373.0,0.0,0.0,0.0,260.0,113.0,795.0,0.0
0.0,3176.0,663.0,384.0,0.0,0.0,0.0,273.0,111.0,663.0,0.0
0.0,2513.0,316.0,386.0,0.0,0.0,0.0,279.0,107.0,316.0,0.0
0.0,2197.0,112.0,383.0,0.0,0.0,0.0,279.0,104.0,0.0,112.0
0.0,2085.0,249.0,382.0,0.0,74.0,74.0,278.0,104.0,0.0,249.0
0.0,1836.0,349.0,382.0,0.0,423.0,423.0,274.0,108.0,0.0,349.0
0.0,1487.0,367.0,381.0,0.0,785.0,785.0,266.0,115.0,0.0,367.0
0.0,1120.0,270.0,373.0,74.0,941.0,941.0,253.0,120.0,46.0,224.0
0.0,924.0,277.0,364.0,423.0,750.0,750.0,244.0,120.0,277.0,0.0
0.0,1070.0,471.0,363.0,785.0,431.0,431.0,243.0,120.0,471.0,0.0
0.0,1384.0,651.0,374.0,941.0,196.0,196.0,255.0,119.0,651.0,0.0
0.0,1674.0,700.0,384.0,750.0,196.0,196.0,268.0,116.0,700.0,0.0
0.0,1724.0,550.0,391.0,431.0,350.0,350.0,279.0,112.0,550.0,0.0
0.0,1605.0,193.0,389.0,196.0,337.0,337.0,282.0,107.0,193.0,0.0
0.0,1608.0,50.0,385.0,196.0,171.0,171.0,282.0,103.0,0.0,50.0
0.0,1754.0,145.0,385.0,350.0,0.0,0.0,282.0,103.0,0.0,145.0
0.0,1959.0,257.0,388.0,337.0,0.0,0.0,280.0,108.0,0.0,257.0
0.0,2039.0,363.0,386.0,171.0,83.0,83.0,271.0,115.0,0.0,363.0
0.0,1847.0,514.0,384.0,0.0,587.0,587.0,262.0,122.0,145.0,369.0
0.0,1333.0,646.0,383.0,0.0,1228.0,1228.0,256.0,127.0,408.0,238.0
0.0,687.0,704.0,385.0,83.0,1859.0,1859.0,258.0,127.0,700.0,4.0
0.0,66.0,831.0,393.0,587.0,1965.0,1965.0,268.0,125.0,831.0,0.0
0.0,0.0,684.0,401.0,1228.0,1639.0,1639.0,281.0,120.0,684.0,0.0
0.0,366.0,219.0,397.0,1859.0,0.0,0.0,285.0,112.0,219.0,0.0
0.0,2006.0,0.0,390.0,1965.0,0.0,0.0,285.0,105.0,0.0,0.0
0.0,3971.0,0.0,386.0,1639.0,0.0,0.0,285.0,101.0,0.0,0.0
0.0,5610.0,115.0,389.0,0.0,0.0,0.0,285.0,104.0,0.0,115.0
0.0,5495.0,242.0,388.0,0.0,0.0,0.0,280.0,108.0,0.0,242.0
0.0,5253.0,338.0,384.0,0.0,0.0,0.0,269.0,115.0,0.0,338.0
0.0,4915.0,501.0,377.0,0.0,0.0,0.0,256.0,121.0,171.0,330.0
0.0,4414.0,618.0,373.0,0.0,0.0,0.0,248.0,125.0,424.0,194.0
0.0,3796.0,690.0,376.0,0.0,0.0,0.0,251.0,125.0,690.0,0.0
0.0,3106.0,833.0,391.0,0.0,0.0,0.0,267.0,124.0,833.0,0.0
0.0,2273.0,769.0,403.0,0.0,511.0,511.0,281.0,122.0,769.0,0.0
0.0,1504.0,315.0,405.0,0.0,836.0,836.0,287.0,118.0,315.0,0.0
0.0,1189.0,38.0,400.0,0.0,849.0,849.0,287.0,113.0,0.0,38.0
0.0,1151.0,134.0,396.0,511.0,452.0,452.0,287.0,109.0,0.0,134.0
0.0,1528.0,232.0,395.0,836.0,0.0,0.0,287.0,108.0,0.0,232.0
0.0,2132.0,325.0,400.0,849.0,0.0,0.0,286.0,114.0,0.0,325.0
0.0,2656.0,344.0,400.0,452.0,0.0,0.0,280.0,120.0,0.0,344.0
0.0,2764.0,444.0,399.0,0.0,0.0,0.0,273.0,126.0,163.0,281.0
0.0,2320.0,546.0,396.0,0.0,206.0,206.0,268.0,128.0,443.0,103.0
0.0,1774.0,755.0,395.0,0.0,956.0,956.0,267.0,128.0,755.0,0.0
0.0,1019.0,841.0,401.0,0.0,1827.0,1827.0,273.0,128.0,841.0,0.0
0.0,178.0,678.0,407.0,206.0,2035.0,2035.0,282.0,125.0,678.0,0.0
0.0,0.0,228.0,407.0,956.0,1601.0,1601.0,286.0,121.0,228.0,0.0
0.0,434.0,0.0,400.0,1827.0,0.0,0.0,286.0,114.0,0.0,0.0
0.0,2261.0,101.0,396.0,2035.0,0.0,0.0,286.0,110.0,0.0,101.0
0.0,4195.0,243.0,397.0,1601.0,0.0,0.0,286.0,111.0,0.0,243.0
0.0,5553.0,358.0,402.0,0.0,0.0,0.0,285.0,117.0,0.0,358.0
0.0,5195.0,357.0,403.0,0.0,0.0,0.0,279.0,124.0,0.0,357.0
0.0,4838.0,408.0,400.0,0.0,0.0,0.0,272.0,128.0,195.0,213.0
0.0,4430.0,486.0,394.0,0.0,0.0,0.0,266.0,128.0,486.0,0.0
0.0,3944.0,828.0,397.0,0.0,0.0,0.0,269.0,128.0,828.0,0.0
0.0,3116.0,984.0,410.0,0.0,0.0,0.0,282.0,128.0,984.0,0.0
0.0,2132.0,747.0,423.0,0.0,730.0,730.0,297.0,126.0,747.0,0.0
0.0,1385.0,222.0,422.0,0.0,947.0,947.0,301.0,121.0,222.0,0.0
0.0,1163.0,99.0,418.0,0.0,1026.0,1026.0,301.0,117.0,0.0,99.0
0.0,1064.0,213.0,415.0,730.0,494.0,494.0,301.0,114.0,0.0,213.0
0.0,1581.0,348.0,416.0,947.0,0.0,0.0,300.0,116.0,0.0,348.0
0.0,2180.0,410.0,419.0,1026.0,0.0,0.0,295.0,124.0,0.0,410.0
0.0,2796.0,327.0,416.0,494.0,0.0,0.0,286.0,130.0,0.0,327.0
0.0,2963.0,336.0,410.0,0.0,0.0,0.0,277.0,133.0,205.0,131.0
0.0,2627.0,545.0,407.0,0.0,0.0,0.0,274.0,133.0,545.0,0.0
0.0,2082.0,781.0,412.0,0.0,759.0,759.0,279.0,133.0,781.0,0.0
0.0,1301.0,826.0,424.0,0.0,1645.0,1645.0,291.0,133.0,826.0,0.0
0.0,475.0,590.0,434.0,0.0,2170.0,2170.0,302.0,132.0,590.0,0.0
0.0,0.0,190.0,435.0,759.0,1721.0,1721.0,306.0,129.0,190.0,0.0
0.0,454.0,34.0,431.0,1645.0,90.0,90.0,306.0,125.0,0.0,34.0
0.0,2065.0,185.0,427.0,2170.0,0.0,0.0,306.0,121.0,0.0,185.0
0.0,4050.0,326.0,423.0,1721.0,0.0,0.0,303.0,120.0,0.0,326.0
0.0,5445.0,410.0,419.0,90.0,0.0,0.0,295.0,124.0,0.0,410.0
0.0,5125.0,373.0,412.0,0.0,0.0,0.0,282.0,130.0,23.0,350.0
0.0,4752.0,460.0,405.0,0.0,0.0,0.0,272.0,133.0,326.0,134.0
0.0,4292.0,686.0,405.0,0.0,0.0,0.0,272.0,133.0,686.0,0.0
0.0,3606.0,1045.0,421.0,0.0,0.0,0.0,288.0,133.0,1045.0,0.0
0.0,2561.0,1032.0,441.0,0.0,676.0,676.0,308.0,133.0,1032.0,0.0
0.0,1529.0,669.0,454.0,0.0,1410.0,1410.0,321.0,133.0,669.0,0.0
0.0,860.0,0.0,452.0,0.0,1400.0,1400.0,321.0,131.0,0.0,0.0
0.0,860.0,80.0,449.0,676.0,789.0,789.0,321.0,128.0,0.0,80.0
0.0,1456.0,215.0,446.0,1410.0,0.0,0.0,321.0,125.0,0.0,215.0
0.0,2651.0,346.0,444.0,1400.0,0.0,0.0,318.0,126.0,0.0,346.0
0.0,3705.0,395.0,439.0,789.0,0.0,0.0,310.0,129.0,0.0,395.0
0.0,4099.0,318.0,432.0,0.0,0.0,0.0,296.0,136.0,0.0,318.0
0.0,3781.0,101.0,418.0,0.0,0.0,0.0,280.0,138.0,0.0,101.0
0.0,3680.0,226.0,408.0,0.0,0.0,0.0,270.0,138.0,226.0,0.0
0.0,3454.0,501.0,411.0,0.0,0.0,0.0,273.0,138.0,501.0,0.0
0.0,2953.0,809.0,426.0,0.0,0.0,0.0,289.0,137.0,809.0,0.0
0.0,2144.0,932.0,441.0,0.0,993.0,993.0,307.0,134.0,932.0,0.0
0.0,1212.0,761.0,451.0,0.0,1804.0,1804.0,321.0,130.0,761.0,0.0
0.0,451.0,427.0,453.0,0.0,2241.0,2241.0,327.0,126.0,301.0,126.0
0.0,24.0,256.0,451.0,993.0,1494.0,1494.0,327.0,124.0,0.0,256.0
0.0,761.0,390.0,450.0,1804.0,75.0,75.0,324.0,126.0,0.0,390.0
0.0,2175.0,389.0,448.0,2241.0,0.0,0.0,316.0,132.0,0.0,389.0
0.0,4027.0,281.0,438.0,1494.0,0.0,0.0,301.0,137.0,0.0,281.0
0.0,5240.0,26.0,423.0,75.0,0.0,0.0,285.0,138.0,0.0,26.0
0.0,5289.0,218.0,414.0,0.0,0.0,0.0,276.0,138.0,218.0,0.0
0.0,5071.0,523.0,420.0,0.0,0.0,0.0,282.0,138.0,523.0,0.0
0.0,4548.0,855.0,436.0,0.0,0.0,0.0,298.0,138.0,855.0,0.0
0.0,3693.0,927.0,452.0,0.0,0.0,0.0,316.0,136.0,927.0,0.0
0.0,2766.0,672.0,460.0,0.0,206.0,206.0,329.0,131.0,672.0,0.0
0.0,2094.0,212.0,457.0,0.0,403.0,403.0,331.0,126.0,110.0,102.0
0.0,1882.0,254.0,455.0,0.0,647.0,647.0,331.0,124.0,0.0,254.0
0.0,1628.0,420.0,455.0,206.0,861.0,861.0,327.0,128.0,0.0,420.0
0.0,1414.0,448.0,455.0,403.0,906.0,906.0,318.0,137.0,0.0,448.0
0.0,1369.0,331.0,445.0,647.0,540.0,540.0,302.0,143.0,0.0,331.0
0.0,1685.0,18.0,427.0,861.0,0.0,0.0,283.0,144.0,0.0,18.0
0.0,2528.0,200.0,417.0,906.0,0.0,0.0,273.0,144.0,200.0,0.0
0.0,3234.0,528.0,422.0,540.0,0.0,0.0,278.0,144.0,528.0,0.0
0.0,3246.0,890.0,438.0,0.0,0.0,0.0,296.0,142.0,890.0,0.0
0.0,2356.0,1054.0,454.0,0.0,968.0,968.0,316.0,138.0,1054.0,0.0
0.0,1302.0,862.0,463.0,0.0,1875.0,1875.0,332.0,131.0,862.0,0.0
0.0,440.0,357.0,462.0,0.0,2227.0,2227.0,338.0,124.0,305.0,52.0
0.0,83.0,156.0,459.0,968.0,1400.0,1400.0,338.0,121.0,0.0,156.0
0.0,895.0,266.0,457.0,1875.0,0.0,0.0,334.0,123.0,0.0,266.0
0.0,2504.0,363.0,454.0,2227.0,0.0,0.0,324.0,130.0,0.0,363.0
0.0,4368.0,382.0,447.0,1400.0,0.0,0.0,309.0,138.0,0.0,382.0
0.0,5386.0,274.0,436.0,0.0,0.0,0.0,293.0,143.0,0.0,274.0
0.0,5112.0,57.0,426.0,0.0,0.0,0.0,282.0,144.0,0.0,57.0
0.0,5055.0,272.0,427.0,0.0,0.0,0.0,283.0,144.0,272.0,0.0
0.0,4783.0,560.0,437.0,0.0,0.0,0.0,294.0,143.0,560.0,0.0
0.0,4223.0,870.0,451.0,0.0,0.0,0.0,311.0,140.0,870.0,0.0
0.0,3353.0,888.0,461.0,0.0,0.0,0.0,328.0,133.0,888.0,0.0
0.0,2465.0,757.0,468.0,0.0,632.0,632.0,342.0,126.0,716.0,41.0
0.0,1708.0,368.0,467.0,0.0,995.0,995.0,344.0,123.0,174.0,194.0
0.0,1340.0,369.0,466.0,0.0,1359.0,1359.0,338.0,128.0,0.0,369.0
0.0,971.0,458.0,462.0,632.0,1165.0,1165.0,325.0,137.0,0.0,458.0
0.0,1145.0,367.0,449.0,995.0,472.0,472.0,305.0,144.0,0.0,367.0
0.0,1773.0,106.0,431.0,1359.0,0.0,0.0,285.0,146.0,0.0,106.0
0.0,3026.0,0.0,418.0,1165.0,0.0,0.0,272.0,146.0,0.0,0.0
0.0,4191.0,283.0,424.0,472.0,0.0,0.0,278.0,146.0,283.0,0.0
0.0,4380.0,640.0,434.0,0.0,0.0,0.0,290.0,144.0,640.0,0.0
0.0,3740.0,977.0,449.0,0.0,0.0,0.0,309.0,140.0,977.0,0.0
0.0,2763.0,997.0,461.0,0.0,539.0,539.0,328.0,133.0,997.0,0.0
0.0,1766.0,673.0,467.0,0.0,1242.0,1242.0,340.0,127.0,637.0,36.0
0.0,1093.0,147.0,463.0,0.0,1369.0,1369.0,340.0,123.0,0.0,147.0
0.0,946.0,299.0,467.0,539.0,1149.0,1149.0,340.0,127.0,0.0,299.0
0.0,1186.0,379.0,470.0,1242.0,301.0,301.0,336.0,134.0,0.0,379.0
0.0,2049.0,383.0,468.0,1369.0,0.0,0.0,326.0,142.0,0.0,383.0
0.0,3035.0,268.0,458.0,1149.0,0.0,0.0,311.0,147.0,0.0,268.0
0.0,3916.0,166.0,443.0,301.0,0.0,0.0,296.0,147.0,155.0,11.0
0.0,4051.0,459.0,437.0,0.0,0.0,0.0,290.0,147.0,459.0,0.0
0.0,3592.0,752.0,444.0,0.0,0.0,0.0,299.0,145.0,752.0,0.0
0.0,2840.0,923.0,456.0,0.0,363.0,363.0,316.0,140.0,923.0,0.0
0.0,1917.0,840.0,464.0,0.0,1243.0,1243.0,332.0,132.0,840.0,0.0
0.0,1077.0,487.0,467.0,0.0,1745.0,1745.0,342.0,125.0,480.0,7.0
0.0,590.0,159.0,465.0,363.0,1531.0,1531.0,342.0,123.0,0.0,159.0
0.0,794.0,310.0,470.0,1243.0,623.0,623.0,342.0,128.0,0.0,310.0
0.0,1727.0,445.0,474.0,1745.0,0.0,0.0,337.0,137.0,0.0,445.0
0.0,3027.0,426.0,472.0,1531.0,0.0,0.0,327.0,145.0,0.0,426.0
0.0,4132.0,262.0,461.0,623.0,0.0,0.0,311.0,150.0,0.0,262.0
0.0,4493.0,191.0,447.0,0.0,0.0,0.0,297.0,150.0,191.0,0.0
0.0,4302.0,591.0,445.0,0.0,0.0,0.0,295.0,150.0,591.0,0.0
0.0,3711.0,943.0,459.0,0.0,0.0,0.0,311.0,148.0,943.0,0.0
0.0,2768.0,1089.0,475.0,0.0,696.0,696.0,332.0,143.0,1089.0,0.0
0.0,1679.0,774.0,482.0,0.0,1505.0,1505.0,347.0,135.0,774.0,0.0
0.0,905.0,92.0,475.0,0.0,1562.0,1562.0,349.0,126.0,92.0,0.0
0.0,813.0,71.0,470.0,696.0,912.0,912.0,349.0,121.0,0.0,71.0
0.0,1438.0,229.0,474.0,1505.0,0.0,0.0,349.0,125.0,0.0,229.0
0.0,2714.0,379.0,478.0,1562.0,0.0,0.0,345.0,133.0,0.0,379.0
0.0,3897.0,450.0,476.0,912.0,0.0,0.0,335.0,141.0,0.0,450.0
0.0,4359.0,362.0,466.0,0.0,0.0,0.0,318.0,148.0,0.0,362.0
0.0,3997.0,341.0,452.0,0.0,0.0,0.0,301.0,151.0,200.0,141.0
0.0,3656.0,489.0,445.0,0.0,0.0,0.0,294.0,151.0,489.0,0.0
0.0,3167.0,816.0,454.0,0.0,0.0,0.0,304.0,150.0,816.0,0.0
0.0,2351.0,986.0,470.0,0.0,985.0,985.0,323.0,147.0,986.0,0.0
0.0,1365.0,933.0,483.0,0.0,1983.0,1983.0,341.0,142.0,933.0,0.0
