agg_orders_level_0,agg_orders_level_1
4008.0,16032.0
4008.0,16032.0
4056.0,12132.0
4080.0,240.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
588.0,0.0
1608.0,0.0
2046.0,0.0
1467.0,0.0
438.0,0.0
0.0,0.0
510.0,0.0
1470.0,0.0
1947.0,0.0
1455.0,0.0
496.0,0.0
35.0,0.0
549.0,0.0
1525.0,0.0
2008.0,0.0
1545.0,0.0
614.0,0.0
143.0,0.0
639.0,0.0
1597.0,0.0
2101.0,0.0
1635.0,1052.0
644.0,1624.0
158.0,610.0
624.0,0.0
1567.0,555.0
2065.0,2704.0
1579.0,3764.0
582.0,1582.0
74.0,0.0
566.0,0.0
1554.0,0.0
2041.0,423.0
1540.0,1999.0
540.0,2056.0
47.0,12.0
557.0,0.0
1557.0,42.0
2068.0,2182.0
1598.0,3762.0
627.0,2171.0
112.0,0.0
631.0,0.0
1635.0,0.0
2147.0,0.0
1694.0,1689.0
681.0,2418.0
184.0,937.0
676.0,0.0
1656.0,94.0
2147.0,2409.0
1659.0,4106.0
684.0,2381.0
183.0,0.0
630.0,0.0
1578.0,0.0
2073.0,274.0
1584.0,1978.0
636.0,2352.0
144.0,410.0
612.0,0.0
1557.0,0.0
2076.0,1917.0
1626.0,3675.0
699.0,2461.0
192.0,0.0
657.0,0.0
1635.0,0.0
2160.0,893.0
1725.0,2750.0
777.0,2634.0
249.0,25.0
714.0,0.0
1695.0,0.0
2232.0,2031.0
1740.0,3891.0
717.0,2589.0
213.0,0.0
693.0,0.0
1704.0,0.0
2181.0,816.0
1668.0,2616.0
652.0,2452.0
157.0,0.0
663.0,0.0
1676.0,0.0
2162.0,1970.0
1662.0,3752.0
658.0,2440.0
139.0,0.0
666.0,0.0
1706.0,0.0
2255.0,942.0
1770.0,2844.0
739.0,2641.0
200.0,0.0
721.0,0.0
1802.0,0.0
2365.0,2160.0
1844.0,4136.0
763.0,2739.0
191.0,0.0
694.0,0.0
1793.0,0.0
2353.0,811.0
1799.0,2730.0
721.0,2652.0
135.0,0.0
615.0,0.0
1710.0,0.0
2301.0,1955.0
1836.0,3915.0
736.0,2708.0
102.0,0.0
560.0,0.0
1691.0,0.0
2362.0,704.0
1913.0,2749.0
799.0,2856.0
149.0,140.0
628.0,0.0
1776.0,0.0
2476.0,2044.0
2015.0,4191.0
849.0,3008.0
148.0,0.0
644.0,0.0
1831.0,0.0
2528.0,864.0
2008.0,3004.0
809.0,2961.0
91.0,0.0
584.0,0.0
1789.0,0.0
2486.0,1850.0
1933.0,3927.0
698.0,2767.0
37.0,0.0
593.0,0.0
1819.0,0.0
2498.0,928.0
1933.0,3009.0
716.0,2797.0
68.0,0.0
644.0,0.0
1878.0,0.0
2578.0,2051.0
2038.0,4241.0
816.0,3010.0
129.0,0.0
695.0,0.0
1957.0,0.0
2640.0,1072.0
2083.0,3299.0
815.0,3054.0
102.0,0.0
638.0,0.0
1889.0,0.0
2574.0,1796.0
2010.0,3950.0
762.0,2920.0
58.0,0.0
594.0,0.0
1835.0,0.0
2552.0,965.0
2004.0,3125.0
758.0,2930.0
73.0,0.0
618.0,0.0
1902.0,0.0
2635.0,1983.0
2125.0,4264.0
870.0,3175.0
146.0,0.0
710.0,0.0
1986.0,0.0
2692.0,1150.0
2140.0,3434.0
867.0,3175.0
189.0,0.0
728.0,0.0
1931.0,0.0
2649.0,1931.0
2122.0,4209.0
878.0,3172.0
124.0,0.0
621.0,0.0
1882.0,0.0
2636.0,930.0
2122.0,3220.0
843.0,3145.0
67.0,0.0
602.0,0.0
1902.0,0.0
2696.0,1915.0
2176.0,4259.0
879.0,3247.0
143.0,0.0
693.0,0.0
2017.0,0.0
2792.0,1254.0
2254.0,3664.0
926.0,3360.0
172.0,0.0
729.0,0.0
2060.0,0.0
2810.0,1975.0
2215.0,4358.0
866.0,3261.0
96.0,0.0
687.0,0.0
2025.0,0.0
2767.0,1085.0
2194.0,3447.0
840.0,3214.0
77.0,0.0
650.0,0.0
2004.0,0.0
2783.0,1943.0
2185.0,4288.0
813.0,3182.0
83.0,0.0
713.0,0.0
2136.0,0.0
2902.0,1414.0
2258.0,3840.0
867.0,3297.0
118.0,0.0
817.0,0.0
2217.0,0.0
2945.0,2133.0
2267.0,4568.0
855.0,3294.0
125.0,0.0
781.0,0.0
2147.0,0.0
2884.0,1241.0
2204.0,3605.0
815.0,3191.0
54.0,0.0
682.0,0.0
2101.0,0.0
2880.0,1980.0
2240.0,4388.0
833.0,3253.0
75.0,0.0
730.0,0.0
2165.0,0.0
2971.0,1421.0
2323.0,3912.0
887.0,3402.0
110.0,0.0
794.0,0.0
2256.0,0.0
3058.0,2158.0
2389.0,4731.0
946.0,3531.0
147.0,0.0
782.0,0.0
2219.0,0.0
3019.0,1300.0
2358.0,3830.0
902.0,3444.0
95.0,0.0
726.0,0.0
2158.0,0.0
2962.0,1975.0
2316.0,4459.0
860.0,3352.0
83.0,0.0
744.0,0.0
2192.0,0.0
2985.0,1417.0
2373.0,3962.0
943.0,3512.0
159.0,0.0
785.0,0.0
2231.0,0.0
3078.0,2135.0
2500.0,4827.0
1039.0,3743.0
189.0,0.0
782.0,0.0
2264.0,0.0
3105.0,1369.0
2486.0,4035.0
992.0,3674.0
118.0,0.0
737.0,0.0
2215.0,0.0
3048.0,1931.0
2414.0,4529.0
932.0,3554.0
102.0,0.0
730.0,0.0
2195.0,0.0
3051.0,1389.0
2450.0,4023.0
988.0,3638.0
144.0,0.0
775.0,0.0
2252.0,0.0
3148.0,2144.0
2543.0,4879.0
1066.0,3809.0
201.0,0.0
839.0,0.0
2318.0,0.0
3172.0,1491.0
2540.0,4223.0
1045.0,3801.0
185.0,0.0
814.0,0.0
2303.0,0.0
3139.0,2046.0
2473.0,4711.0
974.0,3659.0
114.0,0.0
774.0,0.0
2281.0,0.0
3130.0,1436.0
2448.0,4056.0
941.0,3589.0
116.0,0.0
808.0,0.0
2348.0,0.0
3208.0,2264.0
2543.0,4987.0
1037.0,3788.0
219.0,0.0
910.0,0.0
2437.0,0.0
3247.0,1662.0
2565.0,4411.0
1049.0,3814.0
226.0,0.0
907.0,0.0
2422.0,0.0
3233.0,2225.0
2534.0,4951.0
1014.0,3748.0
160.0,0.0
826.0,0.0
2344.0,0.0
3213.0,1440.0
2537.0,4161.0
978.0,3727.0
97.0,0.0
778.0,0.0
2403.0,0.0
3299.0,2240.0
2589.0,5025.0
1020.0,3821.0
166.0,0.0
909.0,0.0
2508.0,0.0
3378.0,1772.0
2662.0,4630.0
1059.0,3933.0
213.0,0.0
963.0,0.0
2543.0,0.0
3391.0,2332.0
2634.0,5146.0
1027.0,3857.0
158.0,0.0
888.0,0.0
2495.0,0.0
3346.0,1589.0
2610.0,4395.0
991.0,3825.0
113.0,0.0
840.0,0.0
2465.0,0.0
3346.0,2193.0
2616.0,5005.0
1021.0,3861.0
158.0,0.0
933.0,0.0
2548.0,0.0
3415.0,1885.0
2670.0,4739.0
1079.0,3949.0
252.0,0.0
1034.0,0.0
2603.0,0.0
3406.0,2404.0
2642.0,5226.0
1109.0,3951.0
314.0,0.0
1040.0,0.0
2565.0,0.0
3342.0,1883.0
2598.0,4677.0
1056.0,3854.0
255.0,0.0
1002.0,0.0
2523.0,0.0
3294.0,2245.0
2529.0,4970.0
1053.0,3794.0
307.0,0.0
1054.0,0.0
2538.0,0.0
3321.0,2098.0
2633.0,4911.0
1149.0,3982.0
393.0,0.0
1101.0,0.0
2593.0,0.0
3376.0,2388.0
2688.0,5260.0
1226.0,4126.0
423.0,0.0
1107.0,0.0
2578.0,0.0
3360.0,2044.0
2647.0,4875.0
1165.0,4024.0
378.0,0.0
1061.0,0.0
2522.0,0.0
3325.0,2247.0
2627.0,5070.0
1126.0,3965.0
341.0,0.0
1060.0,0.0
2559.0,0.0
3359.0,2085.0
2660.0,4941.0
1183.0,4067.0
409.0,0.0
1144.0,0.0
2652.0,0.0
3441.0,2541.0
2724.0,5449.0
1228.0,4152.0
492.0,0.0
1209.0,0.0
2678.0,0.0
3432.0,2210.0
2724.0,5118.0
1213.0,4137.0
406.0,0.0
1101.0,0.0
2589.0,0.0
3386.0,2200.0
2678.0,5062.0
1174.0,4052.0
359.0,0.0
1075.0,0.0
2588.0,0.0
3395.0,2203.0
2699.0,5098.0
1196.0,4095.0
437.0,0.0
1165.0,0.0
2665.0,0.0
3471.0,2488.0
2768.0,5440.0
1271.0,4239.0
504.0,0.0
1234.0,0.0
2740.0,0.0
3507.0,2405.0
2780.0,5357.0
1266.0,4234.0
499.0,0.0
1201.0,0.0
2665.0,0.0
3432.0,2288.0
2726.0,5198.0
1256.0,4170.0
474.0,0.0
1168.0,0.0
2608.0,0.0
3375.0,2287.0
2681.0,5140.0
1250.0,4131.0
531.0,0.0
1229.0,0.0
2673.0,0.0
3446.0,2587.0
2785.0,5552.0
1340.0,4325.0
589.0,0.0
1283.0,0.0
2740.0,0.0
3519.0,2427.0
2843.0,5454.0
1376.0,4415.0
606.0,0.0
1280.0,0.0
2727.0,0.0
3486.0,2485.0
2792.0,5473.0
1313.0,4305.0
544.0,0.0
1234.0,0.0
2665.0,0.0
3413.0,2243.0
2719.0,5146.0
1289.0,4196.0
553.0,0.0
1254.0,0.0
2690.0,0.0
3458.0,2669.0
2791.0,5644.0
1380.0,4371.0
623.0,0.0
1299.0,0.0
2745.0,0.0
3517.0,2388.0
2865.0,5425.0
1445.0,4510.0
699.0,0.0
1372.0,0.0
2806.0,0.0
3562.0,2862.0
2855.0,5909.0
1386.0,4441.0
622.0,0.0
1298.0,0.0
2754.0,0.0
3518.0,2143.0
2809.0,5124.0
1325.0,4318.0
547.0,0.0
1265.0,0.0
2767.0,0.0
3530.0,2849.0
2798.0,5819.0
1319.0,4293.0
607.0,0.0
1376.0,0.0
2858.0,0.0
3597.0,2483.0
2857.0,5520.0
1395.0,4436.0
686.0,0.0
1433.0,0.0
2913.0,0.0
3649.0,3021.0
2921.0,6126.0
1433.0,4546.0
663.0,0.0
1354.0,0.0
2830.0,0.0
3612.0,2189.0
2896.0,5257.0
1365.0,4449.0
573.0,0.0
1304.0,0.0
2820.0,0.0
3615.0,2927.0
2863.0,5962.0
1344.0,4383.0
588.0,0.0
1373.0,0.0
2919.0,0.0
3681.0,2471.0
2904.0,5547.0
1389.0,4469.0
684.0,0.0
1485.0,0.0
3004.0,0.0
3720.0,3218.0
2918.0,6308.0
1442.0,4536.0
717.0,0.0
1488.0,0.0
2969.0,0.0
3682.0,2412.0
2935.0,5527.0
1426.0,4557.0
659.0,0.0
1409.0,0.0
2912.0,0.0
3652.0,2957.0
2887.0,6036.0
1354.0,4437.0
607.0,0.0
1392.0,0.0
2942.0,0.0
3699.0,2468.0
2950.0,5598.0
1432.0,4562.0
667.0,0.0
1469.0,0.0
3017.0,0.0
3776.0,3195.0
3010.0,6385.0
1501.0,4687.0
753.0,0.0
1517.0,0.0
3026.0,0.0
3780.0,2563.0
3004.0,5739.0
1486.0,4678.0
712.0,0.0
1444.0,0.0
2939.0,0.0
3721.0,2925.0
2975.0,6084.0
1454.0,4629.0
679.0,0.0
1385.0,0.0
2911.0,0.0
3735.0,2474.0
3020.0,5690.0
1508.0,4728.0
738.0,0.0
1474.0,0.0
2998.0,0.0
3774.0,3154.0
3051.0,6385.0
1586.0,4813.0
846.0,0.0
1588.0,0.0
3059.0,0.0
3786.0,2766.0
3051.0,5989.0
1577.0,4804.0
839.0,0.0
1564.0,0.0
3008.0,0.0
3710.0,2996.0
2991.0,6167.0
1541.0,4716.0
821.0,0.0
1543.0,0.0
2971.0,0.0
3652.0,2684.0
2948.0,5812.0
1528.0,4672.0
854.0,0.0
1601.0,0.0
3038.0,0.0
3742.0,3275.0
3019.0,6486.0
1632.0,4847.0
944.0,0.0
1685.0,0.0
3099.0,0.0
3758.0,2864.0
3046.0,6090.0
1661.0,4891.0
989.0,0.0
1702.0,0.0
3055.0,0.0
3684.0,3200.0
2982.0,6354.0
1618.0,4784.0
968.0,0.0
1660.0,0.0
2975.0,0.0
3607.0,2712.0
2938.0,5830.0
1638.0,4772.0
993.0,0.0
1644.0,0.0
2959.0,0.0
3645.0,3263.0
3008.0,6439.0
1724.0,4928.0
1087.0,0.0
1733.0,0.0
3038.0,0.0
3705.0,2976.0
3076.0,6220.0
1775.0,5043.0
1116.0,0.0
1766.0,0.0
3056.0,0.0
3702.0,3272.0
3058.0,6502.0
1748.0,4994.0
1074.0,0.0
1729.0,0.0
3008.0,0.0
3651.0,2824.0
3000.0,5980.0
1695.0,4875.0
1044.0,0.0
1714.0,0.0
3007.0,0.0
3642.0,3295.0
2984.0,6435.0
1731.0,4887.0
1134.0,0.0
1798.0,0.0
3072.0,0.0
3692.0,3133.0
3045.0,6326.0
1822.0,5031.0
1229.0,0.0
1857.0,0.0
3113.0,0.0
3745.0,3494.0
3104.0,6766.0
1825.0,5101.0
1163.0,0.0
1775.0,0.0
3057.0,0.0
3731.0,2836.0
3095.0,6099.0
1777.0,5044.0
1099.0,0.0
1735.0,0.0
3047.0,0.0
3708.0,3366.0
3061.0,6595.0
1748.0,4989.0
1089.0,0.0
1779.0,0.0
3128.0,0.0
3791.0,3072.0
3132.0,6360.0
1813.0,5105.0
1192.0,0.0
1902.0,0.0
3233.0,0.0
3861.0,3716.0
3172.0,7056.0
1834.0,5174.0
1197.0,0.0
1875.0,0.0
3201.0,0.0
3841.0,2938.0
3145.0,6251.0
1797.0,5110.0
1137.0,0.0
1798.0,0.0
3145.0,0.0
3786.0,3507.0
3086.0,6745.0
1739.0,4973.0
1128.0,0.0
1844.0,0.0
3185.0,0.0
3814.0,3126.0
3114.0,6384.0
1801.0,5063.0
1194.0,0.0
1909.0,0.0
3235.0,0.0
3888.0,3738.0
3212.0,7098.0
1907.0,5279.0
1254.0,0.0
1934.0,0.0
3250.0,0.0
3891.0,3111.0
3223.0,6502.0
1896.0,5291.0
1234.0,0.0
1872.0,0.0
3175.0,0.0
3848.0,3503.0
3183.0,6854.0
1830.0,5181.0
1175.0,0.0
1839.0,0.0
3166.0,0.0
3843.0,3061.0
3196.0,6413.0
1895.0,5259.0
1261.0,6.0
1921.0,0.0
3240.0,0.0
3903.0,3786.0
3254.0,7196.0
1974.0,5396.0
1354.0,0.0
1999.0,0.0
3280.0,0.0
3921.0,3238.0
3291.0,6697.0
1988.0,5447.0
1311.0,0.0
1938.0,0.0
3211.0,0.0
3855.0,3486.0
3239.0,6893.0
1964.0,5371.0
1287.0,0.0
1894.0,0.0
3157.0,0.0
3825.0,3150.0
3228.0,6546.0
1949.0,5357.0
1306.0,24.0
1942.0,0.0
3224.0,0.0
3897.0,3679.0
3288.0,7123.0
2008.0,5464.0
1372.0,0.0
2017.0,0.0
3306.0,0.0
3959.0,3411.0
3344.0,6911.0
2064.0,5576.0
1396.0,0.0
2003.0,0.0
3284.0,0.0
3947.0,3599.0
3328.0,7071.0
2029.0,5525.0
1343.0,0.0
1953.0,0.0
3221.0,0.0
3889.0,3203.0
3287.0,6658.0
1993.0,5460.0
1295.0,4.0
1933.0,0.0
3261.0,0.0
3989.0,3684.0
3368.0,7220.0
2026.0,5574.0
1333.0,0.0
1989.0,0.0
3366.0,0.0
4060.0,3408.0
3427.0,6987.0
2085.0,5680.0
1371.0,0.0
2033.0,0.0
3374.0,0.0
4086.0,3745.0
3442.0,7343.0
2068.0,5690.0
1338.0,0.0
1961.0,0.0
3300.0,0.0
4039.0,3163.0
3397.0,6716.0
2033.0,5598.0
1297.0,44.0
1909.0,0.0
3281.0,0.0
4038.0,3645.0
3450.0,7263.0
2107.0,5725.0
1344.0,0.0
1919.0,0.0
3317.0,0.0
4132.0,3325.0
3566.0,7063.0
2186.0,5936.0
1422.0,151.0
2026.0,0.0
3394.0,0.0
4149.0,3653.0
3549.0,7362.0
2160.0,5881.0
1422.0,0.0
2011.0,0.0
3332.0,0.0
4059.0,3330.0
3457.0,6943.0
2140.0,5777.0
1405.0,87.0
1978.0,0.0
3297.0,0.0
4020.0,3538.0
3443.0,7137.0
2169.0,5792.0
1447.0,24.0
2003.0,0.0
3306.0,0.0
4044.0,3495.0
3507.0,7170.0
2265.0,5952.0
1563.0,217.0
2112.0,0.0
3378.0,0.0
4101.0,3635.0
3558.0,7369.0
2284.0,6022.0
1571.0,96.0
2095.0,0.0
3357.0,0.0
4093.0,3519.0
3539.0,7226.0
2253.0,5984.0
1490.0,108.0
2026.0,0.0
3308.0,0.0
4073.0,3411.0
3528.0,7115.0
2221.0,5949.0
1466.0,160.0
2029.0,0.0
3326.0,0.0
4106.0,3508.0
3588.0,7264.0
2309.0,6089.0
1544.0,241.0
2076.0,0.0
3379.0,0.0
4168.0,3518.0
3673.0,7359.0
2398.0,6263.0
1623.0,399.0
2112.0,0.0
3395.0,0.0
4197.0,3425.0
3688.0,7293.0
2363.0,6255.0
1516.0,338.0
2010.0,0.0
3331.0,0.0
4148.0,3218.0
3627.0,7021.0
2287.0,6118.0
1472.0,425.0
1998.0,0.0
3329.0,0.0
4168.0,3353.0
3656.0,7189.0
2341.0,6201.0
1517.0,389.0
2041.0,0.0
3401.0,0.0
4270.0,3507.0
3770.0,7445.0
2431.0,6393.0
1583.0,399.0
2087.0,0.0
3449.0,0.0
4315.0,3446.0
3817.0,7431.0
2445.0,6454.0
1557.0,448.0
2018.0,0.0
3400.0,0.0
4284.0,3236.0
3781.0,7197.0
2390.0,6375.0
1485.0,519.0
1975.0,0.0
3349.0,0.0
4245.0,3170.0
3768.0,7126.0
2391.0,6375.0
1513.0,618.0
1998.0,0.0
3386.0,0.0
4313.0,3298.0
3865.0,7343.0
2519.0,6600.0
1603.0,716.0
2055.0,0.0
3422.0,0.0
4368.0,3217.0
3913.0,7310.0
2553.0,6682.0
1631.0,867.0
2048.0,0.0
3400.0,0.0
4322.0,3048.0
3929.0,7165.0
2557.0,6710.0
1581.0,998.0
1947.0,0.0
3298.0,0.0
4282.0,2781.0
3909.0,6878.0
2537.0,6674.0
1562.0,1214.0
1927.0,0.0
3303.0,0.0
4315.0,2827.0
3966.0,6981.0
2621.0,6823.0
1618.0,1316.0
1997.0,0.0
3395.0,0.0
4413.0,2934.0
4061.0,7187.0
2686.0,6983.0
1686.0,1354.0
2032.0,0.0
3402.0,0.0
4413.0,2796.0
4059.0,7055.0
2680.0,6983.0
1623.0,1423.0
1947.0,0.0
3320.0,0.0
4325.0,2537.0
3998.0,6727.0
2663.0,6913.0
1631.0,1677.0
1934.0,0.0
3278.0,0.0
4331.0,2566.0
4037.0,6795.0
2697.0,6986.0
1671.0,1722.0
2013.0,0.0
3391.0,0.0
4426.0,2784.0
4109.0,7093.0
2754.0,7111.0
1706.0,1584.0
2022.0,0.0
3439.0,0.0
4527.0,2817.0
4192.0,7209.0
2763.0,7203.0
1657.0,1523.0
1966.0,0.0
3380.0,0.0
4458.0,2525.0
4140.0,6857.0
2728.0,7120.0
1629.0,1764.0
1917.0,0.0
3324.0,0.0
4429.0,2474.0
4147.0,6813.0
2744.0,7151.0
1638.0,1852.0
1958.0,0.0
3388.0,0.0
4506.0,2613.0
4198.0,7003.0
2795.0,7253.0
1716.0,1838.0
2041.0,0.0
3460.0,0.0
4567.0,2735.0
4244.0,7175.0
2827.0,7319.0
1726.0,1750.0
2057.0,0.0
3476.0,0.0
4550.0,2680.0
4177.0,7057.0
2734.0,7163.0
1666.0,1652.0
2030.0,0.0
3441.0,0.0
4491.0,2715.0
4110.0,7017.0
2687.0,7045.0
1645.0,1549.0
2025.0,0.0
3478.0,0.0
4535.0,2917.0
4177.0,7286.0
2759.0,7176.0
1724.0,1486.0
2126.0,0.0
3547.0,0.0
4612.0,3037.0
4270.0,7503.0
2853.0,7383.0
1767.0,1527.0
2114.0,0.0
3534.0,0.0
4622.0,2791.0
4278.0,7261.0
2845.0,7387.0
1744.0,1750.0
2044.0,0.0
3470.0,0.0
4571.0,2594.0
4248.0,7042.0
2802.0,7318.0
1703.0,1855.0
2025.0,0.0
3442.0,0.0
4546.0,2595.0
4243.0,7050.0
2829.0,7344.0
1761.0,1927.0
2132.0,0.0
3558.0,0.0
4647.0,2909.0
4300.0,7409.0
2905.0,7469.0
1846.0,1786.0
2210.0,0.0
3620.0,0.0
4692.0,2957.0
4334.0,7491.0
2870.0,7476.0
1762.0,1611.0
2129.0,0.0
3596.0,0.0
4688.0,2849.0
4294.0,7355.0
2816.0,7382.0
1704.0,1595.0
2068.0,0.0
3535.0,0.0
4647.0,2792.0
4295.0,7287.0
2832.0,7387.0
1741.0,1705.0
2114.0,0.0
3583.0,0.0
4722.0,2956.0
4383.0,7539.0
2918.0,7573.0
1793.0,1679.0
2161.0,0.0
3668.0,0.0
4791.0,2971.0
4434.0,7605.0
2947.0,7653.0
1812.0,1724.0
2179.0,0.0
3684.0,0.0
4801.0,2923.0
4405.0,7528.0
2870.0,7547.0
1704.0,1587.0
2099.0,0.0
3646.0,0.0
4783.0,2893.0
4386.0,7491.0
2847.0,7505.0
1700.0,1578.0
2089.0,0.0
3646.0,0.0
4814.0,2968.0
4434.0,7602.0
2891.0,7577.0
1738.0,1573.0
2156.0,0.0
3750.0,0.0
4935.0,3200.0
4543.0,7943.0
2953.0,7760.0
1765.0,1430.0
2151.0,0.0
3742.0,0.0
4932.0,2989.0
4558.0,7759.0
2963.0,7797.0
1731.0,1629.0
2090.0,0.0
3692.0,0.0
4883.0,2780.0
4491.0,7483.0
2889.0,7652.0
1709.0,1742.0
2106.0,0.0
3697.0,0.0
4889.0,2964.0
4477.0,7653.0
2886.0,7623.0
1732.0,1562.0
2177.0,0.0
3771.0,0.0
4963.0,3204.0
4559.0,7975.0
2997.0,7828.0
1823.0,1536.0
2233.0,0.0
3816.0,0.0
4999.0,3136.0
4596.0,7944.0
2998.0,7878.0
1792.0,1566.0
2180.0,0.0
3793.0,0.0
4989.0,3008.0
4567.0,7787.0
2934.0,7785.0
1717.0,1567.0
2115.0,0.0
3727.0,0.0
4951.0,2908.0
4563.0,7695.0
2930.0,7777.0
1702.0,1644.0
2131.0,0.0
3783.0,0.0
5057.0,3098.0
4659.0,7989.0
3013.0,7956.0
1777.0,1604.0
2227.0,0.0
3889.0,0.0
5110.0,3166.0
4667.0,8065.0
3012.0,7971.0
1806.0,1564.0
2258.0,0.0
3887.0,0.0
5062.0,3136.0
4604.0,7976.0
2951.0,7843.0
1765.0,1492.0
2222.0,0.0
3851.0,0.0
5019.0,3161.0
4553.0,7926.0
2921.0,7746.0
1746.0,1418.0
2219.0,0.0
3884.0,0.0
5069.0,3350.0
4634.0,8200.0
2992.0,7910.0
1828.0,1378.0
2326.0,0.0
3972.0,0.0
5148.0,3460.0
4665.0,8337.0
3008.0,7957.0
1849.0,1321.0
2362.0,0.0
4046.0,0.0
5180.0,3543.0
4634.0,8401.0
2956.0,7874.0
1802.0,1123.0
2329.0,0.0
4002.0,0.0
5135.0,3520.0
4569.0,8301.0
2880.0,7713.0
1759.0,1019.0
2307.0,0.0
3979.0,0.0
5113.0,3610.0
4579.0,8413.0
2954.0,7821.0
1859.0,1111.0
2396.0,0.0
4051.0,0.0
5188.0,3730.0
4663.0,8617.0
3012.0,7963.0
1911.0,1105.0
2477.0,0.0
4140.0,0.0
5229.0,3819.0
4655.0,8686.0
2986.0,7905.0
1882.0,949.0
2480.0,0.0
4150.0,0.0
5189.0,3850.0
4579.0,8641.0
2891.0,7734.0
1805.0,746.0
2409.0,0.0
4089.0,0.0
5166.0,3866.0
4603.0,8681.0
2947.0,7826.0
1838.0,819.0
2398.0,0.0
4092.0,0.0
5251.0,3839.0
4697.0,8772.0
3020.0,8001.0
1899.0,964.0
2456.0,0.0
4171.0,0.0
5311.0,3865.0
4766.0,8867.0
3080.0,8130.0
1914.0,1025.0
2459.0,0.0
4145.0,0.0
5293.0,3695.0
4748.0,8667.0
3035.0,8067.0
1872.0,1100.0
2387.0,0.0
