agg_orders_level_0,agg_orders_level_1
5100.0,25500.0
5100.0,25505.0
5210.0,25680.0
5200.0,20875.0
5250.0,810.0
5275.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
101.0,0.0
250.0,0.0
496.0,0.0
987.0,0.0
1715.0,0.0
2258.0,0.0
2510.0,0.0
1907.0,0.0
841.0,0.0
73.0,0.0
0.0,0.0
58.0,0.0
187.0,0.0
435.0,0.0
912.0,0.0
1654.0,0.0
2106.0,0.0
2253.0,0.0
1804.0,0.0
935.0,0.0
46.0,0.0
0.0,0.0
52.0,0.0
209.0,0.0
597.0,0.0
1181.0,0.0
1963.0,0.0
2433.0,0.0
2368.0,0.0
1769.0,0.0
874.0,0.0
164.0,0.0
0.0,0.0
94.0,0.0
341.0,0.0
937.0,0.0
1767.0,0.0
2700.0,0.0
2919.0,0.0
2539.0,0.0
1494.0,0.0
650.0,0.0
0.0,0.0
0.0,0.0
85.0,0.0
337.0,0.0
949.0,0.0
1967.0,0.0
2880.0,0.0
3111.0,0.0
2569.0,0.0
1339.0,144.0
383.0,144.0
0.0,144.0
0.0,0.0
67.0,0.0
276.0,0.0
745.0,263.0
1805.0,1370.0
2667.0,3218.0
3117.0,5086.0
2627.0,5802.0
1578.0,4977.0
902.0,2893.0
372.0,0.0
97.0,0.0
7.0,0.0
127.0,0.0
367.0,0.0
667.0,0.0
937.0,0.0
1429.0,0.0
1735.0,0.0
2001.0,0.0
1930.0,287.0
1446.0,707.0
580.0,785.0
239.0,667.0
197.0,261.0
493.0,244.0
795.0,175.0
1337.0,547.0
1771.0,1818.0
2096.0,3560.0
2219.0,4839.0
2078.0,5447.0
1644.0,4470.0
1275.0,1632.0
426.0,522.0
450.0,0.0
843.0,0.0
1055.0,0.0
1213.0,0.0
1312.0,0.0
1899.0,0.0
2384.0,0.0
2797.0,1264.0
2251.0,3700.0
1265.0,5000.0
219.0,3780.0
519.0,526.0
854.0,0.0
1016.0,0.0
1071.0,0.0
1072.0,0.0
1410.0,649.0
1941.0,1679.0
2366.0,2185.0
2038.0,2533.0
1290.0,2238.0
355.0,1737.0
374.0,1330.0
681.0,111.0
868.0,0.0
854.0,0.0
964.0,0.0
1480.0,0.0
2068.0,528.0
2537.0,2276.0
2275.0,4421.0
1100.0,4751.0
310.0,3121.0
229.0,306.0
518.0,163.0
749.0,0.0
856.0,0.0
809.0,0.0
1231.0,0.0
1644.0,664.0
2311.0,1501.0
2384.0,2185.0
1753.0,2672.0
519.0,1353.0
469.0,610.0
736.0,296.0
909.0,535.0
839.0,921.0
1020.0,1036.0
1518.0,1183.0
2021.0,1463.0
2671.0,2380.0
2472.0,2843.0
1634.0,3356.0
463.0,1395.0
727.0,985.0
1020.0,1079.0
1181.0,791.0
1135.0,50.0
1419.0,92.0
1881.0,503.0
2636.0,2123.0
2800.0,3789.0
2061.0,4552.0
1046.0,4189.0
449.0,908.0
769.0,542.0
945.0,184.0
970.0,0.0
1105.0,0.0
1385.0,0.0
1833.0,547.0
2446.0,2049.0
2611.0,3519.0
1969.0,3748.0
1242.0,3358.0
605.0,855.0
536.0,633.0
693.0,294.0
715.0,0.0
1012.0,0.0
1237.0,0.0
1591.0,0.0
1931.0,1211.0
2206.0,2665.0
1843.0,3714.0
1549.0,3411.0
615.0,1976.0
389.0,193.0
508.0,0.0
653.0,0.0
1004.0,0.0
1359.0,286.0
1727.0,925.0
1797.0,2494.0
1854.0,3581.0
1784.0,3603.0
1713.0,1914.0
1085.0,233.0
555.0,350.0
641.0,532.0
911.0,651.0
1354.0,744.0
1904.0,601.0
2386.0,1412.0
2464.0,2151.0
2415.0,2988.0
2126.0,3837.0
1410.0,3572.0
622.0,2895.0
561.0,321.0
847.0,0.0
1295.0,0.0
1876.0,0.0
2397.0,0.0
2476.0,1576.0
2343.0,3428.0
2098.0,4090.0
1874.0,3754.0
1076.0,2909.0
563.0,1704.0
483.0,1041.0
917.0,0.0
1378.0,0.0
1832.0,13.0
2162.0,1147.0
1967.0,2043.0
1492.0,2239.0
1662.0,1057.0
1609.0,402.0
1117.0,1450.0
789.0,1953.0
403.0,1476.0
556.0,129.0
974.0,117.0
1288.0,439.0
1863.0,983.0
2255.0,1634.0
2254.0,2740.0
1872.0,2779.0
1782.0,2802.0
1171.0,1551.0
329.0,1562.0
394.0,737.0
546.0,0.0
978.0,339.0
1318.0,954.0
2043.0,1882.0
2684.0,2465.0
2775.0,2488.0
2334.0,2128.0
1934.0,3389.0
1213.0,4460.0
512.0,3211.0
513.0,474.0
781.0,0.0
1294.0,0.0
1743.0,0.0
2510.0,0.0
2973.0,539.0
2727.0,1217.0
2380.0,2311.0
2102.0,3976.0
1091.0,4171.0
423.0,2967.0
532.0,629.0
1046.0,0.0
1546.0,330.0
2085.0,1480.0
2549.0,2600.0
2510.0,2680.0
1921.0,2356.0
2056.0,335.0
1998.0,2331.0
1294.0,3451.0
551.0,3226.0
488.0,1018.0
725.0,0.0
1163.0,0.0
1683.0,0.0
2403.0,0.0
2576.0,0.0
2206.0,1548.0
1924.0,2594.0
1745.0,3323.0
1014.0,3104.0
583.0,1601.0
437.0,1311.0
533.0,411.0
989.0,971.0
1495.0,1523.0
2301.0,2087.0
2689.0,2139.0
2433.0,1272.0
1594.0,147.0
1195.0,1237.0
904.0,2133.0
674.0,2449.0
370.0,1359.0
835.0,0.0
1460.0,0.0
2228.0,99.0
2733.0,1480.0
3141.0,3864.0
2466.0,4353.0
1951.0,4222.0
1454.0,2600.0
1562.0,2304.0
408.0,2259.0
567.0,812.0
1240.0,0.0
1895.0,0.0
2293.0,973.0
2797.0,2337.0
2983.0,2810.0
2537.0,2614.0
2628.0,1740.0
2099.0,3807.0
831.0,4531.0
319.0,2963.0
572.0,355.0
1366.0,0.0
2000.0,0.0
2385.0,0.0
2657.0,306.0
2524.0,1183.0
1892.0,1163.0
2346.0,1981.0
2042.0,3115.0
1122.0,4186.0
484.0,3171.0
482.0,1109.0
1018.0,0.0
1564.0,249.0
1875.0,1374.0
2096.0,2563.0
2249.0,2855.0
1817.0,1987.0
2072.0,0.0
2145.0,1403.0
1559.0,2980.0
493.0,3169.0
457.0,1681.0
798.0,0.0
1343.0,0.0
1718.0,0.0
2060.0,0.0
2291.0,85.0
2078.0,1112.0
1992.0,2330.0
2140.0,3552.0
1612.0,4355.0
820.0,2913.0
452.0,1605.0
1073.0,1027.0
1722.0,2152.0
2257.0,2809.0
2738.0,2929.0
2984.0,3006.0
3414.0,1115.0
2996.0,507.0
2339.0,3066.0
1251.0,4269.0
617.0,4047.0
468.0,984.0
800.0,0.0
1080.0,0.0
1420.0,0.0
2339.0,0.0
3362.0,635.0
3803.0,2255.0
3690.0,4412.0
2599.0,4881.0
1095.0,4389.0
359.0,1269.0
438.0,830.0
718.0,47.0
991.0,0.0
1101.0,0.0
1651.0,0.0
2604.0,210.0
3323.0,1351.0
3633.0,3932.0
3158.0,5752.0
1447.0,6107.0
496.0,2937.0
410.0,126.0
609.0,0.0
862.0,0.0
958.0,0.0
1264.0,615.0
2190.0,1664.0
2928.0,2889.0
3420.0,3004.0
3303.0,3044.0
2084.0,1159.0
681.0,1081.0
510.0,1516.0
577.0,1278.0
723.0,604.0
716.0,161.0
1274.0,517.0
2323.0,1242.0
3161.0,2118.0
3583.0,3518.0
3423.0,4806.0
2252.0,4769.0
793.0,2747.0
570.0,1111.0
645.0,5.0
704.0,0.0
834.0,123.0
2001.0,943.0
3259.0,2080.0
4215.0,2909.0
4290.0,3642.0
3473.0,5446.0
1799.0,4441.0
845.0,3706.0
653.0,1922.0
722.0,986.0
759.0,0.0
1051.0,0.0
1636.0,0.0
2575.0,0.0
3373.0,0.0
3948.0,1123.0
3873.0,3653.0
2470.0,6293.0
1051.0,6226.0
607.0,3726.0
605.0,987.0
570.0,0.0
954.0,0.0
1473.0,0.0
2223.0,0.0
2978.0,0.0
3525.0,0.0
3589.0,2090.0
2585.0,4520.0
1169.0,5714.0
522.0,4106.0
648.0,1563.0
681.0,883.0
780.0,0.0
1145.0,0.0
1930.0,0.0
2637.0,0.0
3434.0,794.0
3476.0,3196.0
2800.0,4906.0
1289.0,5456.0
686.0,2941.0
636.0,1578.0
623.0,458.0
693.0,0.0
1280.0,0.0
2270.0,0.0
3360.0,0.0
4125.0,722.0
3850.0,4384.0
2711.0,6888.0
1259.0,7346.0
588.0,4061.0
766.0,696.0
810.0,0.0
850.0,0.0
1828.0,0.0
2996.0,0.0
3969.0,412.0
4455.0,2808.0
3795.0,5162.0
2185.0,6362.0
1090.0,4674.0
659.0,2618.0
696.0,605.0
653.0,0.0
867.0,0.0
1707.0,0.0
2689.0,0.0
3672.0,72.0
4095.0,1149.0
3715.0,3831.0
2298.0,5447.0
1257.0,5994.0
628.0,3157.0
661.0,1350.0
674.0,0.0
771.0,0.0
1547.0,0.0
2499.0,399.0
3326.0,2285.0
3799.0,3304.0
3425.0,4578.0
2309.0,4868.0
1491.0,2334.0
1076.0,1979.0
665.0,732.0
657.0,475.0
689.0,809.0
1135.0,1163.0
2150.0,1133.0
3078.0,847.0
3780.0,462.0
3786.0,1283.0
3121.0,3172.0
1504.0,4304.0
897.0,3933.0
776.0,1522.0
780.0,0.0
802.0,0.0
1432.0,0.0
2430.0,1012.0
3487.0,2844.0
4233.0,3369.0
4018.0,6005.0
2902.0,8071.0
2334.0,6705.0
1224.0,4447.0
810.0,585.0
877.0,0.0
915.0,0.0
1434.0,0.0
1928.0,0.0
2486.0,0.0
3407.0,30.0
3721.0,1285.0
3556.0,2322.0
2836.0,4532.0
1573.0,4890.0
804.0,3287.0
837.0,802.0
860.0,0.0
1358.0,0.0
1997.0,0.0
2547.0,0.0
3482.0,1213.0
3681.0,4193.0
3484.0,7083.0
2609.0,8992.0
1567.0,6415.0
784.0,2889.0
728.0,0.0
775.0,0.0
1182.0,0.0
1797.0,0.0
2453.0,0.0
3097.0,412.0
3409.0,1747.0
3246.0,2382.0
2647.0,2261.0
1674.0,1261.0
844.0,397.0
717.0,482.0
794.0,721.0
1106.0,1151.0
1788.0,1715.0
2475.0,2285.0
3157.0,2903.0
3585.0,4877.0
3640.0,6507.0
2901.0,6715.0
1950.0,3888.0
1002.0,496.0
830.0,0.0
793.0,0.0
1164.0,0.0
1900.0,0.0
2848.0,621.0
3947.0,1820.0
4478.0,4533.0
4259.0,5769.0
2953.0,8003.0
1600.0,5192.0
897.0,3570.0
853.0,846.0
789.0,0.0
1255.0,0.0
2148.0,0.0
2966.0,0.0
4207.0,0.0
4339.0,693.0
3678.0,2889.0
2401.0,5440.0
1631.0,6448.0
862.0,4371.0
832.0,523.0
768.0,0.0
1095.0,0.0
1792.0,0.0
2480.0,74.0
3693.0,1247.0
4046.0,3962.0
3760.0,5923.0
2501.0,7245.0
1675.0,5048.0
954.0,2993.0
805.0,1323.0
725.0,0.0
896.0,0.0
1492.0,0.0
2247.0,0.0
3319.0,0.0
3950.0,111.0
3736.0,1306.0
2645.0,3255.0
1652.0,4881.0
1054.0,4614.0
836.0,2110.0
739.0,509.0
913.0,713.0
1861.0,1187.0
2756.0,1680.0
4018.0,2338.0
4534.0,3728.0
4016.0,5263.0
2442.0,5527.0
1621.0,5650.0
820.0,3664.0
885.0,507.0
795.0,0.0
1044.0,0.0
2175.0,0.0
3375.0,0.0
4705.0,0.0
5075.0,2760.0
4192.0,5855.0
2310.0,8310.0
1435.0,7045.0
910.0,3427.0
916.0,149.0
701.0,0.0
1100.0,0.0
2179.0,0.0
3115.0,0.0
4516.0,0.0
4809.0,1590.0
3955.0,4340.0
2240.0,6720.0
1738.0,6963.0
845.0,4303.0
751.0,800.0
672.0,0.0
942.0,0.0
1927.0,0.0
3010.0,0.0
4522.0,776.0
4933.0,2504.0
4082.0,5481.0
2005.0,6820.0
1317.0,5693.0
781.0,4270.0
753.0,642.0
593.0,0.0
881.0,0.0
1699.0,0.0
2752.0,0.0
4158.0,0.0
4767.0,529.0
4193.0,3329.0
2366.0,5840.0
1364.0,6740.0
764.0,4530.0
817.0,1624.0
606.0,0.0
881.0,0.0
1784.0,0.0
3122.0,0.0
4444.0,980.0
5135.0,2899.0
4454.0,6503.0
2624.0,8403.0
1268.0,6812.0
913.0,4327.0
983.0,238.0
829.0,0.0
1025.0,0.0
2268.0,0.0
3740.0,0.0
5376.0,0.0
5712.0,1035.0
4499.0,5889.0
1929.0,7913.0
738.0,7621.0
940.0,2672.0
973.0,7.0
797.0,0.0
996.0,0.0
2116.0,0.0
3550.0,1008.0
5126.0,2910.0
5527.0,4165.0
4198.0,5956.0
1807.0,5701.0
766.0,4499.0
898.0,3436.0
974.0,244.0
825.0,0.0
870.0,0.0
1565.0,0.0
2886.0,0.0
4462.0,0.0
5223.0,1946.0
4372.0,4450.0
2153.0,5606.0
682.0,5450.0
825.0,2360.0
969.0,1868.0
894.0,834.0
931.0,1230.0
1799.0,1750.0
3023.0,1983.0
4526.0,2340.0
5132.0,2860.0
4313.0,3704.0
2350.0,2696.0
1036.0,3297.0
921.0,2139.0
1012.0,302.0
937.0,0.0
1091.0,0.0
2361.0,0.0
3984.0,1350.0
5507.0,5294.0
5838.0,8424.0
4398.0,10301.0
1769.0,9740.0
2044.0,4745.0
1732.0,1966.0
1018.0,162.0
889.0,0.0
1381.0,0.0
2693.0,0.0
3598.0,0.0
4286.0,0.0
3686.0,740.0
2706.0,3188.0
1481.0,3655.0
2315.0,3693.0
2696.0,1515.0
2319.0,1203.0
1205.0,1667.0
1188.0,1894.0
2462.0,2173.0
3369.0,2620.0
4150.0,4080.0
3635.0,4522.0
2653.0,5181.0
1482.0,1964.0
2311.0,3738.0
2659.0,4893.0
2216.0,4605.0
998.0,3464.0
1105.0,166.0
2148.0,0.0
3137.0,0.0
3840.0,0.0
3607.0,434.0
2557.0,2603.0
1616.0,3325.0
2004.0,3424.0
2483.0,1684.0
2316.0,220.0
1357.0,629.0
1228.0,1187.0
2328.0,2759.0
3302.0,4458.0
3992.0,5074.0
3733.0,4712.0
2608.0,3637.0
2175.0,2091.0
2206.0,4130.0
2770.0,5598.0
2517.0,5349.0
1634.0,3842.0
1286.0,793.0
2466.0,0.0
3371.0,0.0
4307.0,0.0
3997.0,924.0
3448.0,3887.0
2072.0,4612.0
2694.0,4403.0
3031.0,1741.0
2451.0,1430.0
1214.0,1522.0
1405.0,1800.0
2769.0,1119.0
3631.0,1702.0
4610.0,3384.0
4014.0,5706.0
2786.0,6919.0
1428.0,5043.0
2270.0,3015.0
2823.0,3557.0
2580.0,4399.0
1493.0,3957.0
1086.0,1369.0
2324.0,0.0
3288.0,0.0
4194.0,0.0
3876.0,1290.0
