agg_orders_level_0,agg_orders_level_1
5075.0,25375.0
5090.0,25410.0
5115.0,25465.0
5120.0,20525.0
5135.0,350.0
5155.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
83.0,0.0
424.0,0.0
1407.0,0.0
2354.0,0.0
2942.0,0.0
2553.0,0.0
1393.0,0.0
129.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
66.0,0.0
409.0,0.0
1400.0,0.0
2330.0,0.0
2930.0,0.0
2561.0,0.0
1429.0,0.0
105.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
98.0,0.0
541.0,0.0
1543.0,0.0
2523.0,0.0
3049.0,0.0
2605.0,0.0
1377.0,0.0
200.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
153.0,0.0
810.0,0.0
1972.0,0.0
2943.0,0.0
3320.0,0.0
2529.0,0.0
1083.0,0.0
99.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
188.0,0.0
956.0,0.0
2118.0,0.0
3101.0,0.0
3335.0,0.0
2430.0,0.0
910.0,187.0
128.0,187.0
0.0,187.0
0.0,0.0
0.0,0.0
161.0,0.0
895.0,238.0
2004.0,1765.0
3029.0,4595.0
3284.0,5632.0
2419.0,5862.0
1107.0,4920.0
1237.0,1531.0
680.0,69.0
0.0,0.0
0.0,0.0
103.0,0.0
435.0,0.0
770.0,0.0
1215.0,0.0
1666.0,0.0
1777.0,0.0
1885.0,0.0
1919.0,1058.0
1448.0,1822.0
766.0,1888.0
518.0,1248.0
135.0,603.0
465.0,523.0
835.0,36.0
1374.0,0.0
1810.0,0.0
1975.0,1489.0
2062.0,3679.0
2110.0,5249.0
1510.0,6104.0
831.0,2855.0
496.0,2009.0
248.0,0.0
637.0,0.0
1053.0,0.0
1662.0,0.0
2044.0,0.0
2185.0,0.0
2326.0,260.0
2202.0,1307.0
1297.0,1663.0
806.0,1956.0
296.0,1132.0
218.0,870.0
597.0,301.0
1002.0,0.0
1535.0,0.0
1918.0,503.0
1977.0,2362.0
2129.0,4016.0
2072.0,4959.0
1328.0,5019.0
788.0,2190.0
412.0,2158.0
98.0,602.0
469.0,0.0
843.0,0.0
1403.0,0.0
1935.0,0.0
2142.0,0.0
2186.0,0.0
2162.0,519.0
1405.0,908.0
788.0,878.0
418.0,565.0
69.0,196.0
436.0,311.0
802.0,347.0
1291.0,513.0
1716.0,1581.0
1974.0,3253.0
2086.0,4495.0
2292.0,5063.0
1801.0,4545.0
1057.0,2083.0
309.0,1331.0
186.0,133.0
579.0,0.0
975.0,0.0
1393.0,0.0
1777.0,0.0
1912.0,0.0
2221.0,0.0
2408.0,451.0
1937.0,1744.0
997.0,2776.0
381.0,2636.0
296.0,1500.0
727.0,121.0
1146.0,0.0
1636.0,0.0
2033.0,1369.0
2151.0,3403.0
2492.0,4420.0
2446.0,4580.0
1569.0,3655.0
1188.0,1686.0
378.0,1551.0
303.0,1182.0
751.0,159.0
1181.0,0.0
1301.0,0.0
1331.0,0.0
1489.0,0.0
2246.0,0.0
2888.0,301.0
2628.0,2354.0
1344.0,3788.0
96.0,3508.0
181.0,1220.0
580.0,0.0
1003.0,0.0
1219.0,0.0
1275.0,0.0
1436.0,539.0
1944.0,2137.0
2623.0,3954.0
2553.0,4730.0
1549.0,4136.0
375.0,1838.0
127.0,701.0
527.0,428.0
947.0,0.0
1223.0,0.0
1262.0,0.0
1441.0,0.0
1792.0,296.0
2558.0,1068.0
2632.0,2076.0
1815.0,2813.0
525.0,2553.0
196.0,592.0
632.0,495.0
1044.0,622.0
1283.0,805.0
1548.0,1423.0
1892.0,2260.0
2466.0,3463.0
3081.0,4191.0
2751.0,3952.0
1340.0,2005.0
190.0,1051.0
300.0,1066.0
761.0,396.0
1205.0,0.0
1359.0,0.0
1522.0,0.0
1869.0,0.0
2653.0,225.0
3236.0,2138.0
2750.0,4992.0
1141.0,5462.0
0.0,3831.0
272.0,0.0
718.0,0.0
1160.0,0.0
1326.0,0.0
1413.0,0.0
1574.0,361.0
2266.0,1355.0
2846.0,2658.0
2592.0,3710.0
1338.0,3470.0
194.0,1696.0
193.0,554.0
608.0,330.0
1031.0,356.0
1272.0,491.0
1500.0,542.0
1834.0,614.0
2349.0,671.0
2888.0,1697.0
2524.0,3472.0
1219.0,4085.0
214.0,2537.0
249.0,0.0
702.0,0.0
1129.0,0.0
1334.0,379.0
1576.0,1066.0
1957.0,1906.0
2602.0,2430.0
3176.0,3434.0
2730.0,4732.0
1426.0,4324.0
60.0,3425.0
382.0,546.0
867.0,0.0
1290.0,0.0
1378.0,0.0
1543.0,0.0
1960.0,0.0
2818.0,47.0
3436.0,1351.0
2915.0,4061.0
1214.0,5273.0
82.0,3894.0
461.0,1061.0
949.0,0.0
1368.0,0.0
1395.0,0.0
1383.0,0.0
1778.0,0.0
2655.0,281.0
3315.0,2789.0
2868.0,5912.0
1310.0,6610.0
67.0,4164.0
372.0,0.0
839.0,0.0
1247.0,0.0
1351.0,0.0
1414.0,0.0
1832.0,0.0
2627.0,1031.0
3288.0,2213.0
2827.0,3127.0
1281.0,3795.0
26.0,1647.0
317.0,1287.0
786.0,207.0
1206.0,0.0
1341.0,0.0
1319.0,0.0
1674.0,443.0
2384.0,1764.0
3152.0,4029.0
2887.0,5774.0
1573.0,5839.0
34.0,1962.0
384.0,481.0
866.0,99.0
1306.0,0.0
1413.0,0.0
1747.0,245.0
2072.0,951.0
2969.0,2122.0
3449.0,2710.0
2807.0,3521.0
1031.0,2718.0
89.0,1652.0
555.0,1134.0
1085.0,265.0
1518.0,79.0
1542.0,0.0
1934.0,261.0
2362.0,1469.0
3455.0,3769.0
3665.0,5783.0
2615.0,6694.0
509.0,4589.0
106.0,782.0
582.0,0.0
1095.0,0.0
1520.0,0.0
1470.0,0.0
1763.0,0.0
2168.0,698.0
3280.0,1985.0
3577.0,2795.0
2707.0,3905.0
598.0,3074.0
110.0,1588.0
495.0,688.0
986.0,0.0
1364.0,0.0
1362.0,0.0
1523.0,209.0
2003.0,1190.0
2923.0,3100.0
3445.0,5274.0
2788.0,6029.0
984.0,4598.0
137.0,493.0
484.0,477.0
977.0,590.0
1322.0,607.0
1341.0,441.0
1454.0,178.0
2030.0,263.0
2885.0,985.0
3468.0,2067.0
2871.0,2857.0
1186.0,2948.0
166.0,1055.0
557.0,1030.0
1071.0,399.0
1437.0,371.0
1486.0,375.0
1945.0,1074.0
2666.0,2400.0
3574.0,4451.0
3791.0,6708.0
2680.0,7606.0
578.0,4017.0
198.0,803.0
651.0,0.0
1194.0,0.0
1574.0,0.0
1664.0,0.0
2023.0,0.0
2646.0,0.0
3582.0,1137.0
3688.0,2446.0
2452.0,4680.0
580.0,4078.0
196.0,2180.0
656.0,599.0
1165.0,0.0
1504.0,0.0
1399.0,0.0
1673.0,1.0
2305.0,726.0
3369.0,2797.0
3735.0,5705.0
2821.0,7350.0
766.0,6245.0
187.0,1556.0
616.0,38.0
1119.0,0.0
1452.0,0.0
1343.0,0.0
1482.0,0.0
2111.0,0.0
3157.0,998.0
3691.0,2306.0
2936.0,3289.0
1087.0,3649.0
238.0,1476.0
642.0,864.0
1120.0,362.0
1402.0,288.0
1298.0,400.0
1634.0,1212.0
2288.0,2365.0
3296.0,4117.0
3739.0,5569.0
