agg_orders_level_0,agg_orders_level_1
5015.0,25075.0
5225.0,25600.0
5345.0,25975.0
5310.0,21935.0
5210.0,1535.0
5100.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
659.0,0.0
1580.0,0.0
2558.0,0.0
2946.0,0.0
2554.0,0.0
1151.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
779.0,0.0
1970.0,0.0
3096.0,0.0
3365.0,0.0
2370.0,0.0
303.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
908.0,0.0
1931.0,0.0
3029.0,0.0
3309.0,0.0
2583.0,0.0
692.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
747.0,0.0
1933.0,0.0
3013.0,0.0
3286.0,0.0
2394.0,0.0
512.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
125.0,0.0
1178.0,0.0
2334.0,0.0
3472.0,0.0
3571.0,0.0
2462.0,0.0
88.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1026.0,0.0
2154.0,333.0
3189.0,3727.0
3243.0,5677.0
2262.0,5887.0
357.0,5871.0
34.0,451.0
899.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
607.0,0.0
1876.0,0.0
3211.0,0.0
3852.0,0.0
3110.0,1952.0
982.0,3034.0
0.0,3034.0
0.0,1082.0
0.0,0.0
0.0,0.0
0.0,0.0
365.0,0.0
1476.0,0.0
2604.0,0.0
3466.0,1393.0
3311.0,5039.0
2057.0,6262.0
112.0,5860.0
0.0,971.0
0.0,0.0
0.0,0.0
0.0,0.0
475.0,0.0
1778.0,0.0
3044.0,0.0
3757.0,0.0
3101.0,526.0
1221.0,1404.0
13.0,1417.0
0.0,881.0
0.0,0.0
0.0,0.0
0.0,0.0
753.0,0.0
1908.0,5.0
3192.0,2337.0
3774.0,5996.0
3243.0,6387.0
1337.0,6512.0
198.0,3366.0
555.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
442.0,0.0
1482.0,0.0
2401.0,0.0
