id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1765.0,1765.0,0.0,8825.0,8825.0,1260.0,505.0,1260.0,505.0
0.0,0.0,1680.0,1722.0,0.0,8610.0,8610.0,1230.0,492.0,1200.0,480.0
0.0,0.0,1645.0,1697.0,0.0,8485.0,8485.0,1222.0,475.0,1205.0,440.0
0.0,0.0,1700.0,1697.0,8825.0,6450.0,6450.0,1226.0,471.0,1240.0,460.0
0.0,2035.0,1750.0,1708.0,8610.0,0.0,0.0,1234.0,474.0,1265.0,485.0
0.0,8895.0,1795.0,1723.0,8485.0,0.0,0.0,1245.0,478.0,1300.0,495.0
0.0,15585.0,0.0,1476.0,6450.0,0.0,0.0,1067.0,409.0,0.0,0.0
0.0,22035.0,0.0,1292.0,0.0,0.0,0.0,934.0,358.0,0.0,0.0
0.0,22035.0,0.0,1148.0,0.0,0.0,0.0,830.0,318.0,0.0,0.0
0.0,22035.0,0.0,1033.0,0.0,0.0,0.0,747.0,286.0,0.0,0.0
0.0,22035.0,0.0,939.0,0.0,0.0,0.0,679.0,260.0,0.0,0.0
0.0,22035.0,0.0,861.0,0.0,0.0,0.0,622.0,239.0,0.0,0.0
0.0,22035.0,0.0,795.0,0.0,0.0,0.0,575.0,220.0,0.0,0.0
0.0,22035.0,0.0,739.0,0.0,0.0,0.0,534.0,205.0,0.0,0.0
0.0,22035.0,0.0,689.0,0.0,0.0,0.0,498.0,191.0,0.0,0.0
0.0,22035.0,0.0,646.0,0.0,0.0,0.0,467.0,179.0,0.0,0.0
0.0,22035.0,0.0,608.0,0.0,0.0,0.0,439.0,169.0,0.0,0.0
0.0,22035.0,0.0,574.0,0.0,0.0,0.0,415.0,159.0,0.0,0.0
0.0,22035.0,0.0,544.0,0.0,0.0,0.0,393.0,151.0,0.0,0.0
0.0,22035.0,0.0,517.0,0.0,0.0,0.0,374.0,143.0,0.0,0.0
0.0,22035.0,0.0,492.0,0.0,0.0,0.0,356.0,136.0,0.0,0.0
0.0,22035.0,28.0,472.0,0.0,0.0,0.0,340.0,132.0,0.0,28.0
0.0,22007.0,103.0,455.0,0.0,0.0,0.0,325.0,130.0,0.0,103.0
0.0,21904.0,321.0,450.0,0.0,0.0,0.0,316.0,134.0,109.0,212.0
0.0,21583.0,675.0,459.0,0.0,0.0,0.0,319.0,140.0,391.0,284.0
0.0,20908.0,917.0,476.0,0.0,0.0,0.0,331.0,145.0,631.0,286.0
0.0,19991.0,894.0,492.0,0.0,0.0,0.0,346.0,146.0,733.0,161.0
0.0,19097.0,543.0,494.0,0.0,0.0,0.0,353.0,141.0,543.0,0.0
