id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1675.0,1675.0,0.0,8375.0,8375.0,1180.0,495.0,1180.0,495.0
0.0,0.0,1675.0,1675.0,0.0,8375.0,8375.0,1180.0,495.0,1180.0,495.0
0.0,0.0,1680.0,1676.0,0.0,8380.0,8380.0,1183.0,493.0,1190.0,490.0
0.0,0.0,1685.0,1679.0,8375.0,6735.0,6735.0,1185.0,494.0,1190.0,495.0
0.0,1660.0,1695.0,1682.0,8375.0,70.0,70.0,1187.0,495.0,1195.0,500.0
0.0,8340.0,1700.0,1685.0,8380.0,0.0,0.0,1189.0,496.0,1200.0,500.0
0.0,15020.0,0.0,1444.0,6735.0,0.0,0.0,1019.0,425.0,0.0,0.0
0.0,21755.0,0.0,1264.0,70.0,0.0,0.0,892.0,372.0,0.0,0.0
0.0,21825.0,0.0,1124.0,0.0,0.0,0.0,793.0,331.0,0.0,0.0
0.0,21825.0,0.0,1012.0,0.0,0.0,0.0,714.0,298.0,0.0,0.0
0.0,21825.0,0.0,919.0,0.0,0.0,0.0,649.0,270.0,0.0,0.0
0.0,21825.0,0.0,843.0,0.0,0.0,0.0,595.0,248.0,0.0,0.0
0.0,21825.0,0.0,778.0,0.0,0.0,0.0,549.0,229.0,0.0,0.0
0.0,21825.0,0.0,722.0,0.0,0.0,0.0,510.0,212.0,0.0,0.0
0.0,21825.0,0.0,674.0,0.0,0.0,0.0,476.0,198.0,0.0,0.0
0.0,21825.0,0.0,632.0,0.0,0.0,0.0,446.0,186.0,0.0,0.0
0.0,21825.0,0.0,595.0,0.0,0.0,0.0,420.0,175.0,0.0,0.0
0.0,21825.0,0.0,561.0,0.0,0.0,0.0,396.0,165.0,0.0,0.0
0.0,21825.0,0.0,533.0,0.0,0.0,0.0,376.0,157.0,0.0,0.0
0.0,21825.0,0.0,506.0,0.0,0.0,0.0,357.0,149.0,0.0,0.0
0.0,21825.0,0.0,482.0,0.0,0.0,0.0,340.0,142.0,0.0,0.0
0.0,21825.0,0.0,459.0,0.0,0.0,0.0,324.0,135.0,0.0,0.0
0.0,21825.0,0.0,439.0,0.0,0.0,0.0,310.0,129.0,0.0,0.0
0.0,21825.0,21.0,422.0,0.0,0.0,0.0,297.0,125.0,0.0,21.0
0.0,21804.0,315.0,418.0,0.0,0.0,0.0,293.0,125.0,192.0,123.0
0.0,21489.0,666.0,428.0,0.0,0.0,0.0,299.0,129.0,438.0,228.0
0.0,20823.0,988.0,448.0,0.0,0.0,0.0,313.0,135.0,678.0,310.0
0.0,19835.0,1019.0,469.0,0.0,0.0,0.0,328.0,141.0,728.0,291.0
0.0,18816.0,702.0,477.0,0.0,0.0,0.0,335.0,142.0,534.0,168.0
