agg_orders_level_0,agg_orders_level_1
5580.0,27900.0
5280.0,27150.0
5255.0,26855.0
5355.0,20410.0
5370.0,0.0
5310.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
768.0,0.0
1824.0,0.0
2880.0,0.0
3127.0,0.0
2196.0,0.0
259.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
116.0,0.0
1055.0,0.0
2122.0,0.0
3018.0,0.0
3160.0,0.0
2059.0,0.0
167.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
326.0,0.0
1328.0,0.0
2360.0,0.0
3197.0,0.0
2866.0,0.0
1625.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
360.0,0.0
1188.0,0.0
2334.0,0.0
3143.0,0.0
3033.0,0.0
1779.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
866.0,0.0
2333.0,0.0
3661.0,0.0
3958.0,0.0
2582.0,0.0
57.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
583.0,0.0
1951.0,0.0
3152.0,518.0
3742.0,4600.0
2922.0,5862.0
841.0,5952.0
0.0,3610.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
859.0,0.0
2026.0,0.0
3332.0,0.0
3766.0,0.0
3009.0,1308.0
988.0,2376.0
0.0,2376.0
0.0,1068.0
0.0,0.0
0.0,0.0
0.0,0.0
36.0,0.0
1043.0,0.0
2276.0,0.0
3569.0,1717.0
3756.0,5833.0
2855.0,6342.0
447.0,6387.0
0.0,1905.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0,0.0
863.0,0.0
1913.0,0.0
3209.0,0.0
3482.0,0.0
2899.0,0.0
971.0,751.0
0.0,751.0
0.0,661.0
0.0,0.0
0.0,0.0
361.0,0.0
1544.0,0.0
2867.0,2525.0
3699.0,6052.0
3158.0,6357.0
1458.0,6507.0
0.0,3078.0
1087.0,0.0
34.0,0.0
0.0,0.0
0.0,0.0
335.0,0.0
1525.0,0.0
2828.0,0.0
3624.0,0.0
3212.0,0.0
1479.0,1345.0
0.0,1345.0
0.0,1345.0
0.0,0.0
0.0,0.0
32.0,0.0
914.0,0.0
2255.0,0.0
3602.0,3413.0
4030.0,6282.0
3152.0,6577.0
777.0,6657.0
0.0,2442.0
870.0,0.0
0.0,0.0
0.0,0.0
6.0,0.0
382.0,0.0
1458.0,0.0
2551.0,0.0
3507.0,0.0
3408.0,0.0
2157.0,1140.0
649.0,1849.0
0.0,1849.0
0.0,709.0
0.0,0.0
42.0,0.0
499.0,0.0
1683.0,0.0
2902.0,733.0
3807.0,4815.0
3443.0,6672.0
1907.0,6852.0
48.0,5195.0
0.0,0.0
0.0,0.0
0.0,0.0
30.0,0.0
387.0,0.0
1625.0,0.0
2930.0,0.0
3903.0,0.0
3755.0,0.0
2110.0,1261.0
448.0,1754.0
0.0,1754.0
0.0,458.0
0.0,0.0
159.0,0.0
516.0,0.0
1788.0,0.0
2873.0,1128.0
3687.0,5155.0
2958.0,6852.0
1705.0,7012.0
58.0,4048.0
34.0,0.0
5.0,0.0
16.0,0.0
420.0,0.0
1687.0,0.0
3057.0,0.0
3987.0,0.0
3614.0,0.0
2038.0,929.0
163.0,1107.0
0.0,1107.0
0.0,178.0
0.0,0.0
50.0,0.0
545.0,0.0
1871.0,0.0
3249.0,2966.0
4172.0,6612.0
3831.0,6917.0
2024.0,7117.0
633.0,4798.0
1491.0,0.0
17.0,0.0
0.0,0.0
106.0,0.0
563.0,0.0
1019.0,0.0
1518.0,0.0
2551.0,0.0
2921.0,0.0
3117.0,0.0
2908.0,2352.0
1578.0,4080.0
0.0,4080.0
0.0,1698.0
40.0,0.0
435.0,0.0
870.0,0.0
1504.0,0.0
2518.0,0.0
3220.0,136.0
3057.0,3184.0
2770.0,6214.0
1368.0,7559.0
0.0,4387.0
0.0,0.0
2.0,0.0
389.0,0.0
794.0,0.0
1640.0,0.0
2860.0,0.0
3680.0,0.0
3549.0,0.0
2892.0,2223.0
1524.0,3897.0
0.0,3857.0
0.0,1484.0
60.0,0.0
474.0,0.0
891.0,0.0
1347.0,0.0
2332.0,0.0
3067.0,508.0
3397.0,3684.0
3468.0,7321.0
2243.0,8115.0
111.0,5814.0
0.0,228.0
381.0,0.0
891.0,0.0
1308.0,0.0
1374.0,0.0
1621.0,0.0
1939.0,0.0
2809.0,0.0
3087.0,0.0
2422.0,23.0
853.0,891.0
8.0,814.0
473.0,1159.0
971.0,1089.0
1449.0,1584.0
1707.0,2002.0
2332.0,3185.0
2376.0,4052.0
3063.0,5408.0
2905.0,5368.0
1685.0,3201.0
88.0,364.0
0.0,0.0
412.0,0.0
943.0,0.0
1569.0,0.0
2884.0,0.0
3465.0,132.0
3514.0,2694.0
3182.0,4970.0
1984.0,6443.0
176.0,4491.0
0.0,1079.0
0.0,161.0
214.0,0.0
769.0,0.0
1442.0,0.0
3050.0,0.0
3799.0,500.0
4037.0,1908.0
3190.0,3342.0
1956.0,4691.0
0.0,3491.0
0.0,1234.0
0.0,0.0
0.0,0.0
361.0,0.0
