agg_orders_level_0,agg_orders_level_1
4008.0,16032.0
4332.0,16680.0
4512.0,13956.0
4464.0,1920.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
105.0,0.0
939.0,0.0
1887.0,0.0
2178.0,0.0
1554.0,0.0
499.0,0.0
0.0,0.0
175.0,0.0
1021.0,0.0
1869.0,0.0
2093.0,0.0
1517.0,0.0
576.0,0.0
10.0,0.0
277.0,0.0
1134.0,0.0
1908.0,0.0
1998.0,0.0
1392.0,0.0
570.0,0.0
138.0,0.0
429.0,0.0
1170.0,0.0
1845.0,0.0
1896.0,720.0
1344.0,2080.0
627.0,1923.0
262.0,21.0
505.0,0.0
1152.0,0.0
1733.0,1455.0
1841.0,3356.0
1392.0,3317.0
749.0,666.0
359.0,0.0
499.0,0.0
1071.0,0.0
1684.0,208.0
1882.0,2150.0
1533.0,3499.0
851.0,1948.0
326.0,0.0
360.0,0.0
970.0,0.0
1732.0,0.0
2058.0,1347.0
1673.0,3144.0
828.0,2693.0
194.0,0.0
275.0,0.0
1017.0,0.0
1888.0,494.0
2167.0,2821.0
1662.0,4045.0
716.0,1844.0
101.0,0.0
300.0,0.0
1178.0,0.0
2042.0,0.0
2181.0,1865.0
1516.0,3429.0
589.0,2045.0
140.0,0.0
499.0,0.0
1331.0,0.0
2008.0,537.0
2018.0,2687.0
1390.0,3552.0
626.0,1395.0
313.0,0.0
626.0,0.0
1312.0,0.0
1880.0,583.0
1927.0,2626.0
1445.0,3512.0
796.0,1598.0
428.0,0.0
571.0,0.0
1157.0,0.0
1784.0,416.0
2004.0,2540.0
1648.0,3808.0
925.0,2121.0
346.0,0.0
395.0,0.0
1063.0,0.0
1871.0,0.0
2216.0,2167.0
1781.0,4008.0
855.0,2628.0
175.0,0.0
271.0,0.0
1173.0,0.0
2109.0,0.0
2358.0,2162.0
1686.0,3916.0
648.0,2318.0
99.0,0.0
429.0,0.0
1380.0,0.0
2182.0,114.0
2200.0,2470.0
1491.0,3883.0
638.0,1943.0
263.0,0.0
660.0,0.0
1481.0,0.0
2081.0,594.0
2037.0,2771.0
1429.0,3618.0
733.0,1484.0
471.0,0.0
755.0,0.0
1376.0,0.0
1863.0,859.0
1930.0,2885.0
1546.0,3596.0
978.0,1605.0
602.0,0.0
662.0,0.0
1155.0,0.0
1777.0,588.0
2077.0,2773.0
1782.0,4003.0
1076.0,2258.0
482.0,0.0
423.0,0.0
1072.0,0.0
1948.0,0.0
2361.0,2367.0
1940.0,4355.0
971.0,2903.0
231.0,0.0
307.0,0.0
1213.0,0.0
2229.0,0.0
2524.0,2241.0
1801.0,4102.0
677.0,2442.0
76.0,0.0
501.0,0.0
1558.0,0.0
2398.0,387.0
2328.0,2879.0
1439.0,3955.0
527.0,1471.0
309.0,0.0
907.0,0.0
1757.0,0.0
2194.0,1240.0
1949.0,3309.0
1324.0,3389.0
815.0,787.0
718.0,0.0
1005.0,0.0
1481.0,0.0
1827.0,1678.0
1896.0,3682.0
1647.0,3659.0
1185.0,1090.0
798.0,0.0
759.0,0.0
1137.0,0.0
1737.0,752.0
2139.0,2995.0
1996.0,4291.0
1300.0,2560.0
582.0,0.0
437.0,0.0
1047.0,0.0
2005.0,0.0
2515.0,2351.0
2115.0,4542.0
1073.0,3208.0
260.0,0.0
354.0,0.0
1303.0,0.0
2332.0,0.0
2592.0,2379.0
1875.0,4314.0
756.0,2599.0
189.0,0.0
630.0,0.0
1638.0,0.0
2430.0,533.0
2370.0,3059.0
1551.0,4093.0
705.0,1627.0
451.0,0.0
928.0,0.0
1723.0,0.0
2210.0,1235.0
2095.0,3458.0
1517.0,3740.0
940.0,1110.0
761.0,0.0
1042.0,0.0
1511.0,0.0
1912.0,1526.0
2025.0,3635.0
1739.0,3848.0
1242.0,1391.0
816.0,0.0
793.0,0.0
1239.0,0.0
1892.0,872.0
2286.0,3266.0
2059.0,4501.0
1324.0,2511.0
597.0,0.0
483.0,0.0
1175.0,0.0
2151.0,0.0
2611.0,2572.0
2153.0,4813.0
1096.0,3281.0
300.0,0.0
449.0,0.0
1439.0,0.0
2475.0,0.0
2689.0,2607.0
1906.0,4589.0
787.0,2661.0
249.0,0.0
740.0,0.0
1796.0,0.0
2529.0,685.0
2390.0,3223.0
1565.0,4139.0
763.0,1543.0
603.0,0.0
1112.0,0.0
1830.0,0.0
2217.0,1651.0
2073.0,3844.0
1578.0,3767.0
1104.0,919.0
919.0,0.0
1101.0,0.0
1523.0,0.0
1941.0,1745.0
2148.0,3989.0
1962.0,4234.0
1432.0,1609.0
886.0,0.0
741.0,0.0
1209.0,0.0
1983.0,549.0
2490.0,3155.0
2271.0,4937.0
1404.0,3142.0
549.0,0.0
453.0,0.0
1242.0,0.0
2349.0,0.0
2820.0,2532.0
2238.0,4846.0
1071.0,3329.0
258.0,0.0
511.0,0.0
1646.0,0.0
2685.0,154.0
2776.0,3114.0
1889.0,4897.0
753.0,2428.0
334.0,0.0
913.0,0.0
1968.0,0.0
2613.0,915.0
2429.0,3492.0
1595.0,4184.0
820.0,1380.0
730.0,0.0
1266.0,0.0
1925.0,0.0
2259.0,2044.0
2113.0,4261.0
1642.0,3851.0
1215.0,701.0
1070.0,0.0
1202.0,0.0
1551.0,36.0
1945.0,1949.0
2177.0,4170.0
2050.0,4291.0
1556.0,1633.0
1000.0,0.0
821.0,0.0
1243.0,0.0
2027.0,752.0
2578.0,3446.0
2375.0,5133.0
1537.0,3188.0
658.0,0.0
533.0,0.0
1325.0,0.0
2438.0,0.0
2943.0,2832.0
2362.0,5270.0
1108.0,3478.0
303.0,0.0
591.0,0.0
1748.0,0.0
2798.0,80.0
2863.0,3125.0
1913.0,5010.0
781.0,2534.0
407.0,0.0
1042.0,0.0
2102.0,0.0
2720.0,1269.0
2431.0,3836.0
1580.0,4147.0
914.0,1089.0
873.0,0.0
1411.0,0.0
2017.0,70.0
2271.0,2485.0
2120.0,4623.0
1737.0,3859.0
1381.0,529.0
1226.0,0.0
1299.0,0.0
1591.0,205.0
1963.0,2252.0
2226.0,4353.0
2156.0,4269.0
1683.0,1563.0
1116.0,0.0
887.0,0.0
1284.0,0.0
2088.0,1058.0
2674.0,3840.0
2513.0,5367.0
1626.0,3129.0
703.0,0.0
541.0,0.0
1389.0,0.0
2552.0,0.0
3077.0,2951.0
2457.0,5496.0
1192.0,3677.0
332.0,0.0
625.0,0.0
1838.0,0.0
2926.0,117.0
2993.0,3302.0
2011.0,5236.0
833.0,2655.0
439.0,0.0
1106.0,0.0
2215.0,0.0
2846.0,1358.0
2548.0,4054.0
1667.0,4359.0
970.0,1131.0
941.0,0.0
1493.0,0.0
2131.0,134.0
2395.0,2677.0
2190.0,4829.0
1776.0,3900.0
1433.0,404.0
1319.0,0.0
1441.0,0.0
1691.0,511.0
2026.0,2629.0
2261.0,4439.0
2233.0,4055.0
1847.0,1439.0
1279.0,0.0
971.0,0.0
1300.0,0.0
2112.0,1547.0
2774.0,4437.0
2679.0,5645.0
1789.0,2989.0
778.0,0.0
546.0,0.0
1371.0,0.0
2606.0,0.0
3207.0,2895.0
2633.0,5636.0
1312.0,3997.0
368.0,0.0
625.0,0.0
1886.0,0.0
3076.0,191.0
3185.0,3584.0
2144.0,5589.0
853.0,2726.0
419.0,0.0
1135.0,0.0
2363.0,0.0
3049.0,1377.0
2702.0,4235.0
1708.0,4554.0
927.0,1098.0
935.0,0.0
1616.0,0.0
2329.0,254.0
2560.0,2974.0
2260.0,5072.0
1755.0,3805.0
1439.0,98.0
1411.0,0.0
1581.0,0.0
1837.0,970.0
2084.0,3138.0
2292.0,4516.0
2281.0,3683.0
1915.0,1042.0
1407.0,0.0
1139.0,0.0
1409.0,166.0
2166.0,2394.0
2807.0,5131.0
2729.0,5558.0
1896.0,2303.0
911.0,0.0
681.0,0.0
1478.0,0.0
2674.0,110.0
3258.0,3476.0
2703.0,6181.0
1421.0,4070.0
515.0,0.0
736.0,0.0
1952.0,0.0
3086.0,48.0
3227.0,3407.0
2259.0,5690.0
1007.0,3158.0
520.0,0.0
1217.0,0.0
2416.0,0.0
3113.0,1560.0
2782.0,4514.0
