agg_orders_level_0,agg_orders_level_1
4785.0,23925.0
5160.0,24870.0
5190.0,25230.0
5610.0,22755.0
5505.0,3705.0
5580.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
288.0,0.0
1398.0,0.0
2580.0,0.0
3732.0,0.0
3627.0,0.0
2295.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
93.0,0.0
1268.0,0.0
2442.0,0.0
3513.0,0.0
3399.0,0.0
1888.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
202.0,0.0
1465.0,0.0
2599.0,0.0
3735.0,0.0
3756.0,0.0
2330.0,0.0
6.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
774.0,0.0
1725.0,0.0
3012.0,0.0
3558.0,0.0
3186.0,0.0
1227.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
924.0,0.0
2340.0,0.0
3532.0,0.0
3877.0,2181.0
2737.0,4943.0
555.0,5183.0
0.0,2657.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
532.0,0.0
1525.0,0.0
2644.0,0.0
3306.0,0.0
2873.0,1579.0
1486.0,3080.0
0.0,2840.0
0.0,916.0
0.0,0.0
0.0,0.0
128.0,0.0
1215.0,0.0
2154.0,0.0
3235.0,962.0
3157.0,4419.0
1981.0,6312.0
99.0,5717.0
0.0,1148.0
0.0,0.0
0.0,0.0
167.0,0.0
1442.0,0.0
2945.0,0.0
4050.0,0.0
3940.0,535.0
2045.0,2785.0
0.0,2785.0
0.0,2250.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
653.0,0.0
2278.0,0.0
3650.0,341.0
4515.0,5291.0
3498.0,6477.0
910.0,6567.0
0.0,4482.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.0,0.0
1461.0,0.0
3103.0,0.0
4588.0,0.0
4273.0,342.0
2537.0,3119.0
0.0,3119.0
0.0,2777.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
977.0,0.0
2357.0,0.0
3842.0,443.0
4275.0,5138.0
3343.0,7002.0
866.0,7062.0
0.0,4021.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
410.0,0.0
1802.0,0.0
3439.0,0.0
4548.0,0.0
4279.0,639.0
2247.0,2826.0
0.0,2421.0
0.0,1407.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
620.0,0.0
1940.0,0.0
3350.0,978.0
4162.0,5320.0
3686.0,6822.0
1869.0,6582.0
0.0,3992.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1110.0,0.0
2586.0,0.0
4023.0,0.0
4281.0,0.0
3352.0,2893.0
862.0,3395.0
0.0,2990.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
321.0,0.0
1569.0,0.0
2850.0,0.0
3902.0,2939.0
3792.0,7016.0
2640.0,7302.0
292.0,6679.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
913.0,0.0
2011.0,0.0
3358.0,0.0
3849.0,0.0
3310.0,0.0
1440.0,1148.0
0.0,968.0
0.0,643.0
0.0,0.0
0.0,0.0
856.0,0.0
2374.0,359.0
3691.0,4410.0
4002.0,7017.0
3034.0,7302.0
613.0,7377.0
0.0,1008.0
664.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1650.0,0.0
3417.0,0.0
5190.0,0.0
5079.0,1346.0
2991.0,4637.0
0.0,4637.0
0.0,3291.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1387.0,0.0
3109.0,0.0
4843.0,0.0
5322.0,5217.0
3980.0,7932.0
703.0,8002.0
0.0,5153.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
611.0,0.0
2318.0,0.0
4151.0,0.0
5170.0,0.0
4699.0,1160.0
2238.0,3613.0
0.0,3613.0
0.0,2363.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
81.0,0.0
1357.0,0.0
3239.0,0.0
4978.0,2019.0
5436.0,7965.0
3844.0,8667.0
