agg_orders_level_0,agg_orders_level_1
4056.0,16224.0
4176.0,16464.0
4272.0,12948.0
4320.0,960.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
448.0,0.0
1537.0,0.0
2154.0,0.0
1610.0,0.0
389.0,0.0
0.0,0.0
139.0,0.0
952.0,0.0
1602.0,0.0
1433.0,0.0
656.0,0.0
45.0,0.0
263.0,0.0
1112.0,0.0
1788.0,0.0
1666.0,0.0
940.0,0.0
390.0,0.0
603.0,0.0
1431.0,0.0
2091.0,0.0
1926.0,0.0
1119.0,0.0
483.0,0.0
646.0,487.0
1423.0,1922.0
1995.0,3526.0
1730.0,3382.0
852.0,672.0
205.0,0.0
375.0,0.0
1160.0,0.0
1736.0,0.0
1464.0,1438.0
607.0,1985.0
37.0,488.0
295.0,0.0
1163.0,0.0
1762.0,1223.0
1562.0,2805.0
810.0,2360.0
318.0,0.0
616.0,0.0
1456.0,0.0
2052.0,929.0
1823.0,2560.0
1061.0,2776.0
528.0,784.0
784.0,0.0
1601.0,0.0
2110.0,2063.0
1787.0,3982.0
925.0,2892.0
368.0,0.0
622.0,0.0
1367.0,0.0
1846.0,113.0
1517.0,1738.0
694.0,2367.0
158.0,715.0
439.0,0.0
1232.0,0.0
1768.0,1060.0
1499.0,2667.0
736.0,2391.0
248.0,0.0
574.0,0.0
1427.0,0.0
1993.0,1467.0
1802.0,3377.0
1063.0,3009.0
566.0,130.0
836.0,0.0
1621.0,0.0
2160.0,1572.0
1919.0,3595.0
1112.0,3171.0
529.0,45.0
742.0,0.0
1478.0,0.0
1974.0,987.0
1691.0,2798.0
844.0,2679.0
233.0,54.0
449.0,0.0
1248.0,0.0
1813.0,807.0
1576.0,2491.0
739.0,2471.0
182.0,78.0
497.0,0.0
1403.0,0.0
1999.0,1416.0
1778.0,3310.0
979.0,2901.0
476.0,23.0
799.0,0.0
1674.0,0.0
2246.0,1766.0
2003.0,3877.0
1177.0,3324.0
588.0,3.0
820.0,0.0
1619.0,0.0
2169.0,1220.0
