id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1180.0,1180.0,0.0,4720.0,4720.0,840.0,340.0,840.0,340.0
0.0,0.0,1304.0,1242.0,0.0,4968.0,4968.0,888.0,354.0,936.0,368.0
0.0,0.0,1412.0,1299.0,4720.0,4372.0,4372.0,936.0,363.0,1032.0,380.0
0.0,824.0,1456.0,1338.0,4968.0,1016.0,1016.0,966.0,372.0,1056.0,400.0
0.0,4336.0,0.0,1071.0,4372.0,0.0,0.0,773.0,298.0,0.0,0.0
0.0,8708.0,0.0,892.0,1016.0,0.0,0.0,644.0,248.0,0.0,0.0
0.0,9724.0,0.0,765.0,0.0,0.0,0.0,552.0,213.0,0.0,0.0
0.0,9724.0,0.0,669.0,0.0,0.0,0.0,483.0,186.0,0.0,0.0
0.0,9724.0,0.0,594.0,0.0,0.0,0.0,429.0,165.0,0.0,0.0
0.0,9724.0,0.0,535.0,0.0,0.0,0.0,386.0,149.0,0.0,0.0
0.0,9724.0,32.0,489.0,0.0,0.0,0.0,351.0,138.0,0.0,32.0
0.0,9692.0,154.0,462.0,0.0,0.0,0.0,323.0,139.0,7.0,147.0
0.0,9538.0,404.0,457.0,0.0,0.0,0.0,311.0,146.0,171.0,233.0
0.0,9134.0,590.0,467.0,0.0,0.0,0.0,317.0,150.0,397.0,193.0
0.0,8544.0,521.0,470.0,0.0,0.0,0.0,326.0,144.0,457.0,64.0
0.0,8023.0,319.0,461.0,0.0,0.0,0.0,326.0,135.0,319.0,0.0
0.0,7704.0,142.0,442.0,0.0,0.0,0.0,314.0,128.0,122.0,20.0
0.0,7562.0,202.0,428.0,0.0,0.0,0.0,300.0,128.0,68.0,134.0
0.0,7360.0,414.0,428.0,0.0,0.0,0.0,295.0,133.0,199.0,215.0
0.0,6946.0,584.0,436.0,0.0,0.0,0.0,300.0,136.0,396.0,188.0
0.0,6362.0,460.0,437.0,0.0,0.0,0.0,305.0,132.0,412.0,48.0
0.0,5902.0,321.0,432.0,0.0,0.0,0.0,306.0,126.0,321.0,0.0
0.0,5581.0,175.0,421.0,0.0,0.0,0.0,300.0,121.0,156.0,19.0
0.0,5406.0,169.0,410.0,0.0,0.0,0.0,289.0,121.0,51.0,118.0
0.0,5237.0,296.0,405.0,0.0,0.0,0.0,282.0,123.0,109.0,187.0
