id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1296.0,1296.0,0.0,5184.0,5184.0,908.0,388.0,908.0,388.0
0.0,0.0,1336.0,1316.0,0.0,5264.0,5264.0,922.0,394.0,936.0,400.0
0.0,0.0,1360.0,1331.0,5184.0,4132.0,4132.0,932.0,399.0,952.0,408.0
0.0,1192.0,1372.0,1341.0,5264.0,280.0,280.0,939.0,402.0,960.0,412.0
0.0,5084.0,0.0,1073.0,4132.0,0.0,0.0,751.0,322.0,0.0,0.0
0.0,9216.0,0.0,894.0,280.0,0.0,0.0,626.0,268.0,0.0,0.0
0.0,9496.0,0.0,767.0,0.0,0.0,0.0,537.0,230.0,0.0,0.0
0.0,9496.0,0.0,671.0,0.0,0.0,0.0,470.0,201.0,0.0,0.0
0.0,9496.0,0.0,596.0,0.0,0.0,0.0,417.0,179.0,0.0,0.0
0.0,9496.0,0.0,537.0,0.0,0.0,0.0,376.0,161.0,0.0,0.0
0.0,9496.0,0.0,487.0,0.0,0.0,0.0,341.0,146.0,0.0,0.0
0.0,9496.0,58.0,452.0,0.0,0.0,0.0,316.0,136.0,38.0,20.0
0.0,9438.0,391.0,447.0,0.0,0.0,0.0,313.0,134.0,271.0,120.0
0.0,9047.0,674.0,463.0,0.0,0.0,0.0,324.0,139.0,472.0,202.0
0.0,8373.0,632.0,474.0,0.0,0.0,0.0,332.0,142.0,445.0,187.0
0.0,7741.0,319.0,465.0,0.0,0.0,0.0,326.0,139.0,227.0,92.0
0.0,7422.0,57.0,441.0,0.0,0.0,0.0,309.0,132.0,39.0,18.0
0.0,7365.0,103.0,422.0,0.0,0.0,0.0,295.0,127.0,69.0,34.0
0.0,7262.0,402.0,422.0,0.0,0.0,0.0,295.0,127.0,279.0,123.0
0.0,6860.0,652.0,433.0,0.0,0.0,0.0,303.0,130.0,458.0,194.0
0.0,6208.0,586.0,440.0,0.0,0.0,0.0,308.0,132.0,413.0,173.0
0.0,5622.0,274.0,433.0,0.0,0.0,0.0,303.0,130.0,193.0,81.0
0.0,5348.0,21.0,414.0,0.0,0.0,0.0,290.0,124.0,13.0,8.0
0.0,5327.0,86.0,400.0,0.0,0.0,0.0,280.0,120.0,57.0,29.0
0.0,5241.0,397.0,400.0,0.0,0.0,0.0,280.0,120.0,276.0,121.0
0.0,4844.0,660.0,410.0,0.0,0.0,0.0,287.0,123.0,463.0,197.0
0.0,4184.0,610.0,418.0,0.0,0.0,0.0,293.0,125.0,430.0,180.0
0.0,3574.0,310.0,414.0,0.0,0.0,0.0,290.0,124.0,219.0,91.0
0.0,3264.0,67.0,403.0,0.0,0.0,0.0,282.0,121.0,47.0,20.0
0.0,3197.0,134.0,393.0,0.0,0.0,0.0,275.0,118.0,89.0,45.0
0.0,3063.0,442.0,395.0,0.0,0.0,0.0,276.0,119.0,306.0,136.0
0.0,2621.0,671.0,403.0,0.0,0.0,0.0,282.0,121.0,471.0,200.0
0.0,1950.0,594.0,409.0,0.0,280.0,280.0,286.0,123.0,422.0,172.0
0.0,1356.0,274.0,405.0,0.0,538.0,538.0,284.0,121.0,197.0,77.0
0.0,1082.0,28.0,394.0,280.0,242.0,242.0,276.0,118.0,19.0,9.0
0.0,1334.0,95.0,386.0,538.0,0.0,0.0,270.0,116.0,61.0,34.0
0.0,1777.0,411.0,387.0,242.0,0.0,0.0,271.0,116.0,283.0,128.0
0.0,1608.0,656.0,394.0,0.0,624.0,624.0,276.0,118.0,460.0,196.0
0.0,952.0,594.0,399.0,0.0,1238.0,1238.0,279.0,120.0,421.0,173.0
0.0,358.0,297.0,397.0,624.0,903.0,903.0,278.0,119.0,212.0,85.0
0.0,685.0,72.0,388.0,1238.0,0.0,0.0,272.0,116.0,49.0,23.0
0.0,1851.0,150.0,383.0,903.0,0.0,0.0,268.0,115.0,101.0,49.0
0.0,2604.0,460.0,385.0,0.0,0.0,0.0,269.0,116.0,317.0,143.0
0.0,2144.0,680.0,392.0,0.0,104.0,104.0,274.0,118.0,475.0,205.0
0.0,1464.0,597.0,396.0,0.0,717.0,717.0,277.0,119.0,423.0,174.0
0.0,867.0,284.0,394.0,104.0,889.0,889.0,276.0,118.0,205.0,79.0
0.0,687.0,48.0,386.0,717.0,188.0,188.0,270.0,116.0,35.0,13.0
0.0,1356.0,117.0,380.0,889.0,0.0,0.0,266.0,114.0,77.0,40.0
0.0,2128.0,417.0,381.0,188.0,0.0,0.0,267.0,114.0,286.0,131.0
0.0,1899.0,654.0,387.0,0.0,303.0,303.0,271.0,116.0,457.0,197.0
0.0,1245.0,596.0,391.0,0.0,915.0,915.0,274.0,117.0,422.0,174.0
0.0,649.0,306.0,390.0,303.0,914.0,914.0,273.0,117.0,221.0,85.0
0.0,646.0,74.0,366.0,915.0,0.0,0.0,256.0,110.0,54.0,20.0
0.0,1487.0,155.0,343.0,914.0,0.0,0.0,240.0,103.0,102.0,53.0
0.0,2246.0,467.0,326.0,0.0,0.0,0.0,228.0,98.0,318.0,149.0
0.0,1779.0,701.0,313.0,0.0,174.0,174.0,219.0,94.0,488.0,213.0
0.0,1078.0,628.0,325.0,0.0,850.0,850.0,227.0,98.0,447.0,181.0
0.0,450.0,317.0,331.0,174.0,1017.0,1017.0,232.0,99.0,229.0,88.0
0.0,307.0,67.0,333.0,850.0,242.0,242.0,233.0,100.0,48.0,19.0
0.0,1090.0,114.0,334.0,1017.0,0.0,0.0,234.0,100.0,74.0,40.0
0.0,1993.0,415.0,343.0,242.0,0.0,0.0,240.0,103.0,285.0,130.0
0.0,1820.0,664.0,356.0,0.0,268.0,268.0,249.0,107.0,465.0,199.0
0.0,1156.0,609.0,367.0,0.0,921.0,921.0,257.0,110.0,433.0,176.0
0.0,547.0,316.0,372.0,268.0,989.0,989.0,261.0,111.0,225.0,91.0
0.0,499.0,80.0,366.0,921.0,124.0,124.0,256.0,110.0,54.0,26.0
0.0,1340.0,142.0,356.0,989.0,0.0,0.0,249.0,107.0,94.0,48.0
0.0,2187.0,452.0,353.0,124.0,0.0,0.0,247.0,106.0,314.0,138.0
0.0,1859.0,706.0,360.0,0.0,287.0,287.0,252.0,108.0,497.0,209.0
0.0,1153.0,661.0,371.0,0.0,992.0,992.0,260.0,111.0,466.0,195.0
0.0,492.0,352.0,376.0,287.0,1077.0,1077.0,263.0,113.0,247.0,105.0
0.0,427.0,84.0,370.0,992.0,145.0,145.0,259.0,111.0,57.0,27.0
0.0,1335.0,116.0,360.0,1077.0,0.0,0.0,252.0,108.0,79.0,37.0
0.0,2296.0,416.0,356.0,145.0,0.0,0.0,249.0,107.0,289.0,127.0
0.0,2025.0,669.0,364.0,0.0,100.0,100.0,255.0,109.0,468.0,201.0
0.0,1356.0,619.0,376.0,0.0,767.0,767.0,263.0,113.0,435.0,184.0
0.0,737.0,323.0,380.0,100.0,1006.0,1006.0,266.0,114.0,229.0,94.0
0.0,514.0,81.0,374.0,767.0,296.0,296.0,262.0,112.0,58.0,23.0
0.0,1200.0,145.0,364.0,1006.0,0.0,0.0,255.0,109.0,101.0,44.0
0.0,2061.0,458.0,361.0,296.0,0.0,0.0,253.0,108.0,316.0,142.0
0.0,1899.0,717.0,369.0,0.0,294.0,294.0,258.0,111.0,499.0,218.0
0.0,1182.0,667.0,380.0,0.0,1005.0,1005.0,266.0,114.0,470.0,197.0
0.0,515.0,360.0,385.0,294.0,1091.0,1091.0,270.0,115.0,258.0,102.0
0.0,449.0,100.0,378.0,1005.0,158.0,158.0,265.0,113.0,70.0,30.0
0.0,1354.0,141.0,368.0,1091.0,0.0,0.0,258.0,110.0,94.0,47.0
0.0,2304.0,438.0,366.0,158.0,0.0,0.0,256.0,110.0,302.0,136.0
0.0,2024.0,687.0,373.0,0.0,155.0,155.0,261.0,112.0,482.0,205.0
0.0,1337.0,626.0,384.0,0.0,825.0,825.0,269.0,115.0,444.0,182.0
0.0,711.0,324.0,389.0,155.0,1014.0,1014.0,272.0,117.0,230.0,94.0
0.0,542.0,68.0,383.0,825.0,233.0,233.0,268.0,115.0,45.0,23.0
0.0,1299.0,128.0,373.0,1014.0,0.0,0.0,261.0,112.0,85.0,43.0
0.0,2185.0,440.0,369.0,233.0,0.0,0.0,258.0,111.0,306.0,134.0
0.0,1978.0,706.0,377.0,0.0,236.0,236.0,264.0,113.0,497.0,209.0
