agg_orders_level_0,agg_orders_level_1
4900.0,24500.0
4990.0,24735.0
5050.0,24905.0
5060.0,20505.0
5080.0,925.0
5095.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
39.0,0.0
531.0,0.0
1579.0,0.0
2605.0,0.0
3144.0,0.0
2662.0,0.0
1184.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
63.0,0.0
709.0,0.0
1789.0,0.0
2812.0,0.0
3179.0,0.0
2503.0,0.0
894.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
54.0,0.0
577.0,0.0
1648.0,0.0
2670.0,0.0
3171.0,0.0
2603.0,0.0
1143.0,0.0
35.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
132.0,0.0
1031.0,0.0
2187.0,0.0
3216.0,0.0
3345.0,0.0
2302.0,0.0
559.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
93.0,0.0
852.0,0.0
1976.0,0.0
2996.0,0.0
3262.0,0.0
2401.0,609.0
709.0,1090.0
9.0,1104.0
0.0,490.0
0.0,0.0
0.0,0.0
140.0,0.0
1036.0,0.0
2232.0,585.0
3297.0,4031.0
3464.0,5682.0
2433.0,5917.0
613.0,5681.0
489.0,1407.0
916.0,0.0
0.0,0.0
0.0,0.0
155.0,0.0
467.0,0.0
1131.0,0.0
1984.0,0.0
2702.0,0.0
2757.0,156.0
2285.0,1178.0
1255.0,2219.0
401.0,2494.0
0.0,1409.0
0.0,391.0
115.0,0.0
392.0,0.0
994.0,0.0
1836.0,0.0
2644.0,1080.0
2862.0,3303.0
2491.0,5408.0
1528.0,6033.0
542.0,3787.0
0.0,1253.0
0.0,0.0
180.0,0.0
530.0,0.0
1214.0,0.0
2139.0,0.0
2877.0,0.0
2939.0,0.0
2424.0,603.0
1327.0,1203.0
322.0,1550.0
0.0,907.0
0.0,292.0
109.0,0.0
419.0,0.0
985.0,0.0
1877.0,212.0
2696.0,2491.0
2938.0,5353.0
2498.0,6398.0
1564.0,6123.0
481.0,2966.0
355.0,214.0
191.0,0.0
174.0,0.0
526.0,0.0
1184.0,0.0
2003.0,0.0
2589.0,0.0
2700.0,0.0
2379.0,657.0
1637.0,1334.0
908.0,1571.0
480.0,1389.0
0.0,702.0
143.0,455.0
481.0,0.0
1027.0,0.0
1804.0,0.0
2331.0,1694.0
2599.0,3928.0
2363.0,5334.0
1804.0,6322.0
927.0,3321.0
516.0,2260.0
0.0,372.0
163.0,0.0
528.0,0.0
1193.0,0.0
2018.0,0.0
2579.0,0.0
2761.0,0.0
2407.0,524.0
1808.0,1233.0
1013.0,1397.0
523.0,1401.0
0.0,672.0
227.0,498.0
606.0,0.0
1313.0,0.0
2072.0,443.0
2557.0,2633.0
2569.0,4514.0
2300.0,5783.0
1599.0,5849.0
942.0,3384.0
552.0,1934.0
0.0,0.0
188.0,0.0
546.0,0.0
1242.0,0.0
1838.0,0.0
2488.0,0.0
2625.0,0.0
2536.0,413.0
1972.0,586.0
1374.0,1401.0
379.0,1352.0
0.0,1159.0
246.0,354.0
724.0,0.0
1493.0,0.0
2119.0,1117.0
2618.0,2909.0
2521.0,4593.0
2281.0,6152.0
1923.0,5550.0
1665.0,4098.0
494.0,1710.0
62.0,0.0
215.0,0.0
604.0,0.0
1009.0,0.0
1356.0,0.0
1875.0,0.0
2233.0,0.0
2699.0,0.0
2746.0,508.0
1914.0,1428.0
537.0,1965.0
0.0,1342.0
265.0,549.0
690.0,38.0
1131.0,0.0
1719.0,84.0
2274.0,1579.0
2639.0,4373.0
2888.0,6553.0
2670.0,7265.0
1416.0,5499.0
610.0,1492.0
163.0,0.0
267.0,0.0
687.0,0.0
1121.0,0.0
1525.0,0.0
1852.0,0.0
2150.0,0.0
2578.0,0.0
2738.0,182.0
1936.0,935.0
821.0,1665.0
59.0,1422.0
241.0,798.0
657.0,95.0
1100.0,0.0
1597.0,516.0
2076.0,1822.0
2491.0,3911.0
2830.0,5940.0
2877.0,7444.0
2178.0,5693.0
985.0,3229.0
29.0,17.0
301.0,0.0
749.0,0.0
1184.0,0.0
1328.0,0.0
1462.0,0.0
1801.0,0.0
2513.0,0.0
3118.0,0.0
2690.0,623.0
1217.0,1674.0
25.0,1609.0
315.0,1191.0
749.0,305.0
1178.0,38.0
1324.0,54.0
1552.0,856.0
1943.0,2670.0
2679.0,5500.0
3217.0,7524.0
2690.0,7616.0
1142.0,4113.0
175.0,0.0
351.0,0.0
822.0,0.0
1237.0,0.0
1355.0,0.0
1534.0,0.0
1930.0,0.0
2724.0,0.0
3272.0,0.0
2749.0,1061.0
1138.0,2222.0
100.0,2232.0
345.0,1401.0
796.0,269.0
1213.0,0.0
1330.0,0.0
1499.0,310.0
1811.0,1519.0
2595.0,4246.0
3128.0,6920.0
2721.0,7965.0
1265.0,5413.0
252.0,1613.0
384.0,0.0
871.0,0.0
1308.0,0.0
1484.0,0.0
1707.0,0.0
2111.0,0.0
2874.0,0.0
3332.0,103.0
2680.0,1075.0
1099.0,2146.0
102.0,2050.0
405.0,1328.0
881.0,437.0
