agg_orders_level_0,agg_orders_level_1
4985.0,24925.0
5085.0,25175.0
5045.0,25190.0
5100.0,20550.0
5090.0,615.0
5155.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.0,0.0
168.0,0.0
760.0,0.0
1677.0,0.0
2527.0,0.0
2768.0,0.0
2106.0,0.0
1005.0,0.0
165.0,0.0
0.0,0.0
0.0,0.0
102.0,0.0
340.0,0.0
987.0,0.0
1915.0,0.0
2627.0,0.0
2780.0,0.0
2029.0,0.0
858.0,0.0
0.0,0.0
0.0,0.0
15.0,0.0
175.0,0.0
632.0,0.0
1291.0,0.0
2057.0,0.0
2531.0,0.0
2497.0,0.0
1735.0,0.0
860.0,0.0
41.0,0.0
0.0,0.0
117.0,0.0
467.0,0.0
1059.0,0.0
1873.0,0.0
2703.0,0.0
2825.0,0.0
2250.0,0.0
1455.0,0.0
559.0,0.0
0.0,0.0
0.0,0.0
79.0,0.0
355.0,0.0
838.0,0.0
1705.0,0.0
2517.0,0.0
2912.0,0.0
2530.0,533.0
1678.0,1215.0
687.0,1333.0
72.0,800.0
0.0,82.0
38.0,0.0
293.0,47.0
725.0,291.0
1427.0,607.0
2276.0,1757.0
2747.0,4102.0
2619.0,5624.0
1750.0,5505.0
675.0,3150.0
268.0,0.0
0.0,0.0
34.0,0.0
260.0,0.0
718.0,0.0
1602.0,0.0
2523.0,0.0
3030.0,0.0
2716.0,297.0
1736.0,1883.0
637.0,2580.0
44.0,2317.0
0.0,678.0
16.0,0.0
253.0,0.0
754.0,0.0
1603.0,0.0
2658.0,855.0
3021.0,3243.0
2553.0,4595.0
1672.0,5589.0
655.0,4081.0
135.0,1475.0
0.0,80.0
52.0,0.0
302.0,0.0
819.0,0.0
1778.0,0.0
2967.0,0.0
3455.0,0.0
3002.0,706.0
1749.0,2620.0
548.0,3213.0
0.0,2467.0
0.0,297.0
22.0,0.0
256.0,0.0
604.0,0.0
1436.0,0.0
2392.0,0.0
3247.0,1596.0
3105.0,4762.0
2359.0,6062.0
770.0,6284.0
0.0,1924.0
0.0,0.0
50.0,0.0
339.0,0.0
666.0,0.0
1471.0,0.0
2312.0,0.0
