agg_orders_level_0,agg_orders_level_1
3996.0,15984.0
4044.0,16080.0
4092.0,12324.0
4152.0,504.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
414.0,0.0
1671.0,0.0
2526.0,0.0
2107.0,0.0
825.0,0.0
0.0,0.0
362.0,0.0
1577.0,0.0
2436.0,0.0
2051.0,0.0
802.0,0.0
0.0,0.0
271.0,0.0
1394.0,0.0
2217.0,0.0
1879.0,0.0
700.0,0.0
0.0,0.0
122.0,0.0
1085.0,0.0
1893.0,968.0
1714.0,2730.0
739.0,2433.0
0.0,0.0
53.0,0.0
923.0,0.0
1713.0,0.0
1666.0,1393.0
802.0,2151.0
0.0,634.0
38.0,0.0
917.0,0.0
1768.0,488.0
1774.0,2322.0
912.0,2710.0
69.0,361.0
88.0,0.0
1009.0,0.0
1917.0,268.0
1937.0,2265.0
1082.0,3067.0
247.0,977.0
286.0,0.0
1183.0,0.0
2069.0,0.0
2078.0,1733.0
1241.0,3070.0
423.0,1796.0
427.0,0.0
1285.0,0.0
2139.0,1069.0
2141.0,3390.0
1310.0,3691.0
492.0,697.0
517.0,0.0
1372.0,0.0
2211.0,301.0
2171.0,2640.0
1307.0,3718.0
456.0,1450.0
464.0,0.0
1296.0,0.0
2109.0,43.0
2084.0,2287.0
1229.0,3541.0
384.0,1578.0
355.0,0.0
1165.0,0.0
1980.0,0.0
1976.0,1983.0
1104.0,3159.0
209.0,1313.0
181.0,0.0
1055.0,0.0
1915.0,0.0
1887.0,1939.0
983.0,2994.0
128.0,1123.0
136.0,0.0
990.0,0.0
1849.0,0.0
1847.0,1876.0
999.0,2947.0
136.0,1147.0
130.0,0.0
993.0,0.0
1893.0,0.0
1955.0,2060.0
1140.0,3276.0
276.0,1440.0
246.0,0.0
1104.0,0.0
2037.0,9.0
2145.0,2280.0
1309.0,3656.0
407.0,1731.0
358.0,0.0
1236.0,0.0
2206.0,16.0
2311.0,2471.0
1458.0,4005.0
524.0,1986.0
476.0,0.0
1365.0,0.0
2320.0,52.0
2374.0,2578.0
1503.0,4101.0
563.0,2014.0
525.0,0.0
1411.0,0.0
2341.0,72.0
2334.0,2558.0
1408.0,3966.0
492.0,1828.0
468.0,0.0
1355.0,0.0
2219.0,8.0
2190.0,2306.0
1267.0,3633.0
388.0,1655.0
354.0,0.0
1199.0,0.0
2096.0,0.0
2133.0,2189.0
1198.0,3459.0
230.0,1436.0
177.0,0.0
1070.0,0.0
1997.0,0.0
2031.0,1852.0
1138.0,3062.0
187.0,1337.0
153.0,0.0
1049.0,0.0
2001.0,21.0
2067.0,2236.0
1179.0,3486.0
231.0,1409.0
166.0,0.0
1083.0,0.0
2070.0,0.0
2190.0,2047.0
1341.0,3476.0
405.0,1782.0
349.0,0.0
1234.0,0.0
2205.0,180.0
2315.0,2639.0
1469.0,4016.0
547.0,1872.0
493.0,0.0
1398.0,0.0
2387.0,130.0
2475.0,2761.0
1599.0,4306.0
637.0,2130.0
574.0,0.0
1458.0,0.0
2429.0,23.0
2534.0,2713.0
1645.0,4411.0
629.0,2263.0
512.0,0.0
1434.0,0.0
2455.0,0.0
2506.0,2532.0
1539.0,4155.0
513.0,2064.0
408.0,0.0
1356.0,0.0
2367.0,0.0
2403.0,2415.0
1389.0,3888.0
336.0,1737.0
279.0,0.0
1246.0,0.0
2268.0,0.0
2283.0,2228.0
1256.0,3564.0
215.0,1491.0
183.0,0.0
1177.0,0.0
2194.0,0.0
2205.0,2223.0
1229.0,3532.0
212.0,1461.0
177.0,0.0
1156.0,0.0
2209.0,0.0
2277.0,2311.0
1319.0,3726.0
314.0,1657.0
264.0,0.0
1219.0,0.0
2269.0,0.0
2413.0,2455.0
1494.0,4041.0
506.0,2032.0
431.0,0.0
1398.0,0.0
2440.0,100.0
2530.0,2770.0
1603.0,4369.0
615.0,2142.0
575.0,0.0
1538.0,0.0
2592.0,216.0
2674.0,3046.0
1717.0,4631.0
684.0,2209.0
617.0,0.0
1577.0,0.0
2613.0,36.0
2683.0,2883.0
1723.0,4654.0
669.0,2380.0
569.0,0.0
1499.0,0.0
2532.0,0.0
2615.0,2585.0
1664.0,4345.0
582.0,2282.0
409.0,0.0
1327.0,0.0
2398.0,0.0
2523.0,2316.0
1553.0,3973.0
446.0,2043.0
273.0,0.0
1210.0,0.0
2276.0,0.0
2381.0,2167.0
1430.0,3697.0
351.0,1829.0
244.0,0.0
1201.0,0.0
2259.0,0.0
2360.0,2379.0
1412.0,3879.0
366.0,1814.0
277.0,0.0
1228.0,0.0
2304.0,0.0
2439.0,2381.0
1521.0,3986.0
475.0,2020.0
395.0,0.0
1363.0,0.0
2459.0,87.0
2617.0,2872.0
1694.0,4575.0
601.0,2232.0
470.0,0.0
1490.0,0.0
2656.0,0.0
2812.0,2877.0
1823.0,4796.0
717.0,2576.0
571.0,0.0
1594.0,0.0
2752.0,0.0
2898.0,3035.0
1896.0,5023.0
762.0,2690.0
627.0,0.0
1612.0,0.0
2724.0,0.0
2822.0,2774.0
1839.0,4701.0
730.0,2605.0
602.0,0.0
1534.0,0.0
2597.0,0.0
2695.0,2731.0
1733.0,4556.0
631.0,2408.0
474.0,0.0
1408.0,0.0
2457.0,0.0
2596.0,2383.0
1631.0,4118.0
507.0,2194.0
329.0,0.0
1259.0,0.0
2368.0,0.0
2540.0,2370.0
1583.0,4061.0
452.0,2091.0
284.0,0.0
1256.0,0.0
2355.0,0.0
2512.0,2334.0
1585.0,4027.0
525.0,2162.0
417.0,0.0
1358.0,0.0
2420.0,12.0
2571.0,2747.0
1717.0,4548.0
721.0,2474.0
576.0,0.0
1481.0,0.0
2543.0,0.0
2739.0,2791.0
1873.0,4772.0
845.0,2778.0
694.0,0.0
1622.0,0.0
2719.0,83.0
2892.0,3143.0
1979.0,5147.0
917.0,2873.0
748.0,0.0
1694.0,0.0
