agg_orders_level_0,agg_orders_level_1
4785.0,23925.0
4785.0,23920.0
5315.0,24810.0
5355.0,21615.0
5330.0,3295.0
5335.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
134.0,0.0
449.0,0.0
964.0,0.0
1805.0,0.0
2565.0,0.0
2652.0,0.0
2199.0,0.0
1247.0,0.0
405.0,0.0
0.0,0.0
0.0,0.0
54.0,0.0
279.0,0.0
643.0,0.0
1022.0,0.0
1582.0,0.0
2024.0,0.0
2236.0,0.0
1993.0,0.0
1324.0,0.0
369.0,0.0
144.0,0.0
395.0,0.0
939.0,0.0
1356.0,0.0
1493.0,0.0
1277.0,0.0
1190.0,0.0
1245.0,0.0
1360.0,0.0
1336.0,0.0
825.0,0.0
292.0,0.0
583.0,0.0
1243.0,0.0
1738.0,0.0
1844.0,0.0
1691.0,0.0
1362.0,0.0
1447.0,0.0
1373.0,0.0
869.0,0.0
123.0,0.0
0.0,0.0
220.0,0.0
916.0,0.0
1774.0,0.0
2682.0,0.0
2969.0,295.0
2432.0,946.0
1604.0,1123.0
1155.0,1242.0
359.0,586.0
0.0,394.0
0.0,0.0
0.0,0.0
173.0,0.0
808.0,98.0
1870.0,462.0
2930.0,2102.0
3247.0,5154.0
2619.0,5908.0
1295.0,6027.0
627.0,2769.0
618.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
142.0,0.0
1004.0,0.0
1906.0,0.0
2808.0,0.0
2646.0,0.0
1892.0,985.0
598.0,1090.0
719.0,1000.0
789.0,272.0
579.0,811.0
122.0,908.0
83.0,661.0
517.0,0.0
1332.0,15.0
2335.0,1477.0
2888.0,3634.0
2713.0,4238.0
1644.0,4619.0
923.0,3580.0
1388.0,2080.0
819.0,2115.0
131.0,1501.0
87.0,0.0
309.0,0.0
814.0,0.0
1376.0,0.0
2137.0,0.0
2274.0,0.0
2336.0,365.0
1778.0,954.0
1469.0,1396.0
864.0,844.0
530.0,623.0
167.0,430.0
342.0,367.0
846.0,0.0
1244.0,342.0
1797.0,1022.0
2030.0,3026.0
2263.0,4853.0
1885.0,5544.0
1549.0,4798.0
948.0,2130.0
817.0,1895.0
358.0,156.0
682.0,0.0
1221.0,0.0
1685.0,0.0
1938.0,0.0
1672.0,0.0
1320.0,0.0
1545.0,129.0
1311.0,733.0
901.0,653.0
924.0,520.0
995.0,896.0
935.0,1173.0
1395.0,1552.0
1750.0,2518.0
1870.0,3169.0
1635.0,3969.0
1390.0,4389.0
1572.0,3062.0
1628.0,1224.0
971.0,0.0
975.0,390.0
810.0,1177.0
919.0,1534.0
1387.0,1469.0
1928.0,743.0
1909.0,0.0
1463.0,0.0
1002.0,0.0
1480.0,93.0
1720.0,1139.0
1450.0,1808.0
1237.0,2087.0
768.0,1656.0
508.0,1065.0
988.0,1077.0
1646.0,481.0
2049.0,654.0
2047.0,1820.0
1478.0,3125.0
1698.0,3961.0
2015.0,2972.0
1826.0,3240.0
971.0,2349.0
529.0,2310.0
0.0,1431.0
322.0,0.0
959.0,0.0
1668.0,0.0
2185.0,0.0
2571.0,91.0
2278.0,1057.0
