id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1348.0,1348.0,0.0,5392.0,5392.0,944.0,404.0,944.0,404.0
0.0,0.0,1348.0,1348.0,0.0,5392.0,5392.0,944.0,404.0,944.0,404.0
0.0,0.0,1364.0,1353.0,5392.0,4080.0,4080.0,948.0,405.0,956.0,408.0
0.0,1332.0,1368.0,1357.0,5392.0,72.0,72.0,951.0,406.0,960.0,408.0
0.0,5356.0,0.0,1086.0,4080.0,0.0,0.0,761.0,325.0,0.0,0.0
0.0,9436.0,0.0,905.0,72.0,0.0,0.0,634.0,271.0,0.0,0.0
0.0,9508.0,0.0,775.0,0.0,0.0,0.0,543.0,232.0,0.0,0.0
0.0,9508.0,0.0,679.0,0.0,0.0,0.0,476.0,203.0,0.0,0.0
0.0,9508.0,0.0,603.0,0.0,0.0,0.0,423.0,180.0,0.0,0.0
0.0,9508.0,0.0,542.0,0.0,0.0,0.0,380.0,162.0,0.0,0.0
0.0,9508.0,0.0,494.0,0.0,0.0,0.0,346.0,148.0,0.0,0.0
0.0,9508.0,0.0,452.0,0.0,0.0,0.0,317.0,135.0,0.0,0.0
0.0,9508.0,304.0,441.0,0.0,0.0,0.0,309.0,132.0,209.0,95.0
0.0,9204.0,648.0,456.0,0.0,0.0,0.0,319.0,137.0,450.0,198.0
0.0,8556.0,696.0,472.0,0.0,0.0,0.0,330.0,142.0,489.0,207.0
0.0,7860.0,410.0,468.0,0.0,0.0,0.0,328.0,140.0,291.0,119.0
0.0,7450.0,82.0,445.0,0.0,0.0,0.0,312.0,133.0,61.0,21.0
0.0,7368.0,32.0,422.0,0.0,0.0,0.0,296.0,126.0,22.0,10.0
0.0,7336.0,311.0,416.0,0.0,0.0,0.0,291.0,125.0,212.0,99.0
0.0,7025.0,635.0,427.0,0.0,0.0,0.0,299.0,128.0,439.0,196.0
0.0,6390.0,667.0,439.0,0.0,0.0,0.0,307.0,132.0,467.0,200.0
0.0,5723.0,365.0,436.0,0.0,0.0,0.0,305.0,131.0,261.0,104.0
0.0,5358.0,29.0,418.0,0.0,0.0,0.0,293.0,125.0,26.0,3.0
0.0,5329.0,0.0,400.0,0.0,0.0,0.0,280.0,120.0,0.0,0.0
0.0,5329.0,294.0,396.0,0.0,0.0,0.0,277.0,119.0,202.0,92.0
0.0,5035.0,641.0,406.0,0.0,0.0,0.0,284.0,122.0,445.0,196.0
0.0,4394.0,702.0,416.0,0.0,0.0,0.0,291.0,125.0,489.0,213.0
0.0,3692.0,414.0,416.0,0.0,0.0,0.0,291.0,125.0,292.0,122.0
0.0,3278.0,78.0,404.0,0.0,0.0,0.0,283.0,121.0,59.0,19.0
0.0,3200.0,34.0,393.0,0.0,0.0,0.0,275.0,118.0,27.0,7.0
0.0,3166.0,320.0,390.0,0.0,0.0,0.0,273.0,117.0,223.0,97.0
0.0,2846.0,660.0,399.0,0.0,0.0,0.0,279.0,120.0,456.0,204.0
0.0,2186.0,696.0,407.0,0.0,138.0,138.0,285.0,122.0,482.0,214.0
0.0,1490.0,389.0,407.0,0.0,527.0,527.0,285.0,122.0,273.0,116.0
0.0,1101.0,35.0,396.0,138.0,380.0,380.0,277.0,119.0,30.0,5.0
0.0,1204.0,0.0,386.0,527.0,0.0,0.0,270.0,116.0,0.0,0.0
0.0,1731.0,296.0,383.0,380.0,0.0,0.0,268.0,115.0,207.0,89.0
0.0,1815.0,643.0,390.0,0.0,388.0,388.0,273.0,117.0,450.0,193.0
0.0,1172.0,694.0,397.0,0.0,1110.0,1110.0,278.0,119.0,486.0,208.0
0.0,478.0,409.0,397.0,388.0,1131.0,1131.0,278.0,119.0,287.0,122.0
0.0,457.0,82.0,390.0,1110.0,75.0,75.0,273.0,117.0,58.0,24.0
0.0,1485.0,44.0,381.0,1131.0,0.0,0.0,267.0,114.0,32.0,12.0
0.0,2572.0,338.0,381.0,75.0,0.0,0.0,267.0,114.0,237.0,101.0
0.0,2309.0,674.0,387.0,0.0,0.0,0.0,271.0,116.0,472.0,202.0
0.0,1635.0,713.0,394.0,0.0,654.0,654.0,276.0,118.0,496.0,217.0
0.0,922.0,409.0,395.0,0.0,1067.0,1067.0,276.0,119.0,283.0,126.0
0.0,513.0,64.0,388.0,654.0,449.0,449.0,272.0,116.0,46.0,18.0
0.0,1103.0,8.0,380.0,1067.0,0.0,0.0,266.0,114.0,8.0,0.0
0.0,2162.0,295.0,378.0,449.0,0.0,0.0,265.0,113.0,210.0,85.0
0.0,2316.0,631.0,383.0,0.0,0.0,0.0,268.0,115.0,443.0,188.0
0.0,1685.0,687.0,390.0,0.0,562.0,562.0,273.0,117.0,479.0,208.0
0.0,998.0,420.0,390.0,0.0,982.0,982.0,273.0,117.0,291.0,129.0
0.0,578.0,106.0,366.0,562.0,430.0,430.0,256.0,110.0,73.0,33.0
0.0,1034.0,67.0,341.0,982.0,0.0,0.0,239.0,102.0,50.0,17.0
0.0,1949.0,346.0,322.0,430.0,0.0,0.0,225.0,97.0,244.0,102.0
0.0,2033.0,669.0,309.0,0.0,0.0,0.0,216.0,93.0,468.0,201.0
0.0,1364.0,707.0,322.0,0.0,631.0,631.0,225.0,97.0,493.0,214.0
0.0,657.0,423.0,330.0,0.0,1086.0,1086.0,231.0,99.0,296.0,127.0
0.0,234.0,86.0,332.0,631.0,549.0,549.0,232.0,100.0,62.0,24.0
0.0,779.0,25.0,333.0,1086.0,0.0,0.0,233.0,100.0,19.0,6.0
0.0,1840.0,307.0,338.0,549.0,0.0,0.0,237.0,101.0,213.0,94.0
0.0,2082.0,638.0,350.0,0.0,0.0,0.0,245.0,105.0,443.0,195.0
0.0,1444.0,694.0,364.0,0.0,706.0,706.0,255.0,109.0,485.0,209.0
0.0,750.0,416.0,372.0,0.0,1154.0,1154.0,260.0,112.0,294.0,122.0
0.0,334.0,95.0,368.0,706.0,527.0,527.0,258.0,110.0,71.0,24.0
0.0,945.0,66.0,357.0,1154.0,0.0,0.0,250.0,107.0,45.0,21.0
0.0,2033.0,356.0,350.0,527.0,0.0,0.0,245.0,105.0,245.0,111.0
0.0,2204.0,684.0,356.0,0.0,0.0,0.0,249.0,107.0,476.0,208.0
0.0,1520.0,725.0,367.0,0.0,673.0,673.0,257.0,110.0,510.0,215.0
0.0,795.0,437.0,376.0,0.0,1146.0,1146.0,263.0,113.0,311.0,126.0
0.0,358.0,108.0,371.0,673.0,561.0,561.0,260.0,111.0,77.0,31.0
0.0,923.0,55.0,360.0,1146.0,0.0,0.0,252.0,108.0,35.0,20.0
0.0,2014.0,319.0,354.0,561.0,0.0,0.0,248.0,106.0,218.0,101.0
0.0,2256.0,635.0,359.0,0.0,0.0,0.0,251.0,108.0,444.0,191.0
0.0,1621.0,680.0,372.0,0.0,547.0,547.0,260.0,112.0,481.0,199.0
0.0,941.0,420.0,380.0,0.0,999.0,999.0,266.0,114.0,298.0,122.0
0.0,521.0,111.0,376.0,547.0,547.0,547.0,263.0,113.0,77.0,34.0
0.0,957.0,72.0,365.0,999.0,0.0,0.0,256.0,109.0,47.0,25.0
0.0,1884.0,345.0,358.0,547.0,0.0,0.0,251.0,107.0,239.0,106.0
0.0,2086.0,673.0,363.0,0.0,39.0,39.0,254.0,109.0,473.0,200.0
0.0,1413.0,738.0,376.0,0.0,829.0,829.0,263.0,113.0,518.0,220.0
0.0,675.0,470.0,384.0,39.0,1292.0,1292.0,269.0,115.0,330.0,140.0
0.0,244.0,135.0,380.0,829.0,582.0,582.0,266.0,114.0,94.0,41.0
0.0,938.0,69.0,370.0,1292.0,0.0,0.0,259.0,111.0,48.0,21.0
0.0,2161.0,328.0,362.0,582.0,0.0,0.0,254.0,108.0,230.0,98.0
0.0,2415.0,657.0,367.0,0.0,0.0,0.0,257.0,110.0,459.0,198.0
0.0,1758.0,713.0,380.0,0.0,475.0,475.0,266.0,114.0,498.0,215.0
0.0,1045.0,441.0,389.0,0.0,952.0,952.0,272.0,117.0,310.0,131.0
0.0,604.0,108.0,385.0,475.0,569.0,569.0,270.0,115.0,78.0,30.0
0.0,971.0,57.0,374.0,952.0,0.0,0.0,262.0,112.0,39.0,18.0
0.0,1866.0,342.0,367.0,569.0,0.0,0.0,257.0,110.0,236.0,106.0
0.0,2093.0,679.0,373.0,0.0,78.0,78.0,261.0,112.0,474.0,205.0
0.0,1414.0,747.0,386.0,0.0,877.0,877.0,270.0,116.0,525.0,222.0
0.0,667.0,486.0,394.0,78.0,1317.0,1317.0,276.0,118.0,342.0,144.0
