agg_orders_level_0,agg_orders_level_1
3868.0,15472.0
4356.0,16448.0
4444.0,14092.0
4432.0,2280.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
645.0,0.0
1635.0,0.0
2278.0,0.0
1652.0,0.0
657.0,0.0
34.0,0.0
376.0,0.0
1713.0,0.0
2571.0,0.0
1821.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
989.0,0.0
1877.0,0.0
1878.0,0.0
1223.0,0.0
601.0,0.0
605.0,0.0
1222.0,0.0
1694.0,0.0
1678.0,0.0
1061.0,0.0
326.0,192.0
0.0,64.0
469.0,265.0
1469.0,1706.0
2004.0,3525.0
1689.0,3552.0
799.0,790.0
337.0,0.0
747.0,0.0
1622.0,0.0
2165.0,1327.0
1449.0,2800.0
382.0,1783.0
0.0,0.0
678.0,0.0
1825.0,0.0
2040.0,1731.0
1436.0,2975.0
473.0,1429.0
87.0,0.0
784.0,0.0
1961.0,0.0
2316.0,1885.0
1607.0,3612.0
547.0,2322.0
0.0,0.0
632.0,0.0
1783.0,0.0
2016.0,1151.0
1525.0,2744.0
869.0,2410.0
481.0,10.0
743.0,0.0
1714.0,78.0
2081.0,2289.0
1634.0,3945.0
587.0,2159.0
190.0,0.0
755.0,0.0
1714.0,0.0
2084.0,818.0
1354.0,2280.0
278.0,1680.0
38.0,0.0
944.0,0.0
2199.0,769.0
2522.0,3443.0
1658.0,4408.0
226.0,1119.0
0.0,0.0
850.0,0.0
1852.0,0.0
2139.0,433.0
1394.0,1935.0
354.0,1844.0
142.0,31.0
787.0,0.0
1917.0,708.0
2408.0,3236.0
1781.0,4421.0
753.0,1942.0
100.0,0.0
617.0,0.0
1741.0,0.0
2204.0,161.0
1549.0,1830.0
405.0,2046.0
62.0,154.0
788.0,0.0
2010.0,704.0
2491.0,3347.0
1711.0,4478.0
522.0,1629.0
52.0,0.0
738.0,0.0
1883.0,0.0
2231.0,306.0
1551.0,1977.0
530.0,2193.0
68.0,160.0
813.0,0.0
1855.0,403.0
1960.0,2443.0
1347.0,3459.0
935.0,1959.0
965.0,0.0
1359.0,0.0
1732.0,497.0
1694.0,2275.0
1156.0,3014.0
614.0,1333.0
635.0,0.0
1319.0,0.0
1866.0,710.0
1636.0,2450.0
1000.0,2804.0
723.0,1069.0
1079.0,0.0
1790.0,0.0
1806.0,1747.0
1541.0,3380.0
964.0,2673.0
836.0,129.0
1135.0,0.0
1578.0,0.0
1677.0,1641.0
1154.0,2859.0
567.0,1817.0
500.0,0.0
1187.0,0.0
2202.0,938.0
2489.0,3475.0
1802.0,4423.0
628.0,1620.0
284.0,0.0
757.0,0.0
1622.0,0.0
2009.0,129.0
1526.0,1743.0
726.0,2388.0
467.0,1100.0
994.0,0.0
1833.0,299.0
2233.0,2576.0
1915.0,4296.0
1269.0,3077.0
774.0,0.0
719.0,0.0
1319.0,0.0
1972.0,368.0
