id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1720.0,1720.0,0.0,8600.0,8600.0,1230.0,490.0,1230.0,490.0
0.0,0.0,1865.0,1792.0,0.0,8960.0,8960.0,1292.0,500.0,1355.0,510.0
0.0,0.0,1870.0,1819.0,0.0,9095.0,9095.0,1322.0,497.0,1380.0,490.0
0.0,0.0,1820.0,1818.0,8600.0,7765.0,7765.0,1322.0,496.0,1325.0,495.0
0.0,1325.0,1815.0,1818.0,8960.0,620.0,620.0,1320.0,498.0,1310.0,505.0
0.0,8470.0,1810.0,1817.0,9095.0,0.0,0.0,1317.0,500.0,1300.0,510.0
0.0,15755.0,0.0,1558.0,7765.0,0.0,0.0,1129.0,429.0,0.0,0.0
0.0,23520.0,0.0,1363.0,620.0,0.0,0.0,988.0,375.0,0.0,0.0
0.0,24140.0,0.0,1211.0,0.0,0.0,0.0,878.0,333.0,0.0,0.0
0.0,24140.0,0.0,1090.0,0.0,0.0,0.0,790.0,300.0,0.0,0.0
0.0,24140.0,0.0,991.0,0.0,0.0,0.0,718.0,273.0,0.0,0.0
0.0,24140.0,0.0,908.0,0.0,0.0,0.0,658.0,250.0,0.0,0.0
0.0,24140.0,0.0,839.0,0.0,0.0,0.0,608.0,231.0,0.0,0.0
0.0,24140.0,0.0,778.0,0.0,0.0,0.0,564.0,214.0,0.0,0.0
0.0,24140.0,0.0,727.0,0.0,0.0,0.0,527.0,200.0,0.0,0.0
0.0,24140.0,0.0,682.0,0.0,0.0,0.0,494.0,188.0,0.0,0.0
0.0,24140.0,0.0,641.0,0.0,0.0,0.0,465.0,176.0,0.0,0.0
0.0,24140.0,0.0,606.0,0.0,0.0,0.0,439.0,167.0,0.0,0.0
0.0,24140.0,0.0,574.0,0.0,0.0,0.0,416.0,158.0,0.0,0.0
0.0,24140.0,0.0,545.0,0.0,0.0,0.0,395.0,150.0,0.0,0.0
0.0,24140.0,0.0,519.0,0.0,0.0,0.0,376.0,143.0,0.0,0.0
0.0,24140.0,0.0,495.0,0.0,0.0,0.0,359.0,136.0,0.0,0.0
0.0,24140.0,0.0,473.0,0.0,0.0,0.0,343.0,130.0,0.0,0.0
0.0,24140.0,36.0,455.0,0.0,0.0,0.0,329.0,126.0,0.0,36.0
