agg_orders_level_0,agg_orders_level_1
4024.0,16096.0
4056.0,16160.0
4100.0,12324.0
4088.0,280.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
81.0,0.0
963.0,0.0
1927.0,0.0
2012.0,0.0
1153.0,0.0
227.0,0.0
118.0,0.0
948.0,0.0
1890.0,0.0
1965.0,0.0
1097.0,0.0
154.0,0.0
60.0,0.0
910.0,0.0
1887.0,0.0
2033.0,0.0
1225.0,0.0
315.0,0.0
195.0,0.0
976.0,0.0
1868.0,0.0
1956.0,288.0
1147.0,1379.0
260.0,1243.0
117.0,155.0
865.0,0.0
1780.0,1144.0
1964.0,3188.0
1269.0,3325.0
410.0,563.0
257.0,0.0
955.0,0.0
1827.0,145.0
2000.0,1650.0
1268.0,2785.0
374.0,1433.0
199.0,0.0
879.0,0.0
1755.0,129.0
1924.0,1988.0
1228.0,3087.0
410.0,1237.0
313.0,0.0
1059.0,0.0
1924.0,119.0
2045.0,1718.0
1276.0,2975.0
332.0,1617.0
189.0,0.0
945.0,0.0
1858.0,324.0
2016.0,2413.0
1245.0,3430.0
364.0,1329.0
259.0,0.0
1087.0,0.0
2001.0,277.0
2113.0,2042.0
1260.0,3113.0
318.0,1333.0
217.0,0.0
1047.0,0.0
1963.0,146.0
2069.0,2207.0
1223.0,3368.0
272.0,1389.0
198.0,0.0
1096.0,0.0
2074.0,347.0
2200.0,2208.0
1348.0,3301.0
374.0,1415.0
222.0,0.0
1052.0,0.0
1986.0,175.0
2073.0,2040.0
1238.0,3191.0
291.0,1394.0
218.0,0.0
1080.0,0.0
2058.0,355.0
2221.0,2402.0
1387.0,3518.0
407.0,1483.0
258.0,0.0
1057.0,0.0
2014.0,217.0
2119.0,1934.0
1264.0,3057.0
301.0,1372.0
218.0,0.0
1091.0,0.0
2056.0,447.0
2163.0,2499.0
1348.0,3476.0
457.0,1390.0
349.0,0.0
1138.0,0.0
2039.0,286.0
2137.0,2191.0
1317.0,3314.0
405.0,1484.0
290.0,0.0
1078.0,0.0
1999.0,357.0
2143.0,2196.0
1389.0,3312.0
519.0,1591.0
426.0,0.0
1188.0,0.0
2056.0,383.0
2112.0,2482.0
1307.0,3486.0
422.0,1413.0
367.0,0.0
1182.0,0.0
2044.0,377.0
2108.0,2196.0
1317.0,3224.0
465.0,1449.0
414.0,0.0
1244.0,0.0
2131.0,468.0
2190.0,2743.0
1362.0,3729.0
467.0,1409.0
383.0,0.0
1184.0,0.0
2083.0,374.0
2156.0,2093.0
1341.0,3148.0
471.0,1474.0
414.0,0.0
1256.0,0.0
2181.0,563.0
2264.0,2971.0
1394.0,3890.0
462.0,1337.0
380.0,0.0
1228.0,0.0
2137.0,335.0
2190.0,2065.0
1333.0,3147.0
443.0,1469.0
400.0,86.0
1290.0,0.0
2203.0,536.0
2258.0,2930.0
1390.0,3860.0
497.0,1383.0
455.0,0.0
1313.0,0.0
2181.0,369.0
2222.0,2335.0
1335.0,3377.0
424.0,1422.0
394.0,0.0
1292.0,0.0
2242.0,423.0
2298.0,2857.0
1440.0,3950.0
531.0,1576.0
474.0,0.0
1310.0,0.0
2228.0,368.0
2277.0,2367.0
1406.0,3489.0
446.0,1504.0
342.0,0.0
1219.0,0.0
2236.0,283.0
2398.0,2738.0
1579.0,4118.0
614.0,1950.0
443.0,0.0
1247.0,0.0
2207.0,281.0
2355.0,2134.0
1541.0,3490.0
535.0,1839.0
352.0,0.0
1194.0,0.0
2193.0,184.0
2390.0,2647.0
1615.0,4162.0
645.0,2120.0
470.0,0.0
1271.0,0.0
2250.0,241.0
2407.0,2244.0
1563.0,3646.0
562.0,1920.0
373.0,0.0
1159.0,0.0
2144.0,111.0
2346.0,2372.0
1586.0,3935.0
663.0,2178.0
548.0,0.0
1358.0,0.0
2303.0,352.0
2384.0,2682.0
1539.0,3949.0
570.0,1781.0
461.0,0.0
1288.0,0.0
2212.0,205.0
2318.0,2338.0
1530.0,3747.0
650.0,2015.0
592.0,0.0
1399.0,0.0
2283.0,473.0
2373.0,2912.0
1571.0,4086.0
669.0,1795.0
565.0,0.0
1370.0,0.0
2240.0,291.0
2300.0,2401.0
1500.0,3698.0
633.0,1886.0
578.0,10.0
1412.0,0.0
2315.0,476.0
2411.0,2996.0
1615.0,4227.0
679.0,1870.0
563.0,0.0
1368.0,0.0
2289.0,262.0
2378.0,2363.0
1555.0,3748.0
658.0,2007.0
560.0,151.0
1383.0,0.0
2368.0,283.0
2511.0,2919.0
1660.0,4392.0
676.0,2101.0
538.0,0.0
1388.0,0.0
2351.0,207.0
