agg_orders_level_0,agg_orders_level_1
3960.0,15840.0
4008.0,15936.0
4068.0,12240.0
4116.0,528.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1070.0,0.0
2108.0,0.0
2049.0,0.0
916.0,0.0
0.0,0.0
0.0,0.0
786.0,0.0
1680.0,0.0
1840.0,0.0
1084.0,0.0
162.0,0.0
24.0,0.0
806.0,0.0
1784.0,0.0
2008.0,0.0
1277.0,0.0
368.0,0.0
212.0,0.0
999.0,0.0
1954.0,0.0
2137.0,0.0
1338.0,1142.0
385.0,1435.0
207.0,388.0
986.0,0.0
1910.0,1509.0
2064.0,3677.0
1256.0,3428.0
275.0,24.0
81.0,0.0
844.0,0.0
1780.0,0.0
1912.0,1071.0
1119.0,2190.0
200.0,1235.0
54.0,0.0
858.0,0.0
1834.0,484.0
2006.0,2562.0
1250.0,3332.0
306.0,1012.0
166.0,0.0
1009.0,0.0
2010.0,0.0
2180.0,1205.0
1373.0,2674.0
402.0,1911.0
254.0,0.0
1093.0,0.0
2070.0,1003.0
2185.0,3356.0
1330.0,3779.0
349.0,724.0
183.0,0.0
974.0,0.0
1897.0,0.0
2014.0,1289.0
1204.0,2577.0
248.0,1500.0
92.0,0.0
890.0,0.0
1848.0,121.0
2038.0,2303.0
1274.0,3552.0
333.0,1546.0
148.0,0.0
946.0,0.0
1953.0,0.0
2178.0,1661.0
1442.0,3187.0
473.0,1963.0
285.0,0.0
1055.0,0.0
2046.0,43.0
2271.0,2458.0
1492.0,4003.0
486.0,1995.0
241.0,0.0
993.0,0.0
1968.0,0.0
2162.0,1349.0
1352.0,2809.0
333.0,1745.0
133.0,0.0
922.0,0.0
1893.0,5.0
2063.0,2210.0
1268.0,3561.0
331.0,1646.0
203.0,0.0
1021.0,0.0
1961.0,0.0
2135.0,1747.0
1412.0,3255.0
516.0,1988.0
373.0,0.0
1120.0,0.0
2079.0,161.0
2283.0,2588.0
1545.0,4080.0
579.0,2023.0
378.0,0.0
1131.0,0.0
2061.0,0.0
2212.0,1690.0
1426.0,3220.0
444.0,1922.0
240.0,0.0
992.0,0.0
1931.0,0.0
2112.0,2063.0
1339.0,3486.0
401.0,1788.0
214.0,0.0
968.0,0.0
1936.0,0.0
2171.0,1787.0
1465.0,3352.0
528.0,2061.0
317.0,0.0
1070.0,0.0
2064.0,0.0
2341.0,2424.0
1621.0,4141.0
669.0,2366.0
428.0,0.0
1151.0,0.0
2106.0,0.0
2338.0,1854.0
1562.0,3524.0
565.0,2199.0
323.0,0.0
1078.0,0.0
2015.0,0.0
2188.0,2056.0
1382.0,3546.0
412.0,1866.0
266.0,0.0
1057.0,0.0
2000.0,0.0
2155.0,1920.0
1388.0,3400.0
472.0,1908.0
356.0,0.0
1165.0,0.0
2117.0,94.0
2314.0,2552.0
1571.0,4113.0
649.0,2174.0
488.0,0.0
1261.0,0.0
2195.0,0.0
2386.0,2213.0
1595.0,3896.0
602.0,2241.0
426.0,0.0
1216.0,0.0
2182.0,0.0
2319.0,2251.0
1460.0,3811.0
431.0,1935.0
267.0,0.0
1126.0,0.0
2119.0,0.0
2245.0,1942.0
1389.0,3435.0
395.0,1832.0
282.0,0.0
1206.0,0.0
2242.0,163.0
2368.0,2675.0
1494.0,4090.0
551.0,1930.0
470.0,0.0
1353.0,0.0
2344.0,0.0
2503.0,2580.0
1650.0,4314.0
626.0,2324.0
446.0,0.0
1290.0,0.0
2302.0,0.0
2485.0,2205.0
1623.0,3928.0
551.0,2238.0
302.0,0.0
1113.0,0.0
2165.0,0.0
2375.0,2015.0
1518.0,3637.0
463.0,2041.0
268.0,0.0
1125.0,0.0
2195.0,0.0
2423.0,2374.0
1587.0,4045.0
589.0,2224.0
418.0,0.0
1257.0,0.0
2309.0,0.0
2546.0,2481.0
1752.0,4321.0
740.0,2544.0
539.0,0.0
1350.0,0.0
2353.0,0.0
2537.0,2454.0
1695.0,4249.0
641.0,2388.0
407.0,0.0
1215.0,0.0
2233.0,0.0
2437.0,2039.0
1576.0,3715.0
515.0,2147.0
280.0,0.0
1127.0,0.0
2221.0,0.0
2465.0,2374.0
1607.0,4077.0
526.0,2181.0
349.0,0.0
1258.0,0.0
2373.0,0.0
2606.0,2505.0
1778.0,4379.0
702.0,2532.0
469.0,0.0
1339.0,0.0
2448.0,0.0
2693.0,2558.0
1823.0,4477.0
714.0,2597.0
451.0,0.0
1265.0,0.0
2343.0,0.0
2575.0,2121.0
1714.0,3943.0
597.0,2383.0
344.0,0.0
1179.0,0.0
2260.0,0.0
2494.0,2322.0
1639.0,4057.0
584.0,2283.0
380.0,0.0
1247.0,0.0
2350.0,0.0
2602.0,2510.0
1776.0,4382.0
725.0,2561.0
512.0,0.0
1396.0,0.0
2495.0,0.0
2746.0,2751.0
1874.0,4733.0
760.0,2686.0
530.0,0.0
1408.0,0.0
2510.0,0.0
2702.0,2413.0
1776.0,4301.0
636.0,2480.0
389.0,0.0
1265.0,0.0
2361.0,0.0
2569.0,2275.0
1681.0,4052.0
582.0,2319.0
377.0,0.0
1268.0,0.0
2373.0,0.0
2608.0,2566.0
1777.0,4451.0
717.0,2550.0
518.0,0.0
1409.0,0.0
2535.0,0.0
2776.0,2779.0
1906.0,4793.0
822.0,2796.0
629.0,0.0
1499.0,0.0
2572.0,0.0
2732.0,2623.0
1835.0,4554.0
741.0,2640.0
529.0,0.0
1417.0,0.0
2472.0,0.0
2603.0,2451.0
1685.0,4232.0
615.0,2360.0
427.0,0.0
1336.0,0.0
2421.0,0.0
