id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1915.0,1915.0,0.0,9575.0,9575.0,1340.0,575.0,1340.0,575.0
0.0,0.0,1780.0,1847.0,0.0,9235.0,9235.0,1292.0,555.0,1245.0,535.0
0.0,0.0,1620.0,1772.0,0.0,8860.0,8860.0,1240.0,532.0,1135.0,485.0
0.0,0.0,1615.0,1732.0,9575.0,6015.0,6015.0,1212.0,520.0,1130.0,485.0
0.0,2645.0,1650.0,1716.0,9235.0,0.0,0.0,1201.0,515.0,1155.0,495.0
0.0,10230.0,1630.0,1702.0,8860.0,0.0,0.0,1191.0,511.0,1140.0,490.0
0.0,17460.0,0.0,1459.0,6015.0,0.0,0.0,1021.0,438.0,0.0,0.0
0.0,23475.0,0.0,1276.0,0.0,0.0,0.0,893.0,383.0,0.0,0.0
0.0,23475.0,0.0,1135.0,0.0,0.0,0.0,794.0,341.0,0.0,0.0
0.0,23475.0,0.0,1020.0,0.0,0.0,0.0,714.0,306.0,0.0,0.0
0.0,23475.0,0.0,929.0,0.0,0.0,0.0,650.0,279.0,0.0,0.0
0.0,23475.0,0.0,850.0,0.0,0.0,0.0,595.0,255.0,0.0,0.0
0.0,23475.0,0.0,786.0,0.0,0.0,0.0,550.0,236.0,0.0,0.0
0.0,23475.0,0.0,729.0,0.0,0.0,0.0,510.0,219.0,0.0,0.0
0.0,23475.0,0.0,680.0,0.0,0.0,0.0,476.0,204.0,0.0,0.0
0.0,23475.0,0.0,639.0,0.0,0.0,0.0,447.0,192.0,0.0,0.0
0.0,23475.0,0.0,600.0,0.0,0.0,0.0,420.0,180.0,0.0,0.0
0.0,23475.0,0.0,567.0,0.0,0.0,0.0,397.0,170.0,0.0,0.0
0.0,23475.0,0.0,537.0,0.0,0.0,0.0,376.0,161.0,0.0,0.0
0.0,23475.0,0.0,510.0,0.0,0.0,0.0,357.0,153.0,0.0,0.0
0.0,23475.0,0.0,486.0,0.0,0.0,0.0,340.0,146.0,0.0,0.0
0.0,23475.0,0.0,464.0,0.0,0.0,0.0,325.0,139.0,0.0,0.0
0.0,23475.0,0.0,444.0,0.0,0.0,0.0,311.0,133.0,0.0,0.0
0.0,23475.0,158.0,432.0,0.0,0.0,0.0,302.0,130.0,112.0,46.0
0.0,23317.0,522.0,436.0,0.0,0.0,0.0,305.0,131.0,367.0,155.0
0.0,22795.0,898.0,453.0,0.0,0.0,0.0,317.0,136.0,628.0,270.0
0.0,21897.0,1114.0,477.0,0.0,0.0,0.0,334.0,143.0,778.0,336.0
0.0,20783.0,958.0,495.0,0.0,0.0,0.0,346.0,149.0,667.0,291.0
0.0,19825.0,336.0,489.0,0.0,0.0,0.0,342.0,147.0,234.0,102.0
0.0,19489.0,0.0,473.0,0.0,0.0,0.0,331.0,142.0,0.0,0.0
0.0,19489.0,0.0,458.0,0.0,0.0,0.0,320.0,138.0,0.0,0.0
