id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1612.0,1612.0,0.0,6448.0,6448.0,1128.0,484.0,1128.0,484.0
0.0,0.0,1520.0,1566.0,0.0,6264.0,6264.0,1096.0,470.0,1064.0,456.0
0.0,0.0,1476.0,1536.0,6448.0,4304.0,4304.0,1075.0,461.0,1032.0,444.0
0.0,1840.0,1464.0,1518.0,6264.0,0.0,0.0,1062.0,456.0,1024.0,440.0
0.0,6640.0,0.0,1215.0,4304.0,0.0,0.0,850.0,365.0,0.0,0.0
0.0,10944.0,0.0,1012.0,0.0,0.0,0.0,708.0,304.0,0.0,0.0
0.0,10944.0,0.0,868.0,0.0,0.0,0.0,607.0,261.0,0.0,0.0
0.0,10944.0,0.0,759.0,0.0,0.0,0.0,531.0,228.0,0.0,0.0
0.0,10944.0,0.0,675.0,0.0,0.0,0.0,472.0,203.0,0.0,0.0
0.0,10944.0,0.0,607.0,0.0,0.0,0.0,425.0,182.0,0.0,0.0
0.0,10944.0,0.0,552.0,0.0,0.0,0.0,386.0,166.0,0.0,0.0
0.0,10944.0,0.0,506.0,0.0,0.0,0.0,354.0,152.0,0.0,0.0
0.0,10944.0,344.0,493.0,0.0,0.0,0.0,345.0,148.0,243.0,101.0
0.0,10600.0,779.0,514.0,0.0,0.0,0.0,360.0,154.0,547.0,232.0
0.0,9821.0,933.0,541.0,0.0,0.0,0.0,379.0,162.0,653.0,280.0
0.0,8888.0,576.0,544.0,0.0,0.0,0.0,381.0,163.0,400.0,176.0
0.0,8312.0,9.0,513.0,0.0,0.0,0.0,359.0,154.0,5.0,4.0
0.0,8303.0,0.0,484.0,0.0,0.0,0.0,339.0,145.0,0.0,0.0
0.0,8303.0,191.0,469.0,0.0,0.0,0.0,328.0,141.0,137.0,54.0
0.0,8112.0,637.0,477.0,0.0,0.0,0.0,334.0,143.0,449.0,188.0
0.0,7475.0,843.0,494.0,0.0,0.0,0.0,346.0,148.0,590.0,253.0
0.0,6632.0,538.0,497.0,0.0,0.0,0.0,348.0,149.0,374.0,164.0
0.0,6094.0,107.0,480.0,0.0,0.0,0.0,336.0,144.0,71.0,36.0
0.0,5987.0,0.0,460.0,0.0,0.0,0.0,322.0,138.0,0.0,0.0
0.0,5987.0,186.0,449.0,0.0,0.0,0.0,314.0,135.0,134.0,52.0
0.0,5801.0,616.0,455.0,0.0,0.0,0.0,319.0,136.0,436.0,180.0
0.0,5185.0,748.0,466.0,0.0,0.0,0.0,326.0,140.0,522.0,226.0
0.0,4437.0,458.0,466.0,0.0,0.0,0.0,326.0,140.0,316.0,142.0
0.0,3979.0,1.0,450.0,0.0,0.0,0.0,315.0,135.0,0.0,1.0
0.0,3978.0,0.0,434.0,0.0,0.0,0.0,304.0,130.0,0.0,0.0
0.0,3978.0,168.0,426.0,0.0,0.0,0.0,298.0,128.0,119.0,49.0
0.0,3810.0,475.0,427.0,0.0,0.0,0.0,299.0,128.0,333.0,142.0
0.0,3335.0,629.0,434.0,0.0,0.0,0.0,304.0,130.0,441.0,188.0
0.0,2706.0,452.0,434.0,0.0,0.0,0.0,304.0,130.0,314.0,138.0
0.0,2254.0,116.0,425.0,0.0,0.0,0.0,297.0,128.0,80.0,36.0
0.0,2138.0,0.0,413.0,0.0,0.0,0.0,289.0,124.0,0.0,0.0
0.0,2138.0,111.0,406.0,0.0,0.0,0.0,284.0,122.0,79.0,32.0
0.0,2027.0,386.0,404.0,0.0,0.0,0.0,283.0,121.0,272.0,114.0
0.0,1641.0,574.0,409.0,0.0,569.0,569.0,286.0,123.0,401.0,173.0
0.0,1067.0,449.0,410.0,0.0,1022.0,1022.0,287.0,123.0,313.0,136.0
0.0,618.0,137.0,403.0,569.0,562.0,562.0,282.0,121.0,96.0,41.0
0.0,1050.0,0.0,394.0,1022.0,0.0,0.0,276.0,118.0,0.0,0.0
0.0,2072.0,102.0,387.0,562.0,0.0,0.0,271.0,116.0,73.0,29.0
0.0,2532.0,439.0,388.0,0.0,0.0,0.0,272.0,116.0,309.0,130.0
0.0,2093.0,574.0,393.0,0.0,53.0,53.0,275.0,118.0,402.0,172.0
0.0,1519.0,450.0,393.0,0.0,503.0,503.0,275.0,118.0,312.0,138.0
0.0,1069.0,176.0,389.0,53.0,610.0,610.0,272.0,117.0,120.0,56.0
0.0,946.0,22.0,381.0,503.0,97.0,97.0,267.0,114.0,14.0,8.0
0.0,1427.0,233.0,379.0,610.0,0.0,0.0,265.0,114.0,165.0,68.0
0.0,1804.0,504.0,381.0,97.0,127.0,127.0,267.0,114.0,359.0,145.0
0.0,1397.0,612.0,385.0,0.0,755.0,755.0,270.0,115.0,433.0,179.0
0.0,785.0,485.0,387.0,127.0,1121.0,1121.0,271.0,116.0,335.0,150.0
0.0,427.0,147.0,359.0,755.0,401.0,401.0,251.0,108.0,94.0,53.0
0.0,1035.0,25.0,330.0,1121.0,0.0,0.0,231.0,99.0,13.0,12.0
0.0,2131.0,259.0,307.0,401.0,0.0,0.0,215.0,92.0,187.0,72.0
0.0,2273.0,692.0,291.0,0.0,0.0,0.0,204.0,87.0,493.0,199.0
0.0,1581.0,805.0,307.0,0.0,452.0,452.0,215.0,92.0,569.0,236.0
0.0,776.0,472.0,317.0,0.0,964.0,964.0,222.0,95.0,326.0,146.0
0.0,304.0,72.0,317.0,452.0,584.0,584.0,222.0,95.0,39.0,33.0
0.0,684.0,34.0,319.0,964.0,0.0,0.0,223.0,96.0,18.0,16.0
0.0,1614.0,385.0,326.0,584.0,0.0,0.0,228.0,98.0,276.0,109.0
0.0,1813.0,836.0,342.0,0.0,391.0,391.0,240.0,102.0,596.0,240.0
0.0,977.0,847.0,358.0,0.0,1302.0,1302.0,251.0,107.0,597.0,250.0
0.0,130.0,469.0,367.0,391.0,1416.0,1416.0,257.0,110.0,323.0,146.0
0.0,52.0,74.0,362.0,1302.0,168.0,168.0,253.0,109.0,42.0,32.0
0.0,1280.0,94.0,349.0,1416.0,0.0,0.0,244.0,105.0,60.0,34.0
0.0,2602.0,491.0,340.0,168.0,0.0,0.0,238.0,102.0,348.0,143.0
0.0,2279.0,900.0,347.0,0.0,9.0,9.0,243.0,104.0,641.0,259.0
0.0,1379.0,880.0,364.0,0.0,957.0,957.0,255.0,109.0,622.0,258.0
0.0,499.0,429.0,371.0,9.0,1405.0,1405.0,260.0,111.0,295.0,134.0
0.0,79.0,17.0,369.0,957.0,457.0,457.0,258.0,111.0,0.0,17.0
0.0,1019.0,103.0,358.0,1405.0,0.0,0.0,250.0,108.0,66.0,37.0
0.0,2321.0,504.0,352.0,457.0,0.0,0.0,246.0,106.0,360.0,144.0
0.0,2274.0,819.0,357.0,0.0,0.0,0.0,250.0,107.0,585.0,234.0
0.0,1455.0,776.0,370.0,0.0,801.0,801.0,259.0,111.0,548.0,228.0
0.0,679.0,364.0,377.0,0.0,1193.0,1193.0,264.0,113.0,248.0,116.0
0.0,315.0,15.0,373.0,801.0,391.0,391.0,261.0,112.0,1.0,14.0
0.0,1101.0,11.0,362.0,1193.0,0.0,0.0,253.0,109.0,4.0,7.0
0.0,2283.0,366.0,355.0,391.0,0.0,0.0,248.0,107.0,262.0,104.0
0.0,2308.0,689.0,359.0,0.0,0.0,0.0,251.0,108.0,492.0,197.0
0.0,1619.0,701.0,373.0,0.0,574.0,574.0,261.0,112.0,493.0,208.0
0.0,918.0,369.0,380.0,0.0,971.0,971.0,266.0,114.0,252.0,117.0
0.0,549.0,7.0,376.0,574.0,388.0,388.0,263.0,113.0,0.0,7.0
0.0,1116.0,0.0,367.0,971.0,0.0,0.0,257.0,110.0,0.0,0.0
0.0,2087.0,269.0,360.0,388.0,0.0,0.0,252.0,108.0,191.0,78.0
0.0,2206.0,629.0,364.0,0.0,0.0,0.0,255.0,109.0,444.0,185.0
0.0,1577.0,686.0,374.0,0.0,605.0,605.0,262.0,112.0,481.0,205.0
0.0,891.0,409.0,383.0,0.0,1050.0,1050.0,268.0,115.0,282.0,127.0
0.0,482.0,56.0,382.0,605.0,497.0,497.0,267.0,115.0,34.0,22.0
0.0,1031.0,0.0,374.0,1050.0,0.0,0.0,262.0,112.0,0.0,0.0
0.0,2081.0,252.0,368.0,497.0,0.0,0.0,258.0,110.0,182.0,70.0
0.0,2326.0,597.0,371.0,0.0,0.0,0.0,260.0,111.0,422.0,175.0
0.0,1729.0,725.0,383.0,0.0,528.0,528.0,268.0,115.0,507.0,218.0
0.0,1004.0,447.0,391.0,0.0,1007.0,1007.0,274.0,117.0,307.0,140.0
0.0,557.0,73.0,390.0,528.0,548.0,548.0,273.0,117.0,47.0,26.0
0.0,1012.0,0.0,382.0,1007.0,0.0,0.0,267.0,115.0,0.0,0.0
0.0,2019.0,220.0,375.0,548.0,0.0,0.0,262.0,113.0,161.0,59.0
0.0,2347.0,585.0,377.0,0.0,0.0,0.0,264.0,113.0,414.0,171.0
0.0,1762.0,709.0,388.0,0.0,499.0,499.0,272.0,116.0,495.0,214.0
