agg_orders_level_0,agg_orders_level_1
5340.0,26700.0
5580.0,27300.0
5805.0,27870.0
5655.0,23655.0
5250.0,1260.0
5100.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
555.0,0.0
1589.0,0.0
2790.0,0.0
3549.0,0.0
3181.0,0.0
1300.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
149.0,0.0
1146.0,0.0
1980.0,0.0
2840.0,0.0
2798.0,0.0
2006.0,0.0
457.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
420.0,0.0
1613.0,0.0
3030.0,0.0
3772.0,0.0
3036.0,0.0
849.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
521.0,0.0
1226.0,0.0
2324.0,0.0
3126.0,0.0
3217.0,0.0
2311.0,0.0
416.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
44.0,0.0
1165.0,0.0
2329.0,0.0
3374.0,0.0
3205.0,0.0
2046.0,0.0
146.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
421.0,0.0
1252.0,0.0
2380.0,0.0
3588.0,1586.0
3653.0,5599.0
2515.0,6092.0
0.0,6092.0
0.0,1174.0
0.0,0.0
0.0,0.0
0.0,0.0
370.0,0.0
1609.0,0.0
2647.0,0.0
3015.0,0.0
2547.0,0.0
1172.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
438.0,0.0
1344.0,273.0
2679.0,2922.0
3552.0,5627.0
3734.0,5987.0
2076.0,6197.0
620.0,4962.0
1202.0,297.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
214.0,0.0
1142.0,0.0
2240.0,0.0
3163.0,0.0
3458.0,0.0
2535.0,1538.0
710.0,2323.0
0.0,2323.0
0.0,670.0
0.0,0.0
0.0,0.0
357.0,0.0
1633.0,0.0
2965.0,0.0
3736.0,3815.0
3162.0,6352.0
1619.0,6507.0
79.0,5320.0
0.0,0.0
278.0,0.0
0.0,0.0
0.0,0.0
473.0,0.0
1546.0,0.0
2831.0,0.0
4185.0,0.0
4140.0,569.0
2941.0,3795.0
349.0,4184.0
0.0,3570.0
0.0,51.0
0.0,0.0
0.0,0.0
0.0,0.0
604.0,0.0
1891.0,0.0
2965.0,0.0
3416.0,1078.0
2912.0,3833.0
1441.0,5374.0
331.0,4527.0
0.0,967.0
0.0,0.0
0.0,0.0
141.0,0.0
1191.0,0.0
2689.0,0.0
4285.0,0.0
4531.0,2568.0
2967.0,5815.0
549.0,6414.0
0.0,3846.0
0.0,186.0
0.0,0.0
0.0,0.0
0.0,0.0
288.0,0.0
1211.0,0.0
2255.0,0.0
3089.0,0.0
3423.0,0.0
2887.0,708.0
1393.0,2241.0
31.0,2237.0
0.0,1364.0
0.0,0.0
0.0,0.0
241.0,0.0
1450.0,0.0
3013.0,324.0
4128.0,4109.0
3989.0,6745.0
2404.0,7312.0
530.0,6557.0
0.0,1154.0
154.0,0.0
0.0,0.0
0.0,0.0
129.0,0.0
908.0,0.0
2249.0,0.0
3674.0,0.0
4188.0,0.0
3316.0,238.0
1142.0,1156.0
0.0,1156.0
0.0,868.0
0.0,0.0
0.0,0.0
81.0,0.0
773.0,0.0
2048.0,0.0
3158.0,3078.0
3642.0,6915.0
2911.0,7212.0
1589.0,7367.0
292.0,2309.0
1229.0,0.0
0.0,0.0
18.0,0.0
420.0,0.0
920.0,0.0
2297.0,0.0
3266.0,0.0
4020.0,0.0
2930.0,1270.0
1851.0,2447.0
588.0,3090.0
31.0,1821.0
0.0,644.0
0.0,0.0
173.0,0.0
569.0,0.0
1782.0,0.0
2893.0,0.0
3925.0,2686.0
3686.0,6515.0
2505.0,7599.0
783.0,7649.0
0.0,1119.0
1.0,0.0
0.0,0.0
200.0,0.0
653.0,0.0
1384.0,0.0
2741.0,0.0
3390.0,0.0
3443.0,0.0
2525.0,0.0
1526.0,620.0
0.0,615.0
0.0,530.0
0.0,0.0
59.0,0.0
428.0,0.0
1352.0,0.0
2760.0,2394.0
4039.0,6829.0
4823.0,7462.0
3593.0,7807.0
1487.0,7957.0
2330.0,3546.0
1209.0,0.0
0.0,0.0
0.0,0.0
375.0,0.0
873.0,0.0
1296.0,0.0
1338.0,0.0
891.0,0.0
258.0,0.0
1443.0,0.0
2745.0,0.0
3846.0,0.0
3309.0,1654.0
1584.0,3073.0
474.0,3212.0
969.0,2337.0
1458.0,776.0
1581.0,0.0
1083.0,0.0
69.0,0.0
700.0,0.0
1663.0,189.0
2770.0,2848.0
3417.0,6425.0
3101.0,8085.0
1984.0,7580.0
789.0,2436.0
1218.0,0.0
1346.0,0.0
984.0,0.0
312.0,0.0
117.0,0.0
1325.0,0.0
2328.0,0.0
