agg_orders_level_0,agg_orders_level_1
5195.0,25975.0
5310.0,26265.0
5495.0,26660.0
5465.0,22325.0
5450.0,1590.0
5385.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
116.0,0.0
369.0,0.0
939.0,0.0
1581.0,0.0
2461.0,0.0
2783.0,0.0
2523.0,0.0
1673.0,0.0
742.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
131.0,0.0
310.0,0.0
661.0,0.0
1172.0,0.0
1902.0,0.0
2448.0,0.0
2661.0,0.0
2227.0,0.0
1034.0,0.0
178.0,0.0
59.0,0.0
257.0,0.0
453.0,0.0
643.0,0.0
822.0,0.0
929.0,0.0
1496.0,0.0
2080.0,0.0
2349.0,0.0
1995.0,0.0
1445.0,0.0
671.0,0.0
620.0,0.0
816.0,0.0
818.0,0.0
750.0,0.0
871.0,0.0
804.0,0.0
738.0,0.0
1075.0,0.0
1502.0,0.0
1992.0,0.0
2034.0,0.0
1701.0,0.0
1477.0,0.0
1554.0,0.0
1072.0,0.0
724.0,0.0
312.0,0.0
445.0,0.0
544.0,0.0
926.0,0.0
1246.0,0.0
1501.0,0.0
1475.0,480.0
1709.0,1557.0
1713.0,2864.0
1927.0,3748.0
1638.0,2701.0
1127.0,2809.0
754.0,2866.0
1181.0,1948.0
656.0,1868.0
609.0,929.0
433.0,0.0
805.0,0.0
1106.0,0.0
1388.0,0.0
1476.0,48.0
1966.0,430.0
2300.0,799.0
2226.0,1003.0
1553.0,1942.0
675.0,2185.0
71.0,2064.0
335.0,564.0
569.0,0.0
821.0,78.0
899.0,808.0
859.0,1325.0
1285.0,1426.0
2105.0,1001.0
2708.0,1296.0
2547.0,3624.0
1719.0,4229.0
690.0,3440.0
630.0,1562.0
847.0,19.0
754.0,848.0
438.0,1233.0
208.0,1211.0
595.0,462.0
1284.0,0.0
2148.0,0.0
2589.0,0.0
2789.0,175.0
2067.0,837.0
1311.0,1871.0
824.0,2495.0
505.0,2500.0
195.0,1391.0
300.0,0.0
433.0,195.0
782.0,747.0
1207.0,1431.0
1915.0,2123.0
2540.0,2599.0
2722.0,3410.0
2131.0,2199.0
1546.0,2607.0
871.0,2466.0
406.0,1362.0
358.0,974.0
482.0,0.0
769.0,0.0
1046.0,0.0
1599.0,0.0
1852.0,0.0
1975.0,338.0
1917.0,308.0
2114.0,1328.0
1807.0,2792.0
1074.0,3263.0
537.0,2477.0
644.0,932.0
809.0,898.0
1209.0,1508.0
1402.0,1927.0
1276.0,1767.0
908.0,346.0
1459.0,666.0
1936.0,2061.0
2067.0,2369.0
1614.0,2706.0
1111.0,1734.0
913.0,1279.0
1322.0,1243.0
1632.0,531.0
1672.0,929.0
1191.0,1656.0
599.0,1656.0
851.0,717.0
1248.0,0.0
1656.0,0.0
1807.0,258.0
1458.0,1352.0
1273.0,2205.0
1261.0,2290.0
1674.0,1386.0
1772.0,749.0
1623.0,2446.0
1293.0,3850.0
722.0,3868.0
1016.0,2287.0
1238.0,1165.0
1223.0,0.0
1082.0,0.0
1248.0,0.0
1186.0,0.0
1406.0,277.0
1964.0,651.0
2281.0,828.0
2298.0,1561.0
1893.0,2202.0
1074.0,2972.0
799.0,2048.0
868.0,1548.0
808.0,1399.0
644.0,1918.0
491.0,1564.0
852.0,522.0
1662.0,0.0
2395.0,0.0
2901.0,195.0
3088.0,3059.0
2490.0,4407.0
1174.0,4354.0
842.0,2660.0
471.0,1265.0
187.0,1230.0
311.0,362.0
498.0,0.0
668.0,0.0
1091.0,0.0
2058.0,0.0
3290.0,0.0
3754.0,1390.0
3239.0,4109.0
1539.0,5071.0
381.0,4529.0
236.0,658.0
356.0,0.0
378.0,0.0
336.0,0.0
318.0,0.0
801.0,0.0
2029.0,0.0
3161.0,77.0
3747.0,2734.0
3395.0,4674.0
2068.0,5840.0
616.0,4897.0
443.0,1330.0
453.0,143.0
19.0,0.0
195.0,0.0
473.0,0.0
1350.0,0.0
2375.0,0.0
3296.0,44.0
3353.0,1068.0
2727.0,2947.0
1267.0,3509.0
580.0,3457.0
489.0,871.0
582.0,924.0
543.0,503.0
585.0,0.0
897.0,0.0
1658.0,0.0
2422.0,1036.0
3217.0,3468.0
3086.0,4618.0
2313.0,5695.0
915.0,3724.0
921.0,1257.0
742.0,843.0
863.0,192.0
755.0,0.0
865.0,0.0
1043.0,0.0
1731.0,0.0
2331.0,132.0
2793.0,1328.0
2396.0,2839.0
1651.0,3433.0
755.0,2886.0
873.0,1253.0
1150.0,1035.0
1216.0,618.0
1245.0,865.0
1575.0,904.0
2010.0,802.0
2684.0,1838.0
2735.0,2765.0
1751.0,3655.0
627.0,2474.0
111.0,799.0
361.0,136.0
836.0,0.0
1246.0,0.0
2104.0,0.0
2910.0,381.0
3431.0,3179.0
3274.0,6645.0
2462.0,7480.0
778.0,6570.0
0.0,545.0
55.0,0.0
236.0,0.0
568.0,0.0
1006.0,0.0
1769.0,0.0
2853.0,0.0
3552.0,0.0
3680.0,535.0
2924.0,2471.0
1316.0,3517.0
67.0,3004.0
0.0,513.0
156.0,0.0
458.0,0.0
936.0,0.0
1531.0,0.0
2272.0,571.0
3122.0,3333.0
3571.0,5193.0
3467.0,5625.0
2386.0,7058.0
1313.0,3764.0
606.0,2342.0
190.0,927.0
392.0,0.0
690.0,0.0
948.0,0.0
1059.0,0.0
1335.0,0.0
2177.0,0.0
3110.0,0.0
3671.0,454.0
3374.0,1720.0
2035.0,3835.0
511.0,3812.0
628.0,3151.0
731.0,1381.0
756.0,0.0
696.0,0.0
1059.0,0.0
1293.0,0.0
2144.0,834.0
2839.0,2678.0
3291.0,4704.0
2841.0,5429.0
2089.0,4348.0
893.0,3649.0
1042.0,2204.0
1216.0,1338.0
964.0,0.0
919.0,0.0
1005.0,0.0
1207.0,0.0
1964.0,0.0
2589.0,503.0
2728.0,805.0
2812.0,1001.0
2415.0,2622.0
1513.0,3781.0
1327.0,4352.0
1042.0,2180.0
973.0,465.0
1082.0,1448.0
1301.0,2698.0
1712.0,2925.0
2061.0,3000.0
1894.0,467.0
2323.0,1104.0
2190.0,1722.0
1854.0,2180.0
1499.0,2186.0
1678.0,1334.0
1748.0,997.0
1585.0,13.0
1798.0,0.0
1861.0,104.0
1527.0,400.0
1616.0,1617.0
1570.0,2149.0
1446.0,2687.0
1604.0,3120.0
1674.0,3064.0
1486.0,3024.0
2035.0,2051.0
2559.0,2724.0
2549.0,2874.0
2088.0,2979.0
1804.0,3822.0
2448.0,3001.0
1746.0,2990.0
1174.0,1683.0
1152.0,0.0
774.0,0.0
783.0,0.0
1233.0,0.0
1627.0,236.0
2039.0,329.0
2429.0,271.0
2910.0,510.0
3406.0,1788.0
3066.0,4763.0
1697.0,5890.0
768.0,4995.0
272.0,1027.0
499.0,0.0
869.0,0.0
1113.0,0.0
1544.0,0.0
2134.0,471.0
3080.0,2168.0
3419.0,3551.0
3548.0,4975.0
2456.0,5052.0
1402.0,3459.0
445.0,1868.0
708.0,1950.0
978.0,1597.0
1036.0,425.0
1063.0,0.0
1514.0,0.0
2023.0,0.0
3039.0,0.0
3689.0,96.0
3502.0,1641.0
2181.0,3468.0
1210.0,4537.0
966.0,3787.0
1193.0,2260.0
1130.0,0.0
983.0,0.0
684.0,0.0
946.0,318.0
