agg_orders_level_0,agg_orders_level_1
5070.0,25350.0
5265.0,25845.0
5340.0,26130.0
5310.0,21870.0
5205.0,1185.0
5100.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
688.0,0.0
1630.0,0.0
2603.0,0.0
2978.0,0.0
2503.0,0.0
1091.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
838.0,0.0
2035.0,0.0
3151.0,0.0
3345.0,0.0
2273.0,0.0
130.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
27.0,0.0
1018.0,0.0
2028.0,0.0
3130.0,0.0
3283.0,0.0
2452.0,0.0
498.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
912.0,0.0
2094.0,0.0
3162.0,0.0
3252.0,0.0
2199.0,0.0
240.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
238.0,0.0
1297.0,0.0
2453.0,0.0
3478.0,0.0
3441.0,0.0
2201.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.0,0.0
1262.0,0.0
2399.0,447.0
3440.0,4107.0
3258.0,5727.0
2045.0,5907.0
0.0,5356.0
0.0,0.0
684.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
928.0,0.0
2203.0,0.0
3519.0,0.0
3828.0,0.0
2759.0,2512.0
350.0,2882.0
0.0,2882.0
0.0,370.0
0.0,0.0
0.0,0.0
0.0,0.0
737.0,0.0
1841.0,0.0
2969.0,0.0
3473.0,2936.0
2959.0,6110.0
1323.0,6237.0
0.0,4687.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
804.0,0.0
2145.0,0.0
3429.0,0.0
3816.0,0.0
2821.0,788.0
563.0,1401.0
0.0,1401.0
0.0,593.0
0.0,0.0
0.0,0.0
0.0,0.0
972.0,0.0
2142.0,0.0
3395.0,3102.0
3798.0,6147.0
3039.0,6432.0
961.0,6522.0
0.0,2391.0
642.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
112.0,0.0
1459.0,0.0
2692.0,0.0
3732.0,0.0
3482.0,0.0
2078.0,1353.0
0.0,1353.0
0.0,1353.0
0.0,0.0
0.0,0.0
0.0,0.0
544.0,0.0
1862.0,0.0
3260.0,2195.0
4163.0,6272.0
3648.0,6627.0
1630.0,6782.0
0.0,4084.0
370.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
32.0,0.0
1050.0,0.0
2263.0,0.0
3485.0,0.0
3791.0,0.0
2941.0,573.0
932.0,1595.0
0.0,1595.0
0.0,952.0
0.0,0.0
0.0,0.0
80.0,0.0
1211.0,0.0
2673.0,416.0
3991.0,4295.0
4043.0,6772.0
2633.0,7027.0
210.0,6748.0
50.0,502.0
424.0,0.0
0.0,0.0
0.0,0.0
54.0,0.0
812.0,0.0
2093.0,0.0
3424.0,0.0
4071.0,0.0
3478.0,437.0
1491.0,2078.0
0.0,2078.0
0.0,1626.0
0.0,0.0
0.0,0.0
84.0,0.0
720.0,0.0
2190.0,0.0
3459.0,1632.0
4023.0,5625.0
3141.0,7147.0
1332.0,7277.0
0.0,3686.0
236.0,0.0
0.0,0.0
0.0,0.0
113.0,0.0
775.0,0.0
2190.0,0.0
3596.0,0.0
4360.0,0.0
3650.0,436.0
1562.0,2153.0
0.0,2153.0
0.0,1707.0
0.0,0.0
0.0,0.0
58.0,0.0
510.0,0.0
1883.0,0.0
3148.0,716.0
3982.0,4815.0
3555.0,7242.0
2046.0,7437.0
325.0,5770.0
68.0,0.0
66.0,0.0
0.0,0.0
180.0,0.0
615.0,0.0
