agg_orders_level_0,agg_orders_level_1
3972.0,15888.0
4008.0,15960.0
4080.0,12252.0
4140.0,552.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
516.0,0.0
1762.0,0.0
2515.0,0.0
2019.0,0.0
749.0,0.0
0.0,0.0
457.0,0.0
1687.0,0.0
2451.0,0.0
1946.0,0.0
677.0,0.0
0.0,0.0
347.0,0.0
1448.0,0.0
2187.0,0.0
1807.0,0.0
652.0,0.0
0.0,0.0
218.0,0.0
1184.0,0.0
1915.0,1341.0
1650.0,3027.0
637.0,2243.0
0.0,0.0
135.0,0.0
993.0,0.0
1708.0,0.0
1551.0,1140.0
710.0,1790.0
30.0,560.0
164.0,0.0
994.0,0.0
1704.0,1012.0
1624.0,2660.0
821.0,2445.0
116.0,0.0
258.0,0.0
1135.0,0.0
1855.0,596.0
1731.0,2363.0
920.0,2663.0
272.0,512.0
462.0,0.0
1330.0,0.0
2053.0,546.0
1914.0,2292.0
1085.0,2915.0
392.0,1051.0
562.0,0.0
1442.0,0.0
2182.0,1595.0
2021.0,3772.0
1141.0,3366.0
464.0,0.0
658.0,0.0
1524.0,0.0
2198.0,896.0
2018.0,3066.0
1149.0,3379.0
478.0,695.0
631.0,0.0
1447.0,0.0
2102.0,733.0
1912.0,2785.0
1073.0,3185.0
400.0,728.0
542.0,0.0
1321.0,0.0
1934.0,540.0
1733.0,2397.0
942.0,2867.0
307.0,705.0
437.0,0.0
1206.0,0.0
1831.0,551.0
1651.0,2330.0
826.0,2653.0
185.0,460.0
340.0,0.0
1160.0,0.0
1817.0,608.0
1655.0,2391.0
822.0,2653.0
181.0,371.0
400.0,0.0
1233.0,0.0
1866.0,798.0
1673.0,2591.0
869.0,2710.0
321.0,376.0
571.0,0.0
1390.0,0.0
1956.0,1167.0
1769.0,3040.0
1022.0,2943.0
486.0,329.0
718.0,0.0
1502.0,0.0
2089.0,1306.0
1931.0,3349.0
1195.0,3294.0
641.0,526.0
868.0,0.0
1640.0,0.0
2197.0,1363.0
1967.0,3450.0
1228.0,3351.0
692.0,529.0
919.0,0.0
1658.0,0.0
2179.0,1361.0
1940.0,3409.0
1180.0,3276.0
668.0,471.0
862.0,0.0
1566.0,0.0
2045.0,1145.0
1829.0,3090.0
1084.0,3077.0
549.0,464.0
725.0,0.0
1430.0,0.0
1917.0,963.0
1702.0,2769.0
977.0,2819.0
440.0,442.0
605.0,0.0
1297.0,0.0
1813.0,852.0
1635.0,2591.0
917.0,2692.0
359.0,412.0
543.0,0.0
1258.0,0.0
1837.0,898.0
1680.0,2690.0
935.0,2771.0
398.0,407.0
582.0,0.0
1358.0,0.0
1937.0,1062.0
1767.0,2945.0
1054.0,2973.0
532.0,496.0
729.0,0.0
1508.0,0.0
2090.0,1314.0
1935.0,3365.0
1213.0,3300.0
700.0,575.0
900.0,0.0
1646.0,0.0
2207.0,1429.0
2043.0,3568.0
1342.0,3517.0
790.0,667.0
984.0,0.0
1722.0,0.0
2274.0,1443.0
2097.0,3644.0
1393.0,3630.0
817.0,743.0
966.0,0.0
1680.0,0.0
2268.0,1252.0
2079.0,3447.0
1314.0,3533.0
705.0,731.0
844.0,0.0
1578.0,0.0
2138.0,991.0
1964.0,3067.0
1197.0,3317.0
589.0,767.0
724.0,0.0
1446.0,0.0
