agg_orders_level_0,agg_orders_level_1
5085.0,25425.0
5260.0,25860.0
5470.0,26365.0
5450.0,22420.0
5450.0,2145.0
5400.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
165.0,0.0
509.0,0.0
1067.0,0.0
1791.0,0.0
2528.0,0.0
2721.0,0.0
2355.0,0.0
1456.0,0.0
491.0,0.0
0.0,0.0
0.0,0.0
40.0,0.0
197.0,0.0
430.0,0.0
853.0,0.0
1361.0,0.0
2034.0,0.0
2413.0,0.0
2481.0,0.0
1837.0,0.0
863.0,0.0
72.0,0.0
223.0,0.0
418.0,0.0
674.0,0.0
864.0,0.0
896.0,0.0
958.0,0.0
1445.0,0.0
1825.0,0.0
1914.0,0.0
1884.0,0.0
1463.0,0.0
700.0,0.0
1049.0,0.0
1200.0,0.0
1052.0,0.0
817.0,0.0
504.0,0.0
411.0,0.0
816.0,0.0
1248.0,0.0
1555.0,0.0
1873.0,0.0
1855.0,0.0
1568.0,0.0
1613.0,0.0
1594.0,0.0
970.0,0.0
469.0,0.0
453.0,0.0
606.0,0.0
718.0,0.0
1026.0,0.0
1165.0,0.0
1204.0,0.0
1348.0,736.0
1797.0,1979.0
1785.0,3338.0
2004.0,3595.0
1793.0,2660.0
1132.0,3397.0
1089.0,2802.0
1021.0,1960.0
431.0,1529.0
550.0,0.0
569.0,0.0
883.0,0.0
1035.0,0.0
1164.0,0.0
1252.0,91.0
1998.0,490.0
2370.0,888.0
2285.0,1331.0
1491.0,2050.0
612.0,2136.0
324.0,1759.0
588.0,564.0
767.0,0.0
780.0,674.0
604.0,1071.0
542.0,1095.0
1329.0,563.0
2135.0,649.0
2638.0,1839.0
2519.0,3383.0
1873.0,4229.0
1053.0,2486.0
848.0,2678.0
785.0,1848.0
414.0,2100.0
103.0,1253.0
216.0,0.0
703.0,0.0
1321.0,0.0
2177.0,0.0
2721.0,0.0
2933.0,406.0
