id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1336.0,1336.0,0.0,5344.0,5344.0,936.0,400.0,936.0,400.0
0.0,0.0,1448.0,1392.0,0.0,5568.0,5568.0,976.0,416.0,1016.0,432.0
0.0,0.0,1496.0,1427.0,5344.0,4644.0,4644.0,1000.0,427.0,1048.0,448.0
0.0,1064.0,1492.0,1443.0,5568.0,632.0,632.0,1011.0,432.0,1044.0,448.0
0.0,5140.0,0.0,1155.0,4644.0,0.0,0.0,809.0,346.0,0.0,0.0
0.0,9784.0,0.0,962.0,632.0,0.0,0.0,674.0,288.0,0.0,0.0
0.0,10416.0,0.0,825.0,0.0,0.0,0.0,578.0,247.0,0.0,0.0
0.0,10416.0,0.0,722.0,0.0,0.0,0.0,506.0,216.0,0.0,0.0
0.0,10416.0,0.0,641.0,0.0,0.0,0.0,449.0,192.0,0.0,0.0
0.0,10416.0,0.0,577.0,0.0,0.0,0.0,404.0,173.0,0.0,0.0
0.0,10416.0,0.0,525.0,0.0,0.0,0.0,368.0,157.0,0.0,0.0
0.0,10416.0,0.0,481.0,0.0,0.0,0.0,337.0,144.0,0.0,0.0
0.0,10416.0,157.0,456.0,0.0,0.0,0.0,319.0,137.0,105.0,52.0
0.0,10259.0,496.0,459.0,0.0,0.0,0.0,321.0,138.0,345.0,151.0
0.0,9763.0,661.0,473.0,0.0,0.0,0.0,331.0,142.0,464.0,197.0
0.0,9102.0,571.0,479.0,0.0,0.0,0.0,335.0,144.0,403.0,168.0
0.0,8531.0,205.0,463.0,0.0,0.0,0.0,324.0,139.0,146.0,59.0
0.0,8326.0,0.0,437.0,0.0,0.0,0.0,306.0,131.0,0.0,0.0
0.0,8326.0,23.0,415.0,0.0,0.0,0.0,290.0,125.0,12.0,11.0
0.0,8303.0,295.0,409.0,0.0,0.0,0.0,286.0,123.0,203.0,92.0
0.0,8008.0,465.0,412.0,0.0,0.0,0.0,288.0,124.0,327.0,138.0
0.0,7543.0,525.0,417.0,0.0,0.0,0.0,292.0,125.0,372.0,153.0
0.0,7018.0,461.0,418.0,0.0,0.0,0.0,293.0,125.0,325.0,136.0
0.0,6557.0,263.0,413.0,0.0,0.0,0.0,289.0,124.0,182.0,81.0
0.0,6294.0,55.0,397.0,0.0,0.0,0.0,278.0,119.0,34.0,21.0
0.0,6239.0,131.0,387.0,0.0,0.0,0.0,271.0,116.0,89.0,42.0
0.0,6108.0,375.0,387.0,0.0,0.0,0.0,271.0,116.0,263.0,112.0
0.0,5733.0,619.0,396.0,0.0,0.0,0.0,277.0,119.0,438.0,181.0
0.0,5114.0,560.0,401.0,0.0,0.0,0.0,281.0,120.0,396.0,164.0
0.0,4554.0,305.0,398.0,0.0,0.0,0.0,279.0,119.0,213.0,92.0
0.0,4249.0,113.0,389.0,0.0,0.0,0.0,272.0,117.0,73.0,40.0
0.0,4136.0,199.0,383.0,0.0,0.0,0.0,268.0,115.0,135.0,64.0
0.0,3937.0,483.0,386.0,0.0,0.0,0.0,270.0,116.0,338.0,145.0
0.0,3454.0,648.0,393.0,0.0,0.0,0.0,275.0,118.0,459.0,189.0
0.0,2806.0,505.0,397.0,0.0,0.0,0.0,278.0,119.0,359.0,146.0
0.0,2301.0,218.0,391.0,0.0,0.0,0.0,274.0,117.0,153.0,65.0
0.0,2083.0,89.0,384.0,0.0,0.0,0.0,269.0,115.0,58.0,31.0
0.0,1994.0,290.0,381.0,0.0,0.0,0.0,267.0,114.0,197.0,93.0
0.0,1704.0,658.0,389.0,0.0,510.0,510.0,272.0,117.0,458.0,200.0
0.0,1046.0,681.0,396.0,0.0,1219.0,1219.0,277.0,119.0,482.0,199.0
0.0,365.0,414.0,396.0,510.0,1123.0,1123.0,277.0,119.0,296.0,118.0
0.0,461.0,59.0,388.0,1219.0,0.0,0.0,272.0,116.0,42.0,17.0
0.0,1621.0,0.0,379.0,1123.0,0.0,0.0,265.0,114.0,0.0,0.0
0.0,2744.0,278.0,377.0,0.0,0.0,0.0,264.0,113.0,188.0,90.0
0.0,2466.0,692.0,383.0,0.0,0.0,0.0,268.0,115.0,479.0,213.0
0.0,1774.0,855.0,394.0,0.0,657.0,657.0,276.0,118.0,598.0,257.0
0.0,919.0,495.0,396.0,0.0,1160.0,1160.0,277.0,119.0,351.0,144.0
0.0,424.0,0.0,387.0,657.0,467.0,467.0,271.0,116.0,0.0,0.0
0.0,1081.0,0.0,380.0,1160.0,0.0,0.0,266.0,114.0,0.0,0.0
0.0,2241.0,40.0,373.0,467.0,0.0,0.0,261.0,112.0,29.0,11.0
