agg_orders_level_0,agg_orders_level_1
4965.0,24825.0
5030.0,25000.0
5060.0,25095.0
5055.0,20420.0
5060.0,515.0
5090.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
372.0,0.0
1411.0,0.0
2493.0,0.0
3174.0,0.0
2814.0,0.0
1345.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
179.0,0.0
1217.0,0.0
2237.0,0.0
3087.0,0.0
2899.0,0.0
1694.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
300.0,0.0
1380.0,0.0
2448.0,0.0
3222.0,0.0
2913.0,0.0
1557.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
653.0,0.0
1792.0,0.0
2984.0,0.0
3498.0,0.0
2855.0,0.0
1043.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
758.0,0.0
1979.0,0.0
3165.0,0.0
3603.0,0.0
2813.0,60.0
838.0,968.0
0.0,968.0
0.0,908.0
0.0,0.0
0.0,0.0
0.0,0.0
654.0,0.0
1830.0,0.0
2970.0,2923.0
3459.0,5572.0
2785.0,5842.0
948.0,5937.0
0.0,2315.0
942.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
812.0,0.0
1969.0,0.0
3131.0,0.0
3438.0,0.0
2642.0,1300.0
663.0,2033.0
0.0,2033.0
0.0,713.0
0.0,0.0
0.0,0.0
0.0,0.0
953.0,0.0
2126.0,0.0
3374.0,1897.0
3633.0,5815.0
2730.0,6252.0
587.0,6302.0
0.0,1795.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1177.0,0.0
2459.0,0.0
3743.0,0.0
3865.0,0.0
2714.0,1529.0
258.0,1797.0
0.0,1797.0
0.0,193.0
0.0,0.0
0.0,0.0
0.0,0.0
1223.0,0.0
2509.0,0.0
3806.0,3479.0
3855.0,6272.0
2625.0,6532.0
120.0,6542.0
0.0,973.0
249.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
853.0,0.0
2107.0,0.0
