agg_orders_level_0,agg_orders_level_1
5020.0,25100.0
5020.0,25100.0
5045.0,25140.0
5050.0,20210.0
5055.0,195.0
5075.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
133.0,0.0
1054.0,0.0
2091.0,0.0
3001.0,0.0
3015.0,0.0
1977.0,0.0
279.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
131.0,0.0
1069.0,0.0
2106.0,0.0
3004.0,0.0
3006.0,0.0
1974.0,0.0
266.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
180.0,0.0
1161.0,0.0
2261.0,0.0
3163.0,0.0
3100.0,0.0
1910.0,0.0
215.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
361.0,0.0
1511.0,0.0
2631.0,0.0
3421.0,0.0
3071.0,0.0
1581.0,0.0
82.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
460.0,0.0
1607.0,0.0
2749.0,0.0
3475.0,0.0
3036.0,0.0
1480.0,907.0
79.0,991.0
0.0,991.0
0.0,79.0
0.0,0.0
4.0,0.0
470.0,0.0
1625.0,0.0
2797.0,2309.0
3501.0,5522.0
3041.0,5812.0
1392.0,5947.0
130.0,3287.0
861.0,73.0
100.0,0.0
0.0,0.0
2.0,0.0
248.0,0.0
891.0,0.0
1792.0,0.0
2539.0,0.0
2773.0,0.0
2143.0,729.0
1264.0,1259.0
693.0,1649.0
355.0,1290.0
0.0,745.0
2.0,295.0
275.0,0.0
1007.0,0.0
1936.0,0.0
2749.0,2115.0
2960.0,4169.0
2259.0,5254.0
1285.0,6213.0
702.0,2522.0
558.0,1825.0
0.0,0.0
21.0,0.0
362.0,0.0
925.0,0.0
1890.0,0.0
2749.0,0.0
3119.0,0.0
2563.0,609.0
1765.0,1548.0
681.0,2082.0
149.0,1592.0
0.0,648.0
17.0,34.0
355.0,0.0
890.0,0.0
1858.0,0.0
2664.0,1117.0
3058.0,3905.0
2486.0,5811.0
