agg_orders_level_0,agg_orders_level_1
4044.0,16176.0
4248.0,16584.0
4368.0,13356.0
4476.0,1512.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
72.0,0.0
1116.0,0.0
2199.0,0.0
2325.0,0.0
1398.0,0.0
337.0,0.0
127.0,0.0
885.0,0.0
1748.0,0.0
1749.0,0.0
837.0,0.0
0.0,0.0
0.0,0.0
894.0,0.0
1941.0,0.0
2217.0,0.0
1551.0,0.0
624.0,0.0
357.0,0.0
955.0,0.0
1700.0,0.0
1732.0,0.0
938.0,106.0
76.0,50.0
0.0,0.0
811.0,541.0
1804.0,2413.0
2073.0,4041.0
1478.0,3130.0
662.0,0.0
486.0,0.0
1132.0,0.0
1891.0,70.0
1876.0,2018.0
1019.0,2943.0
100.0,941.0
6.0,0.0
754.0,0.0
1657.0,0.0
1898.0,1336.0
1347.0,2479.0
661.0,1528.0
604.0,0.0
1243.0,0.0
1950.0,934.0
1950.0,3028.0
1197.0,3387.0
309.0,684.0
108.0,0.0
729.0,0.0
1552.0,0.0
1785.0,1107.0
1268.0,2471.0
617.0,1945.0
579.0,0.0
1273.0,0.0
2032.0,1257.0
2115.0,3504.0
1367.0,3710.0
455.0,637.0
180.0,0.0
757.0,0.0
1537.0,0.0
1728.0,480.0
1205.0,1773.0
551.0,1816.0
510.0,445.0
1210.0,0.0
2035.0,1381.0
2193.0,3694.0
1512.0,3925.0
626.0,829.0
338.0,0.0
855.0,0.0
1550.0,0.0
1705.0,523.0
1140.0,1747.0
472.0,1672.0
412.0,237.0
1134.0,0.0
2000.0,1418.0
2237.0,3779.0
1617.0,4070.0
781.0,1036.0
493.0,0.0
952.0,0.0
1610.0,0.0
1762.0,759.0
1172.0,2015.0
442.0,1674.0
288.0,0.0
966.0,0.0
1896.0,1003.0
2233.0,3348.0
1722.0,4159.0
902.0,1677.0
575.0,0.0
1035.0,0.0
1745.0,0.0
1910.0,1098.0
1275.0,2465.0
397.0,1732.0
166.0,0.0
