id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1268.0,1268.0,0.0,5072.0,5072.0,888.0,380.0,888.0,380.0
0.0,0.0,1332.0,1300.0,0.0,5200.0,5200.0,910.0,390.0,932.0,400.0
0.0,0.0,1356.0,1319.0,5072.0,4160.0,4160.0,923.0,396.0,948.0,408.0
0.0,1116.0,1396.0,1338.0,5200.0,432.0,432.0,936.0,402.0,976.0,420.0
0.0,4920.0,0.0,1071.0,4160.0,0.0,0.0,749.0,322.0,0.0,0.0
0.0,9080.0,0.0,892.0,432.0,0.0,0.0,624.0,268.0,0.0,0.0
0.0,9512.0,0.0,765.0,0.0,0.0,0.0,535.0,230.0,0.0,0.0
0.0,9512.0,0.0,669.0,0.0,0.0,0.0,468.0,201.0,0.0,0.0
0.0,9512.0,0.0,595.0,0.0,0.0,0.0,416.0,179.0,0.0,0.0
0.0,9512.0,0.0,535.0,0.0,0.0,0.0,374.0,161.0,0.0,0.0
0.0,9512.0,0.0,486.0,0.0,0.0,0.0,340.0,146.0,0.0,0.0
0.0,9512.0,0.0,446.0,0.0,0.0,0.0,312.0,134.0,0.0,0.0
0.0,9512.0,153.0,423.0,0.0,0.0,0.0,296.0,127.0,110.0,43.0
0.0,9359.0,512.0,430.0,0.0,0.0,0.0,301.0,129.0,360.0,152.0
0.0,8847.0,726.0,450.0,0.0,0.0,0.0,315.0,135.0,509.0,217.0
0.0,8121.0,606.0,460.0,0.0,0.0,0.0,322.0,138.0,423.0,183.0
0.0,7515.0,313.0,450.0,0.0,0.0,0.0,315.0,135.0,215.0,98.0
0.0,7202.0,112.0,432.0,0.0,0.0,0.0,302.0,130.0,75.0,37.0
0.0,7090.0,214.0,420.0,0.0,0.0,0.0,294.0,126.0,151.0,63.0
0.0,6876.0,427.0,420.0,0.0,0.0,0.0,294.0,126.0,302.0,125.0
0.0,6449.0,506.0,424.0,0.0,0.0,0.0,297.0,127.0,358.0,148.0
0.0,5943.0,381.0,423.0,0.0,0.0,0.0,296.0,127.0,266.0,115.0
0.0,5562.0,142.0,410.0,0.0,0.0,0.0,287.0,123.0,95.0,47.0
0.0,5420.0,85.0,397.0,0.0,0.0,0.0,278.0,119.0,56.0,29.0
0.0,5335.0,249.0,391.0,0.0,0.0,0.0,274.0,117.0,177.0,72.0
0.0,5086.0,476.0,394.0,0.0,0.0,0.0,276.0,118.0,338.0,138.0
0.0,4610.0,591.0,401.0,0.0,0.0,0.0,281.0,120.0,417.0,174.0
0.0,4019.0,448.0,403.0,0.0,0.0,0.0,282.0,121.0,312.0,136.0
0.0,3571.0,279.0,399.0,0.0,0.0,0.0,279.0,120.0,190.0,89.0
0.0,3292.0,285.0,395.0,0.0,0.0,0.0,276.0,119.0,195.0,90.0
0.0,3007.0,462.0,397.0,0.0,0.0,0.0,278.0,119.0,325.0,137.0
0.0,2545.0,605.0,404.0,0.0,0.0,0.0,283.0,121.0,428.0,177.0
0.0,1940.0,591.0,410.0,0.0,291.0,291.0,287.0,123.0,416.0,175.0
0.0,1349.0,277.0,406.0,0.0,552.0,552.0,284.0,122.0,193.0,84.0
0.0,1072.0,0.0,394.0,291.0,213.0,213.0,276.0,118.0,0.0,0.0
0.0,1363.0,0.0,383.0,552.0,0.0,0.0,268.0,115.0,0.0,0.0
0.0,1915.0,205.0,379.0,213.0,0.0,0.0,265.0,114.0,142.0,63.0
0.0,1923.0,474.0,380.0,0.0,71.0,71.0,266.0,114.0,329.0,145.0
0.0,1449.0,594.0,386.0,0.0,689.0,689.0,270.0,116.0,413.0,181.0
0.0,855.0,498.0,389.0,71.0,1128.0,1128.0,272.0,117.0,350.0,148.0
0.0,428.0,332.0,387.0,689.0,763.0,763.0,271.0,116.0,235.0,97.0
0.0,785.0,222.0,384.0,1128.0,0.0,0.0,269.0,115.0,158.0,64.0
0.0,1691.0,294.0,381.0,763.0,0.0,0.0,267.0,114.0,207.0,87.0
0.0,2160.0,500.0,384.0,0.0,0.0,0.0,269.0,115.0,347.0,153.0
0.0,1660.0,570.0,389.0,0.0,466.0,466.0,272.0,117.0,396.0,174.0
0.0,1090.0,439.0,390.0,0.0,909.0,909.0,273.0,117.0,307.0,132.0
0.0,651.0,124.0,384.0,466.0,543.0,543.0,269.0,115.0,88.0,36.0
0.0,993.0,34.0,377.0,909.0,0.0,0.0,264.0,113.0,25.0,9.0
0.0,1868.0,208.0,373.0,543.0,0.0,0.0,261.0,112.0,147.0,61.0
0.0,2203.0,520.0,376.0,0.0,0.0,0.0,263.0,113.0,364.0,156.0
0.0,1683.0,632.0,381.0,0.0,473.0,473.0,267.0,114.0,441.0,191.0
0.0,1051.0,466.0,383.0,0.0,947.0,947.0,268.0,115.0,325.0,141.0
0.0,585.0,157.0,361.0,473.0,543.0,543.0,253.0,108.0,110.0,47.0
0.0,901.0,125.0,339.0,947.0,0.0,0.0,237.0,102.0,87.0,38.0
0.0,1723.0,384.0,320.0,543.0,0.0,0.0,224.0,96.0,269.0,115.0
0.0,1882.0,681.0,306.0,0.0,23.0,23.0,214.0,92.0,477.0,204.0
0.0,1201.0,785.0,321.0,0.0,868.0,868.0,225.0,96.0,548.0,237.0
0.0,416.0,492.0,330.0,23.0,1319.0,1319.0,231.0,99.0,343.0,149.0
0.0,1.0,117.0,333.0,868.0,634.0,634.0,233.0,100.0,83.0,34.0
0.0,698.0,0.0,333.0,1319.0,0.0,0.0,233.0,100.0,0.0,0.0
0.0,2017.0,137.0,336.0,634.0,0.0,0.0,235.0,101.0,97.0,40.0
0.0,2514.0,478.0,344.0,0.0,0.0,0.0,241.0,103.0,334.0,144.0
0.0,2036.0,664.0,357.0,0.0,56.0,56.0,250.0,107.0,464.0,200.0
0.0,1372.0,519.0,367.0,0.0,615.0,615.0,257.0,110.0,364.0,155.0
