agg_orders_level_0,agg_orders_level_1
5865.0,29325.0
5625.0,28710.0
5535.0,28380.0
5445.0,21225.0
5340.0,0.0
5280.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
927.0,0.0
1882.0,0.0
3079.0,0.0
3361.0,0.0
2535.0,0.0
572.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
270.0,0.0
1539.0,0.0
2442.0,0.0
3290.0,0.0
2931.0,0.0
1518.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
347.0,0.0
1586.0,0.0
2543.0,0.0
3173.0,0.0
2720.0,0.0
1401.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
835.0,0.0
2044.0,0.0
3257.0,0.0
3685.0,0.0
2754.0,0.0
691.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
143.0,0.0
1377.0,0.0
2560.0,0.0
3503.0,0.0
3339.0,0.0
1889.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
511.0,0.0
1506.0,0.0
2899.0,0.0
3709.0,1883.0
3364.0,5577.0
1569.0,6092.0
0.0,5413.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
253.0,0.0
1288.0,0.0
2296.0,0.0
3471.0,0.0
3344.0,0.0
2056.0,1109.0
0.0,1109.0
0.0,1109.0
0.0,0.0
0.0,0.0
0.0,0.0
683.0,0.0
1996.0,0.0
3472.0,3383.0
4122.0,6012.0
3422.0,6347.0
1263.0,6462.0
162.0,3832.0
1311.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
546.0,0.0
1935.0,0.0
3063.0,0.0
3921.0,0.0
3204.0,1236.0
1392.0,2763.0
0.0,2748.0
0.0,1372.0
0.0,0.0
0.0,0.0
0.0,0.0
114.0,0.0
1440.0,0.0
2853.0,0.0
3942.0,2563.0
3843.0,6331.0
2268.0,6837.0
122.0,6530.0
0.0,584.0
0.0,0.0
0.0,0.0
0.0,0.0
752.0,0.0
2171.0,0.0
3554.0,0.0
4101.0,0.0
3228.0,394.0
1004.0,1486.0
0.0,1456.0
0.0,942.0
0.0,0.0
0.0,0.0
0.0,0.0
471.0,0.0
1657.0,0.0
2947.0,1538.0
3733.0,5631.0
3474.0,6947.0
1895.0,7117.0
0.0,4286.0
150.0,0.0
57.0,0.0
0.0,0.0
2.0,0.0
831.0,0.0
2322.0,0.0
3724.0,0.0
4299.0,0.0
3289.0,505.0
960.0,1560.0
0.0,1560.0
0.0,1055.0
0.0,0.0
0.0,0.0
0.0,0.0
394.0,0.0
1752.0,0.0
3103.0,1284.0
4029.0,5703.0
3711.0,6937.0
2127.0,7147.0
0.0,5114.0
14.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
229.0,0.0
1666.0,0.0
3091.0,0.0
4170.0,0.0
3821.0,0.0
2047.0,999.0
0.0,999.0
0.0,999.0
0.0,0.0
0.0,0.0
0.0,0.0
783.0,0.0
2044.0,0.0
3355.0,3354.0
3853.0,6727.0
3270.0,7032.0
1304.0,7162.0
52.0,2562.0
1147.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
223.0,0.0
1334.0,0.0
2472.0,0.0
3807.0,0.0
3682.0,0.0
2596.0,1142.0
689.0,1901.0
0.0,1901.0
0.0,690.0
0.0,0.0
96.0,0.0
765.0,0.0
2067.0,0.0
3269.0,1579.0
3897.0,5851.0
3182.0,7117.0
1590.0,7272.0
48.0,3706.0
34.0,0.0
0.0,0.0
0.0,0.0
285.0,0.0
1256.0,0.0
2696.0,0.0
3593.0,0.0
3740.0,0.0
2410.0,64.0
755.0,340.0
0.0,340.0
0.0,276.0
0.0,0.0
140.0,0.0
802.0,0.0
2303.0,2000.0
3579.0,5559.0
4397.0,6867.0
3513.0,7212.0
1839.0,7392.0
2438.0,4305.0
1823.0,0.0
0.0,0.0
0.0,0.0
274.0,0.0
566.0,0.0
882.0,0.0
1142.0,0.0
1284.0,0.0
1310.0,0.0
2061.0,0.0
2643.0,50.0
2609.0,705.0
2245.0,2330.0
1188.0,3558.0
188.0,2926.0
486.0,1732.0
754.0,0.0
1192.0,0.0
1357.0,0.0
1638.0,0.0
2501.0,1418.0
3153.0,2990.0
2883.0,5521.0
2298.0,7509.0
961.0,5328.0
573.0,2920.0
660.0,0.0
944.0,0.0
1173.0,0.0
1199.0,0.0
1262.0,0.0
1971.0,0.0
2591.0,0.0
2488.0,0.0
2233.0,0.0
1338.0,734.0
626.0,1155.0
674.0,1549.0
836.0,1376.0
1034.0,1426.0
1021.0,942.0
1064.0,412.0
2006.0,1527.0
2545.0,3018.0
2741.0,5442.0
2246.0,6466.0
1535.0,5304.0
877.0,2796.0
961.0,0.0
1057.0,0.0
1340.0,0.0
1249.0,0.0
1684.0,0.0
2628.0,0.0
3136.0,3.0
2948.0,590.0
2401.0,3156.0
884.0,4047.0
889.0,4326.0
933.0,2063.0
1025.0,0.0
1267.0,0.0
1154.0,0.0
1211.0,0.0
1841.0,449.0
2266.0,1232.0
2351.0,2637.0
2532.0,4910.0
2029.0,5837.0
1053.0,4504.0
1112.0,1776.0
1191.0,0.0
1403.0,0.0
1302.0,0.0
1572.0,488.0
2174.0,1614.0
2492.0,2270.0
2516.0,1996.0
2311.0,1192.0
1352.0,1236.0
838.0,1572.0
1000.0,1936.0
1124.0,1790.0
1504.0,1216.0
1479.0,0.0
1642.0,0.0
2257.0,661.0
2562.0,1597.0
2476.0,4248.0
2268.0,6010.0
1265.0,5718.0
839.0,2672.0
948.0,0.0
1228.0,0.0
1537.0,0.0
1629.0,0.0
1561.0,1065.0
2233.0,2087.0
2504.0,2484.0
2627.0,1561.0
2330.0,1662.0
1363.0,2494.0
1014.0,2924.0
1230.0,2128.0
1525.0,772.0
1728.0,0.0
1606.0,0.0
1534.0,815.0
1961.0,1615.0
2239.0,1662.0
2622.0,3341.0
2432.0,4702.0
1358.0,5596.0
932.0,3552.0
1166.0,0.0
1507.0,0.0
1683.0,0.0
1695.0,892.0
1165.0,2137.0
1597.0,2925.0
1624.0,2009.0
2472.0,0.0
2664.0,52.0
2161.0,1830.0
1037.0,2308.0
1420.0,3206.0
1747.0,2530.0
1804.0,1104.0
1604.0,0.0
1390.0,810.0
1881.0,1545.0
2032.0,1500.0
2795.0,1451.0
2547.0,3012.0
1687.0,4228.0
1070.0,4100.0
1359.0,2008.0
1594.0,0.0
1669.0,89.0
1477.0,1344.0
1103.0,2532.0
1450.0,2980.0
1678.0,1733.0
2679.0,0.0
2794.0,1260.0
2305.0,3156.0
1083.0,3700.0
1394.0,3394.0
1623.0,1342.0
1775.0,0.0
1491.0,0.0
1144.0,419.0
1470.0,1070.0
1825.0,1109.0
2855.0,917.0
2982.0,1882.0
2542.0,3698.0
1208.0,4414.0
1492.0,3960.0
1757.0,1458.0
1867.0,991.0
1344.0,2412.0
1082.0,3050.0
1271.0,3019.0
1789.0,661.0
2751.0,0.0
2725.0,0.0
2031.0,1236.0
962.0,1732.0
1103.0,2648.0
