agg_orders_level_0,agg_orders_level_1
3872.0,15488.0
3956.0,15656.0
4056.0,12240.0
4132.0,888.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
22.0,0.0
735.0,0.0
1786.0,0.0
2082.0,0.0
1657.0,0.0
546.0,0.0
106.0,0.0
581.0,0.0
1543.0,0.0
2107.0,0.0
1580.0,0.0
599.0,0.0
162.0,0.0
611.0,0.0
1518.0,0.0
1736.0,0.0
1334.0,0.0
482.0,0.0
44.0,0.0
606.0,0.0
1610.0,0.0
2157.0,1110.0
1434.0,1914.0
404.0,1104.0
50.0,336.0
672.0,45.0
1531.0,66.0
1836.0,1690.0
1185.0,2805.0
353.0,1376.0
130.0,0.0
649.0,0.0
1502.0,222.0
1755.0,1301.0
1232.0,2173.0
566.0,1378.0
300.0,530.0
738.0,60.0
1419.0,0.0
1765.0,1427.0
1393.0,2836.0
733.0,2106.0
453.0,555.0
767.0,0.0
1618.0,0.0
1958.0,926.0
1455.0,2016.0
807.0,1965.0
711.0,1133.0
959.0,490.0
1370.0,268.0
1656.0,1613.0
1591.0,2860.0
1182.0,2465.0
759.0,1002.0
691.0,48.0
974.0,0.0
1603.0,512.0
1905.0,1998.0
1306.0,2852.0
656.0,1532.0
482.0,366.0
1098.0,0.0
1849.0,636.0
1952.0,2145.0
1222.0,2775.0
430.0,1543.0
429.0,83.0
1139.0,0.0
2100.0,616.0
2058.0,2465.0
1312.0,3217.0
407.0,1344.0
295.0,0.0
873.0,0.0
1661.0,282.0
1959.0,1354.0
1406.0,2526.0
682.0,1790.0
390.0,356.0
845.0,0.0
1593.0,448.0
1845.0,1891.0
1374.0,2869.0
551.0,1607.0
249.0,232.0
843.0,0.0
1674.0,190.0
1809.0,1376.0
1148.0,2362.0
398.0,1308.0
314.0,170.0
972.0,0.0
1809.0,923.0
1974.0,2597.0
1451.0,3181.0
569.0,1113.0
474.0,266.0
1237.0,0.0
2142.0,693.0
2104.0,2546.0
1412.0,3293.0
645.0,1435.0
591.0,188.0
1252.0,0.0
1920.0,800.0
2167.0,2410.0
1665.0,3351.0
839.0,1801.0
575.0,565.0
1103.0,0.0
1896.0,458.0
2244.0,2079.0
1680.0,3211.0
773.0,1873.0
372.0,715.0
817.0,0.0
1769.0,0.0
2212.0,1321.0
1796.0,3128.0
802.0,2585.0
270.0,553.0
685.0,0.0
1606.0,0.0
2173.0,1011.0
1797.0,2874.0
970.0,2845.0
406.0,576.0
701.0,0.0
1361.0,218.0
1893.0,1113.0
1740.0,2433.0
1115.0,2455.0
601.0,1329.0
542.0,0.0
1182.0,0.0
1748.0,471.0
1860.0,2195.0
1303.0,3063.0
524.0,1368.0
522.0,0.0
1210.0,0.0
1932.0,789.0
1803.0,2480.0
1160.0,2867.0
671.0,966.0
875.0,0.0
1562.0,167.0
1873.0,1467.0
1564.0,2952.0
1033.0,2502.0
721.0,417.0
1088.0,0.0
1749.0,253.0
2237.0,2386.0
1975.0,4216.0
1196.0,3022.0
857.0,239.0
1103.0,0.0
1770.0,0.0
2271.0,1498.0
1845.0,3435.0
1012.0,2945.0
616.0,150.0
943.0,0.0
1807.0,5.0
2352.0,2065.0
1982.0,4170.0
1068.0,3193.0
523.0,173.0
827.0,0.0
1617.0,0.0
2210.0,812.0
2096.0,2958.0
1365.0,3563.0
719.0,1256.0
806.0,0.0
1584.0,0.0
2156.0,955.0
1836.0,2903.0
1120.0,3100.0
565.0,884.0
627.0,0.0
1555.0,0.0
2245.0,1113.0
1912.0,3133.0
787.0,2823.0
317.0,209.0
524.0,0.0
1251.0,0.0
1994.0,646.0
1875.0,2571.0
968.0,2925.0
321.0,603.0
560.0,0.0
1364.0,0.0
2162.0,1109.0
2104.0,3317.0
1301.0,3541.0
599.0,751.0
728.0,0.0
1652.0,0.0
2393.0,1252.0
2124.0,3484.0
1376.0,3628.0
843.0,923.0
1158.0,0.0
1796.0,48.0
2309.0,1623.0
1959.0,3614.0
1331.0,3342.0
991.0,797.0
1267.0,0.0
1861.0,145.0
2176.0,1836.0
1791.0,3578.0
1194.0,2952.0
864.0,292.0
