agg_orders_level_0,agg_orders_level_1
3912.0,15648.0
4152.0,16128.0
4204.0,12972.0
4092.0,944.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
763.0,0.0
1961.0,0.0
2040.0,0.0
1471.0,0.0
763.0,0.0
471.0,0.0
818.0,0.0
1274.0,0.0
1333.0,0.0
1057.0,0.0
1095.0,0.0
1250.0,0.0
1250.0,0.0
762.0,0.0
239.0,0.0
341.0,0.0
1093.0,0.0
2053.0,0.0
2055.0,0.0
1190.0,0.0
0.0,0.0
0.0,0.0
480.0,0.0
1518.0,577.0
2377.0,3086.0
2161.0,4766.0
1098.0,2766.0
167.0,0.0
0.0,0.0
699.0,0.0
1810.0,0.0
2373.0,191.0
1796.0,2043.0
750.0,2554.0
74.0,501.0
119.0,0.0
972.0,0.0
2047.0,548.0
2266.0,2898.0
1527.0,3913.0
498.0,1237.0
60.0,0.0
418.0,0.0
1185.0,0.0
1793.0,0.0
2079.0,1094.0
1642.0,2868.0
814.0,2652.0
333.0,137.0
485.0,0.0
1211.0,0.0
1971.0,1303.0
2350.0,3773.0
1744.0,4194.0
708.0,1021.0
0.0,0.0
47.0,0.0
1202.0,0.0
2202.0,0.0
2455.0,1804.0
1679.0,3507.0
589.0,2256.0
0.0,0.0
385.0,0.0
1301.0,0.0
2024.0,155.0
1904.0,2183.0
1359.0,3467.0
793.0,2065.0
575.0,0.0
760.0,0.0
1148.0,0.0
1576.0,484.0
1763.0,2391.0
1432.0,3415.0
1058.0,2042.0
628.0,0.0
506.0,0.0
871.0,0.0
1646.0,80.0
2050.0,2274.0
1748.0,4038.0
845.0,2525.0
197.0,0.0
268.0,0.0
1241.0,0.0
2227.0,0.0
2433.0,2424.0
1625.0,4105.0
563.0,2128.0
72.0,0.0
430.0,0.0
1417.0,0.0
2291.0,89.0
2233.0,2458.0
1247.0,3628.0
439.0,1501.0
230.0,0.0
769.0,0.0
1646.0,0.0
2165.0,1170.0
2035.0,3325.0
1291.0,3458.0
808.0,857.0
711.0,0.0
1157.0,0.0
1566.0,0.0
1372.0,1336.0
1048.0,2468.0
987.0,2099.0
1079.0,626.0
1211.0,0.0
1150.0,126.0
1114.0,1276.0
1135.0,2373.0
1451.0,2640.0
1798.0,2101.0
1427.0,840.0
847.0,0.0
489.0,0.0
941.0,70.0
1721.0,1849.0
2543.0,4458.0
2243.0,4932.0
1053.0,1491.0
0.0,0.0
166.0,0.0
1102.0,0.0
2085.0,0.0
2379.0,828.0
1791.0,2687.0
891.0,2690.0
396.0,267.0
391.0,0.0
810.0,0.0
1739.0,262.0
2372.0,2802.0
2289.0,4913.0
1309.0,3348.0
140.0,0.0
0.0,0.0
785.0,0.0
2162.0,0.0
2716.0,950.0
2120.0,3118.0
804.0,2852.0
0.0,0.0
322.0,0.0
1526.0,0.0
2832.0,1610.0
2752.0,4518.0
1282.0,4166.0
42.0,0.0
221.0,0.0
1382.0,0.0
2301.0,0.0
2368.0,1736.0
1519.0,3279.0
576.0,2047.0
476.0,0.0
1298.0,0.0
1887.0,394.0
1787.0,2233.0
1339.0,3190.0
1057.0,2014.0
1252.0,84.0
1587.0,0.0
1481.0,1090.0
1053.0,2083.0
849.0,1806.0
1101.0,840.0
1725.0,851.0
2181.0,2284.0
1896.0,3345.0
909.0,1850.0
249.0,0.0
591.0,0.0
1840.0,0.0
2776.0,2255.0
2666.0,5053.0
1366.0,4104.0
86.0,0.0
0.0,0.0
947.0,0.0
2378.0,0.0
2727.0,1109.0
1906.0,3099.0
556.0,2454.0
180.0,0.0
827.0,0.0
1865.0,0.0
2610.0,2331.0
2516.0,5039.0
1481.0,4249.0
402.0,0.0
244.0,0.0
1114.0,0.0
2025.0,0.0
2372.0,986.0
1820.0,2926.0
882.0,2774.0
610.0,282.0
1111.0,0.0
1707.0,0.0
1890.0,1990.0
1644.0,3742.0
1374.0,3126.0
1191.0,491.0
1356.0,0.0
1491.0,0.0
1608.0,1317.0
1186.0,2563.0
886.0,2096.0
1164.0,649.0
1862.0,415.0
1991.0,1805.0
