agg_orders_level_0,agg_orders_level_1
5065.0,25325.0
5025.0,25235.0
5265.0,25590.0
5360.0,21285.0
5500.0,1870.0
5435.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
54.0,0.0
191.0,0.0
414.0,0.0
650.0,0.0
1119.0,0.0
1594.0,0.0
2249.0,0.0
2329.0,0.0
1941.0,0.0
858.0,0.0
153.0,0.0
37.0,0.0
227.0,0.0
436.0,0.0
753.0,0.0
1295.0,0.0
1756.0,0.0
1920.0,0.0
1980.0,0.0
1464.0,0.0
558.0,0.0
60.0,0.0
0.0,0.0
143.0,0.0
322.0,0.0
890.0,0.0
1513.0,0.0
2268.0,0.0
2453.0,0.0
2250.0,0.0
1518.0,0.0
812.0,0.0
149.0,0.0
5.0,0.0
189.0,0.0
409.0,0.0
976.0,0.0
1590.0,0.0
2554.0,0.0
2695.0,0.0
2715.0,0.0
1611.0,0.0
1006.0,0.0
141.0,0.0
22.0,0.0
201.0,0.0
473.0,0.0
972.0,0.0
1669.0,0.0
2382.0,0.0
2672.0,0.0
2643.0,0.0
1746.0,674.0
772.0,738.0
170.0,703.0
0.0,64.0
87.0,0.0
343.0,0.0
641.0,87.0
1357.0,734.0
2273.0,2231.0
2904.0,4616.0
2849.0,5858.0
2061.0,5567.0
1032.0,3242.0
396.0,1374.0
493.0,0.0
12.0,0.0
115.0,0.0
318.0,0.0
633.0,0.0
1031.0,0.0
1587.0,0.0
1842.0,0.0
1697.0,0.0
1265.0,49.0
525.0,516.0
305.0,461.0
605.0,380.0
907.0,0.0
1109.0,0.0
1027.0,345.0
1485.0,1449.0
1954.0,3508.0
2112.0,4696.0
1846.0,4853.0
1140.0,3733.0
1014.0,826.0
673.0,0.0
935.0,0.0
1283.0,810.0
1591.0,1718.0
1374.0,1994.0
1378.0,1733.0
1604.0,430.0
2097.0,0.0
2000.0,255.0
1710.0,1812.0
1277.0,2800.0
997.0,2814.0
1210.0,1162.0
1323.0,252.0
1185.0,837.0
732.0,816.0
995.0,713.0
1113.0,189.0
1611.0,766.0
1793.0,1820.0
1768.0,2195.0
1341.0,2210.0
962.0,1208.0
786.0,1093.0
1064.0,1828.0
1203.0,1921.0
1014.0,1842.0
556.0,654.0
569.0,0.0
1117.0,0.0
1635.0,523.0
2001.0,1402.0
1845.0,2165.0
1246.0,2577.0
716.0,1516.0
1018.0,586.0
1225.0,528.0
1108.0,918.0
749.0,758.0
606.0,897.0
619.0,570.0
921.0,92.0
1315.0,356.0
1707.0,1172.0
2029.0,1960.0
1861.0,2336.0
1305.0,2387.0
1351.0,2035.0
1116.0,2568.0
939.0,2083.0
716.0,1010.0
926.0,824.0
1191.0,511.0
1671.0,440.0
2068.0,688.0
2250.0,1155.0
1761.0,1676.0
1455.0,1484.0
1510.0,1431.0
1301.0,1553.0
1000.0,1128.0
705.0,1338.0
1088.0,1121.0
1540.0,519.0
2035.0,1446.0
2357.0,3180.0
2102.0,4036.0
1292.0,3608.0
1499.0,2024.0
1442.0,1519.0
1011.0,1489.0
882.0,1515.0
941.0,803.0
902.0,0.0
1140.0,0.0
1752.0,0.0
2338.0,0.0
2390.0,339.0
1882.0,1296.0
1272.0,2628.0
858.0,3177.0
768.0,2619.0
810.0,748.0
937.0,0.0
1046.0,0.0
1169.0,0.0
1417.0,630.0
1597.0,2253.0
1428.0,3243.0
1296.0,3284.0
1122.0,1316.0
1270.0,839.0
1011.0,1223.0
757.0,1285.0
943.0,663.0
1212.0,73.0
1558.0,1010.0
1672.0,1869.0
1543.0,2310.0
1404.0,1339.0
1658.0,207.0
1618.0,1211.0
1551.0,2360.0
1234.0,3030.0
935.0,2401.0
1155.0,647.0
1501.0,0.0
1878.0,0.0
1988.0,574.0
1543.0,1849.0
1491.0,2795.0
1480.0,2691.0
1533.0,1656.0
1566.0,1294.0
1497.0,1701.0
1594.0,2368.0
1803.0,2476.0
2064.0,2380.0
2045.0,2390.0
1644.0,1519.0
1677.0,731.0
1572.0,1511.0
1216.0,1768.0
1232.0,1998.0
935.0,1775.0
689.0,1448.0
1152.0,284.0
1598.0,0.0
2103.0,0.0
2141.0,409.0
1596.0,911.0
1143.0,1770.0
1326.0,2158.0
1250.0,2079.0
1148.0,1983.0
1040.0,1520.0
508.0,1560.0
501.0,726.0
937.0,33.0
1821.0,753.0
2535.0,1772.0
2551.0,2445.0
1842.0,3215.0
1139.0,1938.0
1063.0,1663.0
1227.0,1866.0
1092.0,2142.0
597.0,1851.0
408.0,392.0
668.0,0.0
1518.0,0.0
2251.0,0.0
2933.0,858.0
2554.0,2081.0
1946.0,2864.0
1529.0,2965.0
1359.0,2288.0
909.0,2799.0
546.0,2238.0
712.0,327.0
1471.0,0.0
2372.0,0.0
2905.0,781.0
2881.0,1950.0
2271.0,3376.0
1551.0,3789.0
1337.0,3323.0
1259.0,2703.0
670.0,2106.0
568.0,240.0
826.0,0.0
1466.0,0.0
2514.0,433.0
2962.0,1847.0
2887.0,3705.0
2104.0,4569.0
1875.0,3237.0
1397.0,2212.0
1340.0,1151.0
678.0,1350.0
325.0,1114.0
295.0,0.0
842.0,0.0
1535.0,0.0
2290.0,0.0
2751.0,0.0
2521.0,372.0
2270.0,1601.0
1737.0,3458.0
1254.0,4142.0
841.0,3655.0
364.0,952.0
199.0,0.0
468.0,0.0
1130.0,0.0
2014.0,477.0
2583.0,2102.0
2749.0,4083.0
2315.0,4895.0
1802.0,3565.0
1272.0,1072.0
923.0,361.0
400.0,341.0
443.0,301.0
897.0,0.0
2183.0,0.0
3093.0,0.0
3679.0,1846.0
3011.0,3821.0
2103.0,5243.0
1442.0,4664.0
1377.0,3409.0
1452.0,1014.0
864.0,0.0
329.0,0.0
830.0,0.0
2070.0,0.0
3016.0,1666.0
3526.0,4884.0
2717.0,5639.0
1549.0,5293.0
898.0,1880.0
1581.0,0.0
1763.0,357.0
1468.0,1450.0
730.0,1841.0
730.0,1409.0
1591.0,11.0
2443.0,0.0
2799.0,0.0
2376.0,539.0
1856.0,726.0
1630.0,1636.0
1560.0,1995.0
1739.0,3093.0
1307.0,2839.0
349.0,2496.0
590.0,757.0
1518.0,0.0
2489.0,918.0
2907.0,3573.0
2460.0,4930.0
1297.0,4923.0
804.0,2984.0
1258.0,0.0
1409.0,0.0
1363.0,0.0
884.0,0.0
555.0,30.0
1027.0,181.0
1761.0,471.0
2480.0,1079.0
2485.0,2216.0
1982.0,2504.0
1892.0,2271.0
2133.0,2022.0
1789.0,1492.0
1543.0,1955.0
755.0,1549.0
733.0,463.0
1492.0,0.0
2622.0,701.0
3228.0,3565.0
3035.0,5769.0
2157.0,5458.0
2305.0,3847.0
2600.0,3819.0
2929.0,3460.0
1401.0,2985.0
138.0,2447.0
887.0,0.0
1815.0,0.0
2605.0,0.0
2569.0,706.0
1702.0,1543.0
801.0,1646.0
1483.0,1244.0
2429.0,206.0
2730.0,386.0
2282.0,1211.0
998.0,1627.0
463.0,1592.0
963.0,1001.0
1833.0,995.0
2432.0,1309.0
