id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1252.0,1252.0,0.0,5008.0,5008.0,876.0,376.0,876.0,376.0
0.0,0.0,1428.0,1340.0,0.0,5360.0,5360.0,938.0,402.0,1000.0,428.0
0.0,0.0,1516.0,1399.0,5008.0,4784.0,4784.0,979.0,420.0,1060.0,456.0
0.0,812.0,1496.0,1423.0,5360.0,1016.0,1016.0,996.0,427.0,1048.0,448.0
0.0,4676.0,0.0,1139.0,4784.0,0.0,0.0,797.0,342.0,0.0,0.0
0.0,9460.0,0.0,949.0,1016.0,0.0,0.0,664.0,285.0,0.0,0.0
0.0,10476.0,0.0,813.0,0.0,0.0,0.0,569.0,244.0,0.0,0.0
0.0,10476.0,0.0,712.0,0.0,0.0,0.0,498.0,214.0,0.0,0.0
0.0,10476.0,0.0,633.0,0.0,0.0,0.0,443.0,190.0,0.0,0.0
0.0,10476.0,0.0,569.0,0.0,0.0,0.0,398.0,171.0,0.0,0.0
0.0,10476.0,0.0,517.0,0.0,0.0,0.0,362.0,155.0,0.0,0.0
0.0,10476.0,0.0,474.0,0.0,0.0,0.0,332.0,142.0,0.0,0.0
0.0,10476.0,105.0,446.0,0.0,0.0,0.0,312.0,134.0,76.0,29.0
0.0,10371.0,457.0,447.0,0.0,0.0,0.0,313.0,134.0,322.0,135.0
0.0,9914.0,681.0,462.0,0.0,0.0,0.0,324.0,138.0,476.0,205.0
0.0,9233.0,650.0,474.0,0.0,0.0,0.0,332.0,142.0,450.0,200.0
0.0,8583.0,393.0,469.0,0.0,0.0,0.0,328.0,141.0,270.0,123.0
0.0,8190.0,206.0,455.0,0.0,0.0,0.0,318.0,137.0,146.0,60.0
0.0,7984.0,234.0,443.0,0.0,0.0,0.0,310.0,133.0,170.0,64.0
0.0,7750.0,423.0,442.0,0.0,0.0,0.0,310.0,132.0,299.0,124.0
0.0,7327.0,475.0,444.0,0.0,0.0,0.0,311.0,133.0,330.0,145.0
0.0,6852.0,430.0,443.0,0.0,0.0,0.0,310.0,133.0,297.0,133.0
0.0,6422.0,182.0,432.0,0.0,0.0,0.0,302.0,130.0,124.0,58.0
0.0,6240.0,0.0,413.0,0.0,0.0,0.0,289.0,124.0,0.0,0.0
0.0,6240.0,26.0,398.0,0.0,0.0,0.0,279.0,119.0,23.0,3.0
0.0,6214.0,388.0,398.0,0.0,0.0,0.0,279.0,119.0,278.0,110.0
0.0,5826.0,685.0,408.0,0.0,0.0,0.0,286.0,122.0,480.0,205.0
0.0,5141.0,703.0,419.0,0.0,0.0,0.0,293.0,126.0,486.0,217.0
0.0,4438.0,426.0,419.0,0.0,0.0,0.0,293.0,126.0,293.0,133.0
0.0,4012.0,174.0,411.0,0.0,0.0,0.0,288.0,123.0,122.0,52.0
0.0,3838.0,174.0,403.0,0.0,0.0,0.0,282.0,121.0,127.0,47.0
0.0,3664.0,323.0,401.0,0.0,0.0,0.0,281.0,120.0,233.0,90.0
0.0,3341.0,551.0,405.0,0.0,0.0,0.0,284.0,121.0,386.0,165.0
0.0,2790.0,520.0,409.0,0.0,0.0,0.0,286.0,123.0,359.0,161.0
0.0,2270.0,268.0,405.0,0.0,0.0,0.0,283.0,122.0,181.0,87.0
0.0,2002.0,62.0,395.0,0.0,0.0,0.0,276.0,119.0,41.0,21.0
0.0,1940.0,11.0,385.0,0.0,0.0,0.0,269.0,116.0,11.0,0.0
0.0,1929.0,240.0,381.0,0.0,0.0,0.0,267.0,114.0,177.0,63.0
