agg_orders_level_0,agg_orders_level_1
4136.0,16544.0
4084.0,16440.0
4028.0,12040.0
3948.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.0,0.0
230.0,0.0
808.0,0.0
1642.0,0.0
1974.0,0.0
1424.0,0.0
554.0,0.0
146.0,0.0
524.0,0.0
1499.0,0.0
1870.0,0.0
1536.0,0.0
514.0,0.0
42.0,0.0
434.0,0.0
1440.0,0.0
2067.0,0.0
1788.0,0.0
717.0,0.0
151.0,0.0
491.0,0.0
1321.0,0.0
1826.0,168.0
1697.0,859.0
938.0,1421.0
292.0,754.0
288.0,3.0
1084.0,233.0
1809.0,1725.0
1903.0,3471.0
1096.0,2834.0
382.0,575.0
475.0,0.0
1113.0,0.0
1764.0,486.0
1791.0,1443.0
1147.0,2100.0
547.0,1295.0
447.0,207.0
1005.0,0.0
1742.0,766.0
1742.0,2518.0
1126.0,2642.0
560.0,812.0
574.0,0.0
1175.0,0.0
1714.0,420.0
1736.0,1945.0
1140.0,2749.0
461.0,1305.0
390.0,0.0
906.0,0.0
1664.0,524.0
1876.0,2439.0
1289.0,3240.0
629.0,1377.0
461.0,0.0
1087.0,0.0
1849.0,642.0
1972.0,2202.0
1390.0,3018.0
569.0,1335.0
522.0,0.0
1042.0,0.0
1679.0,162.0
1781.0,2064.0
1225.0,3191.0
615.0,1678.0
462.0,0.0
1074.0,0.0
1930.0,834.0
2099.0,2438.0
1326.0,2994.0
444.0,1003.0
255.0,0.0
756.0,0.0
1637.0,40.0
2023.0,1602.0
1585.0,3243.0
698.0,2311.0
234.0,124.0
750.0,0.0
1705.0,22.0
2264.0,1562.0
1675.0,3311.0
612.0,2317.0
182.0,10.0
852.0,0.0
1707.0,0.0
1903.0,1283.0
1436.0,2799.0
549.0,2029.0
230.0,57.0
817.0,0.0
1679.0,408.0
2166.0,2012.0
1865.0,3569.0
934.0,2475.0
256.0,112.0
668.0,0.0
1816.0,0.0
2396.0,1463.0
1796.0,3367.0
602.0,2482.0
144.0,0.0
623.0,0.0
1801.0,121.0
2302.0,1455.0
1784.0,3222.0
761.0,2500.0
277.0,169.0
769.0,0.0
1769.0,90.0
2185.0,1553.0
1613.0,3160.0
672.0,2247.0
228.0,103.0
639.0,0.0
1674.0,225.0
2328.0,1574.0
1918.0,3375.0
898.0,2687.0
316.0,243.0
654.0,0.0
1615.0,0.0
2206.0,1101.0
1918.0,3143.0
1000.0,3066.0
394.0,385.0
639.0,0.0
1648.0,56.0
2309.0,1382.0
2058.0,3528.0
1020.0,3190.0
300.0,238.0
654.0,0.0
1745.0,0.0
2436.0,1281.0
1912.0,3321.0
847.0,2887.0
342.0,112.0
882.0,0.0
1876.0,149.0
2368.0,2019.0
1875.0,3881.0
767.0,2625.0
328.0,114.0
629.0,0.0
1637.0,0.0
2343.0,810.0
2041.0,2983.0
1083.0,3292.0
454.0,686.0
663.0,0.0
1529.0,0.0
2141.0,1063.0
1884.0,2990.0
1139.0,3110.0
606.0,871.0
850.0,0.0
1692.0,11.0
2323.0,1518.0
1997.0,3640.0
1120.0,3266.0
528.0,732.0
883.0,0.0
1694.0,0.0
2074.0,885.0
1551.0,2382.0
736.0,2241.0
430.0,595.0
1149.0,0.0
2065.0,574.0
2294.0,2889.0
1472.0,3879.0
558.0,1540.0
447.0,0.0
1241.0,0.0
2081.0,425.0
2360.0,2202.0
1688.0,3565.0
673.0,2044.0
353.0,0.0
1087.0,0.0
2113.0,247.0
2454.0,2358.0
1675.0,3894.0
591.0,2119.0
464.0,0.0
1272.0,0.0
2343.0,320.0
2394.0,2543.0
1500.0,3811.0
516.0,1756.0
280.0,0.0
1115.0,0.0
2053.0,134.0
2272.0,1817.0
