agg_orders_level_0,agg_orders_level_1
4080.0,16320.0
4128.0,16416.0
4128.0,12468.0
4320.0,576.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
990.0,0.0
2061.0,0.0
2298.0,0.0
1404.0,0.0
246.0,0.0
0.0,0.0
919.0,0.0
1855.0,0.0
1788.0,0.0
986.0,0.0
134.0,0.0
238.0,0.0
1294.0,0.0
2171.0,0.0
1880.0,0.0
891.0,0.0
138.0,0.0
462.0,0.0
1386.0,0.0
2136.0,0.0
1728.0,925.0
801.0,1678.0
306.0,947.0
612.0,0.0
1155.0,29.0
1683.0,1760.0
1476.0,3223.0
945.0,2380.0
456.0,0.0
681.0,0.0
1357.0,0.0
1966.0,1205.0
1779.0,3032.0
956.0,2755.0
287.0,0.0
420.0,0.0
1066.0,0.0
1822.0,467.0
1857.0,2376.0
1361.0,3278.0
614.0,1264.0
558.0,0.0
1210.0,0.0
1915.0,0.0
1767.0,1612.0
1020.0,2712.0
408.0,1544.0
477.0,0.0
1191.0,0.0
1734.0,942.0
1728.0,2814.0
1155.0,3111.0
468.0,729.0
552.0,0.0
1275.0,0.0
2106.0,678.0
1941.0,2751.0
957.0,3106.0
195.0,486.0
453.0,0.0
1360.0,0.0
2107.0,766.0
1956.0,2854.0
926.0,3074.0
149.0,273.0
252.0,0.0
1447.0,0.0
2285.0,850.0
2203.0,3209.0
1156.0,3567.0
202.0,460.0
464.0,0.0
1277.0,0.0
2081.0,195.0
1923.0,2242.0
991.0,3070.0
16.0,748.0
129.0,0.0
1517.0,0.0
2550.0,1138.0
2398.0,3692.0
1261.0,3863.0
234.0,309.0
92.0,0.0
1374.0,0.0
2413.0,2.0
2384.0,2500.0
1087.0,3633.0
0.0,1057.0
3.0,0.0
1215.0,0.0
2475.0,0.0
2610.0,2718.0
1434.0,4224.0
75.0,1497.0
0.0,0.0
1164.0,0.0
2406.0,0.0
2415.0,1821.0
1189.0,3062.0
16.0,1169.0
0.0,0.0
1288.0,0.0
2437.0,591.0
2165.0,2888.0
1009.0,3342.0
74.0,444.0
368.0,0.0
1724.0,0.0
2559.0,1273.0
2078.0,3499.0
737.0,2983.0
0.0,0.0
345.0,0.0
1503.0,0.0
2172.0,341.0
1890.0,2363.0
874.0,2944.0
171.0,656.0
719.0,0.0
1859.0,0.0
2523.0,2121.0
1924.0,4169.0
569.0,2625.0
0.0,0.0
554.0,0.0
1823.0,0.0
2467.0,567.0
1800.0,2503.0
499.0,2471.0
0.0,0.0
837.0,0.0
2187.0,253.0
2475.0,2824.0
1731.0,4410.0
750.0,2396.0
510.0,0.0
1092.0,0.0
2146.0,0.0
2449.0,1703.0
1566.0,3389.0
479.0,2189.0
173.0,0.0
894.0,0.0
2083.0,0.0
2410.0,2003.0
1650.0,3777.0
582.0,2400.0
304.0,0.0
1060.0,0.0
1977.0,0.0
2154.0,1586.0
1419.0,3125.0
765.0,2356.0
501.0,0.0
970.0,0.0
1744.0,0.0
2085.0,2063.0
1865.0,4060.0
1052.0,3101.0
529.0,0.0
785.0,0.0
1426.0,0.0
2042.0,550.0
1930.0,2616.0
1238.0,3384.0
520.0,1204.0
701.0,0.0
1462.0,0.0
2222.0,965.0
2176.0,3297.0
1428.0,3808.0
590.0,1009.0
667.0,0.0
1437.0,0.0
2233.0,477.0
2167.0,2812.0
1426.0,3821.0
645.0,1570.0
512.0,0.0
1127.0,0.0
2013.0,0.0
2377.0,2304.0
1908.0,4296.0
988.0,2884.0
403.0,0.0
762.0,0.0
1635.0,0.0
2133.0,589.0
1964.0,2629.0
1118.0,3082.0
386.0,675.0
581.0,0.0
1911.0,0.0
2803.0,2449.0
2264.0,4825.0
880.0,3156.0
26.0,0.0
553.0,0.0
2039.0,0.0
2948.0,789.0
2382.0,3271.0
1111.0,3529.0
169.0,271.0
402.0,0.0
1742.0,0.0
2633.0,1416.0
