id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1640.0,1640.0,0.0,8200.0,8200.0,1150.0,490.0,1150.0,490.0
0.0,0.0,1680.0,1660.0,0.0,8300.0,8300.0,1165.0,495.0,1180.0,500.0
0.0,0.0,1705.0,1675.0,0.0,8375.0,8375.0,1175.0,500.0,1195.0,510.0
0.0,0.0,1700.0,1681.0,8200.0,6930.0,6930.0,1179.0,502.0,1190.0,510.0
0.0,1475.0,1695.0,1684.0,8300.0,340.0,340.0,1180.0,504.0,1185.0,510.0
0.0,8080.0,1670.0,1681.0,8375.0,0.0,0.0,1178.0,503.0,1170.0,500.0
0.0,14785.0,0.0,1441.0,6930.0,0.0,0.0,1010.0,431.0,0.0,0.0
0.0,21715.0,0.0,1262.0,340.0,0.0,0.0,884.0,378.0,0.0,0.0
0.0,22055.0,0.0,1122.0,0.0,0.0,0.0,786.0,336.0,0.0,0.0
0.0,22055.0,0.0,1009.0,0.0,0.0,0.0,707.0,302.0,0.0,0.0
0.0,22055.0,0.0,918.0,0.0,0.0,0.0,643.0,275.0,0.0,0.0
0.0,22055.0,0.0,841.0,0.0,0.0,0.0,589.0,252.0,0.0,0.0
0.0,22055.0,0.0,776.0,0.0,0.0,0.0,544.0,232.0,0.0,0.0
0.0,22055.0,0.0,721.0,0.0,0.0,0.0,505.0,216.0,0.0,0.0
0.0,22055.0,0.0,672.0,0.0,0.0,0.0,471.0,201.0,0.0,0.0
0.0,22055.0,0.0,631.0,0.0,0.0,0.0,442.0,189.0,0.0,0.0
0.0,22055.0,0.0,594.0,0.0,0.0,0.0,416.0,178.0,0.0,0.0
0.0,22055.0,0.0,561.0,0.0,0.0,0.0,393.0,168.0,0.0,0.0
0.0,22055.0,0.0,531.0,0.0,0.0,0.0,372.0,159.0,0.0,0.0
0.0,22055.0,0.0,505.0,0.0,0.0,0.0,354.0,151.0,0.0,0.0
0.0,22055.0,0.0,481.0,0.0,0.0,0.0,337.0,144.0,0.0,0.0
