agg_orders_level_0,agg_orders_level_1
4500.0,22500.0
4545.0,22605.0
4920.0,23280.0
4965.0,20085.0
4995.0,2745.0
5250.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
361.0,0.0
1144.0,0.0
2308.0,0.0
3069.0,0.0
3212.0,0.0
2208.0,0.0
202.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1149.0,0.0
2376.0,0.0
3555.0,0.0
3429.0,0.0
2207.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
745.0,0.0
1762.0,0.0
2656.0,0.0
2919.0,0.0
2186.0,0.0
682.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1064.0,0.0
2162.0,0.0
3607.0,0.0
3897.0,0.0
2958.0,0.0
761.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
967.0,0.0
2005.0,0.0
2875.0,0.0
2580.0,2686.0
1616.0,4452.0
27.0,4494.0
0.0,1768.0
0.0,0.0
0.0,0.0
0.0,0.0
1039.0,0.0
2408.0,0.0
3604.0,0.0
3922.0,1912.0
3005.0,5212.0
577.0,5844.0
0.0,3932.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
815.0,0.0
2108.0,0.0
3299.0,0.0
3699.0,0.0
2779.0,1639.0
406.0,2080.0
0.0,2080.0
0.0,441.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
849.0,0.0
2007.0,0.0
3465.0,1706.0
3969.0,5834.0
3405.0,6327.0
1320.0,6457.0
0.0,3705.0
326.0,0.0
144.0,0.0
0.0,0.0
0.0,0.0
771.0,0.0
1896.0,0.0
3018.0,0.0
3512.0,0.0
3069.0,0.0
1302.0,1224.0
0.0,1224.0
0.0,1224.0
0.0,0.0
0.0,0.0
0.0,0.0
226.0,0.0
1330.0,0.0
2488.0,1268.0
3351.0,4672.0
3002.0,6427.0
1706.0,6617.0
113.0,4033.0
54.0,0.0
0.0,0.0
0.0,0.0
208.0,0.0
1633.0,0.0
3346.0,0.0
4482.0,0.0
4241.0,855.0
2251.0,3326.0
13.0,3339.0
0.0,2484.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
238.0,0.0
1487.0,0.0
2579.0,0.0
3421.0,545.0
3101.0,3936.0
1614.0,5705.0
0.0,5160.0
0.0,1224.0
0.0,0.0
0.0,0.0
0.0,0.0
1123.0,0.0
2734.0,0.0
4053.0,0.0
4305.0,1158.0
3198.0,4563.0
705.0,5318.0
0.0,4160.0
0.0,365.0
0.0,0.0
0.0,0.0
0.0,0.0
1128.0,0.0
2370.0,0.0
3493.0,0.0
3741.0,345.0
2523.0,2984.0
276.0,3285.0
0.0,2940.0
0.0,100.0
0.0,0.0
0.0,0.0
0.0,0.0
1012.0,0.0
2249.0,0.0
3863.0,1064.0
4255.0,4925.0
3455.0,6759.0
1188.0,7132.0
0.0,4014.0
0.0,0.0
0.0,0.0
0.0,0.0
310.0,0.0
1979.0,0.0
3338.0,0.0
4570.0,0.0
4274.0,420.0
2594.0,3269.0
0.0,3269.0
0.0,2849.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1024.0,0.0
2182.0,0.0
3309.0,138.0
3366.0,3083.0
2552.0,5895.0
850.0,6692.0
0.0,3609.0
0.0,0.0
0.0,0.0
178.0,0.0
1572.0,0.0
3297.0,0.0
4628.0,0.0
4598.0,1501.0
2939.0,4730.0
112.0,4809.0
0.0,3351.0
0.0,0.0
0.0,0.0
0.0,0.0
114.0,0.0
1316.0,0.0
2720.0,0.0
4010.0,798.0
3996.0,3684.0
2298.0,5018.0
121.0,4394.0
0.0,710.0
0.0,0.0
0.0,0.0
0.0,0.0
202.0,0.0
1737.0,214.0
3210.0,1218.0
4508.0,2294.0
4357.0,2434.0
2849.0,4432.0
609.0,4408.0
942.0,3006.0
336.0,0.0
0.0,0.0
0.0,0.0
850.0,0.0
1748.0,0.0
2730.0,952.0
2974.0,4150.0
2497.0,4968.0
1069.0,4998.0
1288.0,1584.0
1290.0,0.0
862.0,0.0
195.0,208.0
0.0,178.0
456.0,113.0
1408.0,0.0
2368.0,0.0
3062.0,0.0
3038.0,55.0
2131.0,2121.0
1427.0,3432.0
1330.0,3562.0
801.0,2729.0
199.0,1488.0
641.0,0.0
999.0,0.0
2128.0,608.0
3246.0,3984.0
3465.0,4988.0
2731.0,5208.0
883.0,5208.0
1723.0,1218.0
2264.0,0.0
951.0,131.0
474.0,620.0
412.0,997.0
187.0,948.0
10.0,193.0
852.0,0.0
1724.0,0.0
2750.0,0.0
3280.0,0.0
2822.0,818.0
1542.0,1947.0
1163.0,3200.0
928.0,3046.0
481.0,2667.0
393.0,995.0
884.0,0.0
1782.0,0.0
3182.0,2574.0
4315.0,5238.0
4253.0,5548.0
2770.0,5688.0
1731.0,4380.0
2608.0,874.0
758.0,924.0
550.0,1529.0
363.0,1582.0
0.0,613.0
44.0,0.0
378.0,0.0
1072.0,0.0
2395.0,0.0
3252.0,0.0
3446.0,0.0
2708.0,230.0
1387.0,1622.0
405.0,1832.0
437.0,1789.0
338.0,1015.0
153.0,0.0
386.0,0.0
1738.0,464.0
3327.0,3270.0
4721.0,5638.0
4810.0,6762.0
3223.0,8231.0
2023.0,7597.0
2413.0,3214.0
421.0,944.0
156.0,0.0
6.0,0.0
366.0,0.0
865.0,0.0
1500.0,0.0
1749.0,0.0
1529.0,0.0
1113.0,0.0
1474.0,0.0
2013.0,0.0
2712.0,0.0
2523.0,25.0
1358.0,643.0
276.0,674.0
953.0,1547.0
1739.0,2693.0
2235.0,4379.0
1971.0,4665.0
1488.0,3477.0
1777.0,1626.0
2628.0,0.0
3290.0,1908.0
2691.0,4044.0
1327.0,5062.0
585.0,3530.0
1335.0,338.0
2065.0,0.0
2217.0,0.0
1633.0,50.0
574.0,644.0
984.0,847.0
1868.0,1176.0
2715.0,1060.0
2681.0,1998.0
1724.0,2698.0
242.0,2730.0
796.0,1812.0
1504.0,0.0
1927.0,0.0
1794.0,871.0
1068.0,1806.0
1387.0,2338.0
2061.0,1971.0
3012.0,3427.0
2987.0,5352.0
2168.0,5988.0
583.0,4418.0
1463.0,0.0
2202.0,0.0
2398.0,0.0
1852.0,918.0
1280.0,1798.0
1641.0,2106.0
2805.0,1732.0
3273.0,566.0
2523.0,1468.0
646.0,1958.0
306.0,2204.0
857.0,1400.0
1542.0,470.0
1951.0,0.0
1703.0,0.0
874.0,371.0
727.0,690.0
1475.0,968.0
2386.0,2319.0
2717.0,4531.0
2231.0,5839.0
1271.0,5448.0
1084.0,2460.0
1846.0,0.0
2302.0,557.0
2097.0,1951.0
1542.0,2949.0
1722.0,2954.0
2615.0,1548.0
3316.0,0.0
2911.0,856.0
1489.0,2144.0
444.0,2538.0
1131.0,2526.0
1930.0,1618.0
2219.0,120.0
1825.0,0.0
874.0,0.0
964.0,154.0
1745.0,453.0
2761.0,1574.0
2813.0,4428.0
2047.0,6077.0
366.0,4719.0
667.0,1930.0
1438.0,0.0
1958.0,0.0
2119.0,305.0
1496.0,1471.0
1808.0,2325.0
2221.0,2403.0
3382.0,1580.0
3327.0,2198.0
2431.0,4286.0
808.0,4968.0
1509.0,3800.0
2272.0,862.0
2513.0,0.0
1802.0,624.0
895.0,1470.0
1174.0,1623.0
2250.0,1394.0
2987.0,485.0
2758.0,408.0
1492.0,1618.0
128.0,1666.0
603.0,1756.0
1297.0,1046.0
1950.0,504.0
2057.0,323.0
1736.0,1567.0
1925.0,2524.0
2262.0,3840.0
3048.0,5486.0
2968.0,6250.0
1845.0,6300.0
404.0,3316.0
1226.0,0.0
2189.0,0.0
2728.0,0.0
2439.0,0.0
2480.0,1374.0
2552.0,1924.0
3669.0,2611.0
3566.0,2917.0
2258.0,3361.0
0.0,2886.0
210.0,2014.0
862.0,0.0
1642.0,0.0
2247.0,0.0
2219.0,0.0
1523.0,0.0
1689.0,461.0
2354.0,1888.0
3195.0,5353.0
2909.0,8011.0
1684.0,7551.0
182.0,3162.0
856.0,0.0
1757.0,0.0
2410.0,0.0
2433.0,470.0
2323.0,1835.0
2281.0,2617.0
3131.0,2725.0
3627.0,1590.0
2915.0,1358.0
1069.0,2224.0
364.0,2518.0
1212.0,1960.0
2152.0,1040.0
2610.0,0.0
2321.0,0.0
1500.0,585.0
1560.0,843.0
2586.0,2532.0
3163.0,5400.0
2639.0,7391.0
1127.0,6124.0
144.0,2122.0
712.0,0.0
1492.0,0.0
2149.0,0.0
2304.0,562.0
2233.0,1879.0
2310.0,2788.0
2978.0,2772.0
3510.0,1573.0
3159.0,1498.0
1488.0,2752.0
576.0,3168.0
1512.0,2598.0
2366.0,1136.0
2731.0,0.0
2115.0,0.0
1382.0,733.0
1786.0,1050.0
3006.0,1846.0
3510.0,4943.0
2980.0,7078.0
1188.0,6784.0
370.0,3720.0
1151.0,0.0
1982.0,0.0
2348.0,0.0
1894.0,573.0
784.0,1377.0
669.0,1473.0
1798.0,1235.0
2969.0,441.0
3478.0,0.0
3026.0,790.0
2135.0,2364.0
1969.0,3414.0
2714.0,5188.0
2750.0,5624.0
1709.0,3445.0
254.0,3049.0
1242.0,361.0
2546.0,0.0
3728.0,0.0
3722.0,2442.0
2593.0,4718.0
942.0,5244.0
1836.0,3810.0
2486.0,364.0
2405.0,0.0
1349.0,611.0
150.0,721.0
305.0,732.0
1427.0,384.0
2586.0,159.0
3418.0,71.0
3163.0,1528.0
2573.0,3982.0
1817.0,5683.0
2627.0,6817.0
2582.0,5442.0
1628.0,3093.0
211.0,623.0
724.0,0.0
2084.0,0.0
3369.0,0.0
3974.0,374.0
3519.0,3392.0
2492.0,5084.0
2467.0,6030.0
3002.0,4124.0
2489.0,1128.0
1023.0,1941.0
0.0,1881.0
533.0,828.0
1655.0,0.0
2824.0,0.0
3333.0,0.0
2761.0,0.0
1448.0,182.0
1423.0,982.0
2278.0,2284.0
2616.0,4898.0
2060.0,5996.0
733.0,4240.0
884.0,2107.0
2206.0,0.0
3464.0,0.0
3862.0,2206.0
3307.0,5116.0
2091.0,6582.0
2179.0,5586.0
2925.0,1966.0
2705.0,629.0
1467.0,1772.0
86.0,1803.0
886.0,1287.0
2166.0,0.0
3361.0,0.0
3604.0,0.0
2732.0,0.0
1350.0,578.0
1675.0,1570.0
2384.0,3601.0
2357.0,5585.0
1584.0,5609.0
355.0,2994.0
514.0,823.0
1731.0,0.0
2841.0,0.0
3634.0,630.0
3408.0,3652.0
2938.0,5848.0
2284.0,6494.0
3021.0,4370.0
2710.0,846.0
1406.0,1991.0
8.0,1944.0
1262.0,1281.0
2637.0,0.0
3914.0,0.0
3893.0,0.0
2761.0,818.0
1319.0,1568.0
2341.0,2910.0
3013.0,5138.0
2657.0,6427.0
1236.0,4207.0
0.0,2728.0
1101.0,0.0
2333.0,0.0
3453.0,0.0
3469.0,1656.0
2386.0,3718.0
1057.0,4366.0
1676.0,3658.0
2495.0,1318.0
2597.0,0.0
2023.0,262.0
1009.0,920.0
1805.0,1193.0
3065.0,1464.0
4030.0,2549.0
3651.0,5157.0
2594.0,6638.0
1663.0,6292.0
2652.0,3332.0
3180.0,1416.0
2570.0,3128.0
906.0,3865.0
344.0,2618.0
1546.0,0.0
2683.0,0.0
3648.0,0.0
3378.0,0.0
2028.0,830.0
800.0,1338.0
1707.0,2364.0
2593.0,2982.0
2704.0,2894.0
1932.0,1569.0
987.0,1122.0
1799.0,1401.0
3101.0,1455.0
4012.0,2626.0
3518.0,4863.0
2092.0,6452.0
1335.0,5640.0
2449.0,2420.0
3264.0,1151.0
2985.0,3075.0
1655.0,3975.0
1223.0,3542.0
2522.0,885.0
3873.0,0.0
4191.0,682.0
3053.0,3310.0
638.0,3776.0
909.0,3672.0
1886.0,1498.0
2678.0,0.0
2709.0,0.0
1668.0,0.0
514.0,141.0
1291.0,331.0
2437.0,754.0
3517.0,2669.0
3577.0,6100.0
2597.0,7953.0
1183.0,6337.0
2008.0,2710.0
2910.0,0.0
3073.0,1571.0
2222.0,3101.0
1711.0,3859.0
2569.0,2703.0
4002.0,305.0
4311.0,582.0
3165.0,3278.0
754.0,3836.0
1088.0,3966.0
2142.0,2042.0
2869.0,0.0
2757.0,0.0
1667.0,476.0
983.0,938.0
1876.0,1222.0
3125.0,1299.0
3736.0,3873.0
3023.0,5794.0
1098.0,6256.0
564.0,3824.0
1530.0,0.0
2482.0,0.0
2958.0,1263.0
2433.0,2875.0
2151.0,4024.0
2620.0,3199.0
3949.0,1038.0
4273.0,2846.0
3195.0,5578.0
1104.0,6458.0
1391.0,4442.0
2456.0,326.0
3157.0,0.0
2842.0,0.0
1450.0,455.0
950.0,598.0
2231.0,952.0
3669.0,1172.0
3958.0,2072.0
3112.0,4362.0
894.0,4092.0
961.0,3892.0
1911.0,1552.0
2774.0,159.0
2754.0,1861.0
1858.0,3197.0
943.0,3450.0
2006.0,1885.0
3357.0,0.0
4222.0,3584.0
3617.0,6714.0
1943.0,8168.0
1523.0,5552.0
2716.0,326.0
3513.0,0.0
3154.0,1410.0
1623.0,2673.0
1256.0,2814.0
2733.0,1846.0
4212.0,0.0
4375.0,46.0
2978.0,2584.0
168.0,2552.0
884.0,3002.0
2037.0,1572.0
2891.0,556.0
3031.0,1020.0
2026.0,2364.0
942.0,2749.0
1885.0,2018.0
3268.0,2250.0
3897.0,5482.0
3470.0,8350.0
1465.0,7640.0
904.0,2570.0
2003.0,0.0
3100.0,0.0
3283.0,1624.0
2631.0,3138.0
2477.0,3959.0
3298.0,2889.0
4614.0,617.0
4430.0,1224.0
2548.0,3346.0
8.0,3214.0
992.0,2470.0
2106.0,256.0
3310.0,0.0
3406.0,0.0
2354.0,884.0
1345.0,1272.0
2573.0,2838.0
3970.0,6214.0
4181.0,9433.0
3056.0,8610.0
363.0,5406.0
410.0,0.0
1464.0,0.0
2496.0,0.0
3176.0,1209.0
2813.0,2849.0
2429.0,3854.0
2398.0,3034.0
3958.0,906.0
4443.0,0.0
3582.0,1292.0
1366.0,2338.0
1161.0,2830.0
2430.0,2758.0
3610.0,2172.0
3632.0,1497.0
2392.0,1903.0
1505.0,2155.0
3023.0,2154.0
4473.0,4520.0
4368.0,7310.0
2666.0,8860.0
0.0,6060.0
342.0,0.0
1439.0,0.0
2458.0,0.0
3139.0,821.0
2722.0,2360.0
1935.0,3161.0
2065.0,2680.0
3442.0,951.0
4310.0,0.0
3705.0,892.0
1815.0,2376.0
936.0,2694.0
2166.0,2768.0
3318.0,1892.0
3540.0,1977.0
2609.0,2701.0
1973.0,3193.0
2985.0,2527.0
4622.0,4898.0
4856.0,8554.0
3443.0,9040.0
320.0,7412.0
1064.0,0.0
2235.0,0.0
3306.0,0.0
3357.0,1245.0
2166.0,2442.0
347.0,2438.0
1727.0,1473.0
3150.0,0.0
4170.0,0.0
3803.0,0.0
2057.0,602.0
810.0,896.0
1972.0,1794.0
3073.0,3065.0
3460.0,5719.0
2675.0,6485.0
1889.0,5064.0
2647.0,2193.0
4254.0,924.0
4750.0,4280.0
3762.0,7562.0
1087.0,7436.0
1220.0,3638.0
2385.0,0.0
3591.0,0.0
3600.0,75.0
2347.0,1410.0
831.0,1487.0
2332.0,1806.0
3762.0,1117.0
4267.0,435.0
3400.0,2788.0
1051.0,3608.0
495.0,3698.0
1500.0,1524.0
2616.0,166.0
3221.0,2027.0
2883.0,3645.0
2263.0,4336.0
2432.0,2707.0
3998.0,3180.0
4619.0,7316.0
3739.0,9150.0
1403.0,8494.0
1170.0,1584.0
2301.0,0.0
3438.0,0.0
3517.0,145.0
2499.0,1516.0
1505.0,1778.0
2805.0,2108.0
4320.0,1409.0
4578.0,462.0
3222.0,1390.0
381.0,1566.0
763.0,1774.0
1939.0,1228.0
3070.0,1294.0
3378.0,3063.0
2550.0,4320.0
1644.0,4425.0
2392.0,3619.0
3898.0,4076.0
4411.0,7408.0
3539.0,8996.0
1249.0,5900.0
1114.0,0.0
2350.0,0.0
