agg_orders_level_0,agg_orders_level_1
4885.0,24425.0
4845.0,24335.0
5260.0,24990.0
5070.0,20710.0
5065.0,1490.0
5070.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
70.0,0.0
198.0,0.0
512.0,0.0
877.0,0.0
1426.0,0.0
2045.0,0.0
2336.0,0.0
2071.0,0.0
1486.0,0.0
616.0,0.0
26.0,0.0
143.0,0.0
340.0,0.0
626.0,0.0
858.0,0.0
1347.0,0.0
1849.0,0.0
2191.0,0.0
2205.0,0.0
1650.0,0.0
381.0,0.0
31.0,0.0
136.0,0.0
395.0,0.0
668.0,0.0
1065.0,0.0
1412.0,0.0
1629.0,0.0
1813.0,0.0
1789.0,0.0
1361.0,0.0
832.0,0.0
452.0,0.0
243.0,0.0
600.0,0.0
884.0,0.0
1488.0,0.0
1784.0,0.0
2309.0,0.0
2217.0,0.0
1984.0,0.0
1023.0,0.0
405.0,0.0
89.0,0.0
199.0,0.0
428.0,0.0
687.0,0.0
1297.0,0.0
1554.0,0.0
1950.0,0.0
1692.0,0.0
1362.0,0.0
790.0,0.0
897.0,0.0
925.0,11.0
733.0,384.0
678.0,874.0
1070.0,1838.0
1612.0,2996.0
1999.0,3833.0
2049.0,3554.0
1650.0,2799.0
1376.0,1385.0
1134.0,57.0
855.0,524.0
916.0,1344.0
866.0,1901.0
697.0,1500.0
1112.0,380.0
1442.0,0.0
1518.0,796.0
1327.0,1773.0
1100.0,2005.0
1109.0,1818.0
1539.0,30.0
1665.0,761.0
1416.0,1653.0
710.0,2043.0
585.0,1448.0
826.0,731.0
1152.0,228.0
1331.0,0.0
1345.0,0.0
1015.0,282.0
1001.0,667.0
1202.0,747.0
1771.0,1776.0
1787.0,3048.0
1359.0,4001.0
1021.0,3077.0
1114.0,1311.0
1418.0,484.0
1578.0,1325.0
1277.0,2025.0
857.0,2095.0
816.0,1670.0
1174.0,0.0
1694.0,0.0
1912.0,786.0
1389.0,1175.0
715.0,1243.0
627.0,694.0
1052.0,669.0
1328.0,944.0
