agg_orders_level_0,agg_orders_level_1
4995.0,24975.0
5150.0,25360.0
5220.0,25605.0
5150.0,21175.0
5095.0,885.0
5035.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
28.0,0.0
439.0,0.0
1375.0,0.0
2281.0,0.0
2808.0,0.0
2479.0,0.0
1380.0,0.0
337.0,0.0
0.0,0.0
0.0,0.0
6.0,0.0
128.0,0.0
687.0,0.0
1790.0,0.0
2807.0,0.0
3225.0,0.0
2522.0,0.0
968.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
105.0,0.0
635.0,0.0
1613.0,0.0
2533.0,0.0
3047.0,0.0
2627.0,0.0
1424.0,0.0
246.0,0.0
0.0,0.0
0.0,0.0
31.0,0.0
211.0,0.0
865.0,0.0
1837.0,0.0
2771.0,0.0
3009.0,0.0
2293.0,0.0
1169.0,0.0
262.0,0.0
0.0,0.0
0.0,0.0
11.0,0.0
167.0,0.0
831.0,0.0
1768.0,0.0
2746.0,0.0
3137.0,0.0
2619.0,0.0
1283.0,0.0
351.0,0.0
0.0,0.0
0.0,0.0
56.0,0.0
201.0,0.0
900.0,239.0
1877.0,1770.0
2796.0,4358.0
2966.0,5555.0
2310.0,5852.0
1257.0,4612.0
1427.0,1848.0
749.0,305.0
244.0,0.0
42.0,0.0
172.0,0.0
400.0,0.0
760.0,0.0
1448.0,0.0
2017.0,0.0
2420.0,0.0
2379.0,843.0
1819.0,2101.0
1016.0,2443.0
669.0,2269.0
302.0,1113.0
139.0,932.0
377.0,118.0
678.0,0.0
1279.0,0.0
1761.0,0.0
2236.0,412.0
2470.0,2597.0
2214.0,4564.0
1215.0,5407.0
734.0,3592.0
321.0,1997.0
183.0,423.0
436.0,0.0
743.0,0.0
1480.0,0.0
2029.0,0.0
2407.0,0.0
2347.0,373.0
1856.0,1193.0
1010.0,1325.0
794.0,1139.0
443.0,680.0
148.0,610.0
349.0,342.0
693.0,0.0
1450.0,0.0
2075.0,902.0
2532.0,2976.0
2606.0,4513.0
1976.0,5634.0
980.0,5280.0
1208.0,2180.0
447.0,1653.0
203.0,0.0
445.0,0.0
669.0,0.0
1109.0,0.0
1525.0,0.0
2068.0,0.0
2413.0,89.0
2395.0,612.0
1791.0,926.0
1121.0,1389.0
534.0,1419.0
227.0,1061.0
457.0,448.0
748.0,210.0
1130.0,392.0
1570.0,1262.0
2029.0,2137.0
2468.0,3039.0
2433.0,5151.0
1827.0,4432.0
1080.0,4484.0
531.0,2750.0
469.0,0.0
617.0,0.0
768.0,0.0
1012.0,0.0
1209.0,0.0
1695.0,0.0
2249.0,0.0
2573.0,355.0
2105.0,475.0
1365.0,993.0
677.0,1305.0
599.0,1458.0
588.0,1040.0
758.0,118.0
1083.0,639.0
1295.0,1463.0
1800.0,2165.0
2234.0,2580.0
2363.0,4374.0
2101.0,4505.0
1373.0,4594.0
766.0,3924.0
608.0,216.0
992.0,0.0
771.0,0.0
712.0,0.0
937.0,0.0
1667.0,0.0
2596.0,0.0
3051.0,0.0
2448.0,1077.0
858.0,1750.0
298.0,1818.0
645.0,1047.0
1029.0,432.0
1160.0,734.0
962.0,793.0
816.0,409.0
1325.0,454.0
2188.0,1588.0
2751.0,4112.0
2483.0,6045.0
1451.0,5910.0
592.0,3569.0
703.0,514.0
1002.0,0.0
1044.0,0.0
739.0,0.0
872.0,0.0
1522.0,0.0
2394.0,0.0
2919.0,0.0
2547.0,837.0
1205.0,1796.0
545.0,2321.0
790.0,2249.0
1070.0,1508.0
1135.0,314.0
795.0,0.0
914.0,137.0
1432.0,829.0
2344.0,2007.0
2800.0,3926.0
2473.0,5896.0
1371.0,5082.0
689.0,3771.0
787.0,905.0
1015.0,0.0
1015.0,0.0
747.0,0.0
1066.0,0.0
1757.0,0.0
2695.0,0.0
3062.0,1.0
2406.0,1395.0
951.0,2232.0
536.0,2747.0
792.0,2149.0
1064.0,1001.0
1078.0,139.0
797.0,13.0
999.0,111.0
1598.0,646.0
2508.0,2312.0
3027.0,4620.0
2627.0,6193.0
1343.0,5613.0
438.0,2674.0
771.0,859.0
1010.0,0.0
1020.0,0.0
806.0,0.0
1190.0,0.0
1887.0,0.0
2775.0,0.0
3085.0,34.0
2418.0,1547.0
901.0,2417.0
479.0,2802.0
800.0,2060.0
1019.0,687.0
991.0,127.0
878.0,0.0
1352.0,545.0
2141.0,1818.0
3030.0,3898.0
3249.0,5444.0
2373.0,6386.0
