agg_orders_level_0,agg_orders_level_1
5075.0,25375.0
5245.0,25795.0
5420.0,26230.0
5420.0,22240.0
5425.0,2000.0
5375.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
30.0,0.0
214.0,0.0
627.0,0.0
1161.0,0.0
1959.0,0.0
2562.0,0.0
2661.0,0.0
2181.0,0.0
1325.0,0.0
252.0,0.0
0.0,0.0
3.0,0.0
126.0,0.0
284.0,0.0
571.0,0.0
951.0,0.0
1479.0,0.0
2040.0,0.0
2375.0,0.0
2353.0,0.0
1529.0,0.0
604.0,0.0
175.0,0.0
397.0,0.0
642.0,0.0
877.0,0.0
951.0,0.0
818.0,0.0
1083.0,0.0
1374.0,0.0
1607.0,0.0
1835.0,0.0
1751.0,0.0
1294.0,0.0
926.0,0.0
1284.0,0.0
1378.0,0.0
1153.0,0.0
735.0,0.0
316.0,0.0
480.0,0.0
834.0,0.0
1261.0,0.0
1647.0,0.0
1696.0,0.0
1525.0,0.0
1288.0,0.0
1804.0,0.0
1803.0,0.0
1142.0,0.0
371.0,0.0
347.0,0.0
532.0,0.0
988.0,0.0
1293.0,0.0
1269.0,0.0
931.0,329.0
1098.0,1013.0
1394.0,1815.0
1932.0,3066.0
2115.0,2941.0
1786.0,2931.0
855.0,3647.0
1262.0,2636.0
1258.0,1970.0
821.0,653.0
820.0,0.0
653.0,20.0
421.0,395.0
262.0,379.0
677.0,466.0
1465.0,327.0
2240.0,352.0
2691.0,449.0
2539.0,1065.0
1950.0,2813.0
951.0,3345.0
636.0,2886.0
245.0,599.0
0.0,0.0
64.0,0.0
181.0,0.0
553.0,0.0
1565.0,0.0
2716.0,919.0
3490.0,2982.0
3278.0,4397.0
2075.0,5475.0
610.0,3927.0
0.0,2006.0
0.0,387.0
0.0,0.0
62.0,0.0
177.0,0.0
711.0,0.0
1835.0,0.0
3092.0,0.0
3738.0,0.0
3361.0,1317.0
1702.0,2845.0
129.0,2819.0
0.0,1605.0
21.0,54.0
163.0,0.0
265.0,0.0
411.0,0.0
912.0,634.0
1600.0,1528.0
2574.0,2185.0
3235.0,3383.0
3079.0,4195.0
2062.0,3588.0
800.0,4106.0
91.0,1854.0
403.0,185.0
323.0,0.0
349.0,0.0
588.0,0.0
918.0,0.0
1526.0,0.0
2300.0,0.0
2669.0,207.0
2429.0,307.0
2173.0,1907.0
1595.0,3230.0
481.0,3194.0
436.0,1523.0
444.0,545.0
568.0,663.0
1010.0,1041.0
1405.0,1505.0
1458.0,1678.0
1511.0,935.0
1687.0,0.0
2082.0,1162.0
2030.0,3207.0
1478.0,3921.0
451.0,3095.0
649.0,453.0
1128.0,0.0
1517.0,0.0
1828.0,1091.0
1571.0,1929.0
1074.0,2035.0
1021.0,934.0
1566.0,125.0
1759.0,1065.0
1576.0,1804.0
830.0,2074.0
546.0,831.0
1140.0,124.0
1631.0,80.0
1909.0,397.0
1869.0,1622.0
1687.0,2811.0
1258.0,3024.0
1687.0,2285.0
1550.0,2066.0
898.0,1436.0
286.0,1051.0
410.0,267.0
782.0,0.0
1397.0,0.0
2024.0,0.0
2710.0,838.0
3012.0,2737.0
2788.0,4950.0
1698.0,5891.0
758.0,4477.0
0.0,1932.0
3.0,0.0
131.0,0.0
440.0,0.0
833.0,0.0
1618.0,0.0
2755.0,0.0
3528.0,0.0
3661.0,345.0
2767.0,2869.0
945.0,3859.0
0.0,3459.0
29.0,1000.0
161.0,0.0
283.0,0.0
452.0,0.0
665.0,0.0
1332.0,0.0
2416.0,0.0
3668.0,2457.0
3953.0,4663.0
2983.0,6351.0
1010.0,6967.0
92.0,2296.0
241.0,685.0
336.0,0.0
374.0,0.0
306.0,0.0
323.0,0.0
982.0,0.0
2340.0,0.0
3508.0,0.0
3921.0,0.0
3176.0,1719.0
1522.0,3226.0
432.0,3513.0
443.0,2102.0
299.0,658.0
0.0,0.0
133.0,0.0
404.0,0.0
1465.0,0.0
2643.0,0.0
3643.0,1762.0
3655.0,5205.0
2754.0,6929.0
980.0,7202.0
462.0,2239.0
381.0,343.0
197.0,0.0
233.0,0.0
500.0,0.0
1047.0,0.0
2055.0,0.0
2822.0,0.0
3359.0,0.0
3120.0,40.0
2106.0,1786.0
643.0,2219.0
544.0,2443.0
525.0,1105.0
469.0,2.0
729.0,303.0
1190.0,1087.0
1847.0,1998.0
2518.0,3225.0
2859.0,4283.0
2616.0,4432.0
1769.0,3774.0
655.0,3023.0
516.0,1500.0
778.0,820.0
957.0,0.0
1012.0,0.0
1771.0,0.0
2531.0,0.0
2857.0,0.0
2962.0,498.0
2165.0,1924.0
532.0,2241.0
82.0,1795.0
228.0,311.0
415.0,0.0
820.0,0.0
1441.0,53.0
2695.0,1069.0
3628.0,4009.0
3990.0,6640.0
2952.0,7778.0
1457.0,7266.0
727.0,2271.0
430.0,0.0
240.0,0.0
404.0,0.0
614.0,0.0
850.0,0.0
1314.0,0.0
2222.0,0.0
3187.0,0.0
3491.0,0.0
3071.0,1345.0
1895.0,2774.0
896.0,3735.0
271.0,2641.0
377.0,1030.0
525.0,0.0
780.0,0.0
945.0,0.0
1457.0,0.0
2487.0,1051.0
3279.0,2664.0
3506.0,4433.0
3089.0,7158.0
2011.0,6318.0
684.0,5269.0
475.0,1622.0
603.0,0.0
477.0,0.0
488.0,0.0
800.0,0.0
1499.0,0.0
2487.0,0.0
3360.0,0.0
3781.0,125.0
3284.0,1688.0
1731.0,2451.0
