id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,944.0,380.0,944.0,380.0
0.0,0.0,1352.0,1338.0,0.0,5352.0,5352.0,956.0,382.0,968.0,384.0
0.0,0.0,1384.0,1354.0,5296.0,4180.0,4180.0,975.0,379.0,1012.0,372.0
0.0,1236.0,1428.0,1372.0,5352.0,328.0,328.0,991.0,381.0,1040.0,388.0
0.0,5160.0,0.0,1098.0,4180.0,0.0,0.0,793.0,305.0,0.0,0.0
0.0,9340.0,0.0,915.0,328.0,0.0,0.0,661.0,254.0,0.0,0.0
0.0,9668.0,0.0,784.0,0.0,0.0,0.0,566.0,218.0,0.0,0.0
0.0,9668.0,0.0,686.0,0.0,0.0,0.0,496.0,190.0,0.0,0.0
0.0,9668.0,0.0,609.0,0.0,0.0,0.0,440.0,169.0,0.0,0.0
0.0,9668.0,0.0,548.0,0.0,0.0,0.0,396.0,152.0,0.0,0.0
0.0,9668.0,49.0,503.0,0.0,0.0,0.0,360.0,143.0,0.0,49.0
0.0,9619.0,364.0,492.0,0.0,0.0,0.0,347.0,145.0,196.0,168.0
0.0,9255.0,606.0,501.0,0.0,0.0,0.0,349.0,152.0,375.0,231.0
0.0,8649.0,574.0,506.0,0.0,0.0,0.0,353.0,153.0,409.0,165.0
0.0,8075.0,270.0,490.0,0.0,0.0,0.0,346.0,144.0,240.0,30.0
0.0,7805.0,52.0,462.0,0.0,0.0,0.0,327.0,135.0,52.0,0.0
0.0,7753.0,50.0,439.0,0.0,0.0,0.0,310.0,129.0,30.0,20.0
0.0,7703.0,318.0,432.0,0.0,0.0,0.0,304.0,128.0,199.0,119.0
0.0,7385.0,580.0,439.0,0.0,0.0,0.0,308.0,131.0,393.0,187.0
0.0,6805.0,589.0,447.0,0.0,0.0,0.0,314.0,133.0,420.0,169.0
0.0,6216.0,285.0,439.0,0.0,0.0,0.0,309.0,130.0,220.0,65.0
0.0,5931.0,33.0,420.0,0.0,0.0,0.0,296.0,124.0,23.0,10.0
0.0,5898.0,18.0,404.0,0.0,0.0,0.0,284.0,120.0,0.0,18.0
0.0,5880.0,271.0,397.0,0.0,0.0,0.0,278.0,119.0,160.0,111.0
0.0,5609.0,569.0,405.0,0.0,0.0,0.0,283.0,122.0,385.0,184.0
0.0,5040.0,641.0,413.0,0.0,0.0,0.0,289.0,124.0,455.0,186.0
0.0,4399.0,409.0,414.0,0.0,0.0,0.0,290.0,124.0,302.0,107.0
0.0,3990.0,123.0,403.0,0.0,0.0,0.0,283.0,120.0,93.0,30.0
0.0,3867.0,109.0,393.0,0.0,0.0,0.0,275.0,118.0,66.0,43.0
0.0,3758.0,396.0,393.0,0.0,0.0,0.0,275.0,118.0,271.0,125.0
0.0,3362.0,685.0,403.0,0.0,0.0,0.0,282.0,121.0,486.0,199.0
0.0,2677.0,707.0,412.0,0.0,0.0,0.0,289.0,123.0,508.0,199.0
0.0,1970.0,432.0,413.0,0.0,114.0,114.0,290.0,123.0,312.0,120.0
0.0,1538.0,144.0,405.0,0.0,226.0,226.0,284.0,121.0,97.0,47.0
0.0,1394.0,110.0,397.0,114.0,190.0,190.0,278.0,119.0,64.0,46.0
0.0,1398.0,339.0,394.0,226.0,291.0,291.0,276.0,118.0,234.0,105.0
0.0,1285.0,575.0,399.0,190.0,696.0,696.0,280.0,119.0,415.0,160.0
0.0,900.0,594.0,405.0,291.0,1023.0,1023.0,284.0,121.0,430.0,164.0
0.0,597.0,396.0,404.0,696.0,719.0,719.0,284.0,120.0,286.0,110.0
0.0,897.0,193.0,400.0,1023.0,0.0,0.0,281.0,119.0,140.0,53.0
0.0,1727.0,131.0,393.0,719.0,0.0,0.0,276.0,117.0,82.0,49.0
0.0,2315.0,298.0,391.0,0.0,0.0,0.0,275.0,116.0,224.0,74.0
0.0,2017.0,545.0,394.0,0.0,104.0,104.0,278.0,116.0,414.0,131.0
0.0,1472.0,604.0,399.0,0.0,728.0,728.0,282.0,117.0,449.0,155.0
0.0,868.0,399.0,398.0,104.0,1019.0,1019.0,281.0,117.0,270.0,129.0
0.0,573.0,99.0,392.0,728.0,366.0,366.0,276.0,116.0,37.0,62.0
0.0,1202.0,62.0,385.0,1019.0,0.0,0.0,270.0,115.0,12.0,50.0
0.0,2159.0,293.0,383.0,366.0,0.0,0.0,269.0,114.0,217.0,76.0
0.0,2232.0,581.0,387.0,0.0,0.0,0.0,273.0,114.0,448.0,133.0
0.0,1651.0,635.0,392.0,0.0,552.0,552.0,277.0,115.0,471.0,164.0
0.0,1016.0,383.0,392.0,0.0,935.0,935.0,276.0,116.0,251.0,132.0
0.0,633.0,78.0,386.0,552.0,437.0,437.0,271.0,115.0,0.0,78.0
0.0,1107.0,81.0,362.0,935.0,0.0,0.0,253.0,109.0,5.0,76.0
0.0,1961.0,418.0,344.0,437.0,0.0,0.0,240.0,104.0,290.0,128.0
0.0,1980.0,723.0,331.0,0.0,67.0,67.0,231.0,100.0,553.0,170.0
0.0,1257.0,737.0,318.0,0.0,752.0,752.0,222.0,96.0,572.0,165.0
0.0,520.0,468.0,328.0,67.0,1193.0,1193.0,229.0,99.0,335.0,133.0
0.0,119.0,186.0,331.0,752.0,639.0,639.0,230.0,101.0,82.0,104.0
0.0,685.0,108.0,333.0,1193.0,0.0,0.0,231.0,102.0,27.0,81.0
0.0,1770.0,323.0,339.0,639.0,0.0,0.0,235.0,104.0,226.0,97.0
0.0,2086.0,596.0,350.0,0.0,0.0,0.0,244.0,106.0,473.0,123.0
0.0,1490.0,647.0,363.0,0.0,609.0,609.0,254.0,109.0,503.0,144.0
0.0,843.0,481.0,371.0,0.0,1122.0,1122.0,260.0,111.0,333.0,148.0
0.0,362.0,200.0,368.0,609.0,701.0,701.0,258.0,110.0,85.0,115.0
0.0,771.0,103.0,359.0,1122.0,0.0,0.0,252.0,107.0,30.0,73.0
0.0,1790.0,272.0,353.0,701.0,0.0,0.0,248.0,105.0,205.0,67.0
0.0,2219.0,574.0,358.0,0.0,0.0,0.0,252.0,106.0,477.0,97.0
0.0,1645.0,691.0,371.0,0.0,530.0,530.0,262.0,109.0,565.0,126.0
0.0,954.0,487.0,379.0,0.0,1049.0,1049.0,268.0,111.0,365.0,122.0
0.0,467.0,102.0,375.0,530.0,605.0,605.0,265.0,110.0,14.0,88.0
0.0,895.0,74.0,365.0,1049.0,0.0,0.0,257.0,108.0,0.0,74.0
0.0,1870.0,201.0,358.0,605.0,0.0,0.0,252.0,106.0,129.0,72.0
0.0,2274.0,479.0,362.0,0.0,0.0,0.0,255.0,107.0,377.0,102.0
0.0,1795.0,605.0,372.0,0.0,298.0,298.0,263.0,109.0,459.0,146.0
0.0,1190.0,493.0,382.0,0.0,831.0,831.0,270.0,112.0,340.0,153.0
0.0,697.0,195.0,380.0,298.0,720.0,720.0,268.0,112.0,84.0,111.0
0.0,800.0,77.0,371.0,831.0,0.0,0.0,261.0,110.0,0.0,77.0
0.0,1554.0,237.0,363.0,720.0,0.0,0.0,255.0,108.0,158.0,79.0
0.0,2037.0,568.0,367.0,0.0,0.0,0.0,258.0,109.0,428.0,140.0
0.0,1469.0,778.0,378.0,0.0,821.0,821.0,267.0,111.0,600.0,178.0
0.0,691.0,660.0,389.0,0.0,1525.0,1525.0,275.0,114.0,482.0,178.0
0.0,31.0,322.0,388.0,821.0,1022.0,1022.0,274.0,114.0,184.0,138.0
