agg_orders_level_0,agg_orders_level_1
4955.0,24775.0
4995.0,24875.0
5070.0,25030.0
5075.0,20440.0
5100.0,740.0
5110.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
31.0,0.0
447.0,0.0
1480.0,0.0
2506.0,0.0
3132.0,0.0
2711.0,0.0
1351.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
70.0,0.0
712.0,0.0
1773.0,0.0
2759.0,0.0
3127.0,0.0
2442.0,0.0
893.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
64.0,0.0
661.0,0.0
1724.0,0.0
2723.0,0.0
3146.0,0.0
2485.0,0.0
981.0,0.0
7.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
153.0,0.0
1174.0,0.0
2322.0,0.0
3342.0,0.0
3318.0,0.0
2153.0,0.0
316.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
122.0,0.0
1027.0,0.0
2131.0,0.0
3135.0,0.0
3215.0,0.0
2216.0,446.0
456.0,545.0
0.0,545.0
0.0,99.0
0.0,0.0
0.0,0.0
183.0,0.0
1238.0,30.0
2459.0,2180.0
3484.0,5382.0
3451.0,5712.0
2216.0,5927.0
584.0,5094.0
1625.0,1365.0
655.0,0.0
0.0,0.0
0.0,0.0
77.0,0.0
295.0,0.0
767.0,0.0
1349.0,0.0
1915.0,0.0
2320.0,158.0
2324.0,864.0
1983.0,1072.0
1439.0,1901.0
633.0,1665.0
0.0,1555.0
48.0,434.0
264.0,0.0
699.0,0.0
1286.0,0.0
1844.0,459.0
2369.0,1898.0
2412.0,3557.0
2161.0,5524.0
1539.0,4845.0
826.0,3688.0
75.0,1410.0
70.0,0.0
317.0,0.0
870.0,0.0
1475.0,0.0
2050.0,0.0
2441.0,0.0
2367.0,413.0
2014.0,521.0
1554.0,808.0
741.0,896.0
0.0,718.0
41.0,246.0
244.0,0.0
656.0,0.0
1276.0,196.0
1816.0,1515.0
2348.0,3260.0
2373.0,5147.0
2184.0,6291.0
1649.0,4429.0
1132.0,3231.0
473.0,648.0
425.0,0.0
327.0,0.0
698.0,0.0
1340.0,0.0
1801.0,0.0
2121.0,0.0
2005.0,324.0
1977.0,907.0
1530.0,1016.0
1390.0,1179.0
839.0,843.0
525.0,1208.0
314.0,709.0
624.0,458.0
1197.0,0.0
1584.0,26.0
1952.0,1502.0
1917.0,3140.0
2059.0,4532.0
1602.0,4865.0
1380.0,3986.0
819.0,2240.0
527.0,2129.0
328.0,164.0
692.0,0.0
1343.0,0.0
1832.0,0.0
2211.0,0.0
2171.0,44.0
2193.0,721.0
1645.0,1057.0
1389.0,1453.0
805.0,1137.0
471.0,1176.0
405.0,700.0
786.0,328.0
1382.0,0.0
1742.0,857.0
1999.0,2177.0
2027.0,3213.0
2018.0,4679.0
1585.0,4046.0
1373.0,4445.0
775.0,2637.0
457.0,1838.0
355.0,0.0
738.0,0.0
1359.0,0.0
1762.0,0.0
2084.0,0.0
2209.0,0.0
2319.0,481.0
1909.0,476.0
1630.0,998.0
726.0,1143.0
262.0,1278.0
430.0,878.0
966.0,146.0
1573.0,569.0
1928.0,1806.0
2031.0,2819.0
2087.0,3684.0
1986.0,4839.0
2149.0,4039.0
1637.0,4426.0
733.0,2365.0
264.0,1184.0
395.0,0.0
732.0,0.0
1119.0,0.0
1455.0,0.0
1761.0,0.0
2162.0,0.0
2526.0,376.0
2324.0,888.0
1624.0,1359.0
787.0,1228.0
370.0,975.0
454.0,615.0
864.0,245.0
1382.0,13.0
1834.0,630.0
2103.0,2500.0
2460.0,4798.0
2519.0,6225.0
2052.0,6448.0
1445.0,3867.0
747.0,2109.0
320.0,0.0
447.0,0.0
